Time (s),Tricep,Shoulder
37.6695,-0.102844,0.163879
37.67,-0.119629,0.246582
37.670500000000004,-0.122375,0.306396
37.671,-0.114441,0.281677
37.6715,-0.090332,0.197449
37.672000000000004,-0.0427246,0.0628662
37.6725,-0.0265503,-0.0668335
37.673,-0.0421143,-0.162964
37.673500000000004,-0.0436401,-0.265503
37.674,-0.0305176,-0.25116
37.6745,-0.0189209,-0.159912
37.675000000000004,-0.0158691,-0.0689697
37.6755,-0.0161743,-0.0665283
37.676,-0.0164795,-0.103455
37.676500000000004,-0.0149536,-0.180359
37.677,-0.0125122,-0.249329
37.6775,-0.0177002,-0.284424
37.678,-0.0317383,-0.275879
37.6785,-0.0689697,-0.241089
37.679,-0.0650024,-0.194397
37.6795,-0.0408936,-0.14801
37.68,-0.0442505,-0.128479
37.6805,-0.0900269,-0.0836182
37.681,-0.0897217,-0.0250244
37.6815,-0.0463867,0.017395
37.682,-0.0280762,0.0466919
37.6825,-0.0088501,0.0576782
37.683,0.127563,0.0357056
37.6835,0.267029,0.0219727
37.684,0.192261,0.0479126
37.6845,0.0942993,0.116882
37.685,0.0497437,0.210876
37.6855,-0.0344849,0.286255
37.686,-0.101624,0.294189
37.6865,-0.0576782,0.270081
37.687,-0.00915527,0.201721
37.6875,-0.0369263,0.104675
37.688,-0.032959,0.0369263
37.6885,0.0143433,-0.00305176
37.689,0.0985718,-0.0143433
37.6895,0.194397,-0.0500488
37.69,0.233765,-0.122375
37.6905,0.209045,-0.246277
37.691,0.140686,-0.40802
37.6915,0.113831,-0.532837
37.692,0.0369263,-0.532227
37.6925,-0.0280762,-0.404663
37.693,-0.0210571,-0.254822
37.6935,-0.0460815,-0.187683
37.694,-0.158997,-0.120239
37.6945,-0.295715,-0.06073
37.695,-0.371399,-0.0259399
37.6955,-0.358582,0.0134277
37.696,-0.325623,0.0424194
37.6965,-0.240173,0.0909424
37.697,-0.0402832,0.15564
37.6975,0.151978,0.256958
37.698,0.320435,0.423279
37.6985,0.394287,0.415344
37.699,0.413818,0.285034
37.6995,0.396423,0.188599
37.7,0.288086,0.139465
37.7005,0.167236,0.168762
37.701,0.0900269,0.224609
37.7015,0.032959,0.28717
37.702,0.00762939,0.324097
37.7025,0.0088501,0.226135
37.703,0.032959,-0.212402
37.7035,0.03479,-0.574951
37.704,-0.0140381,-0.801392
37.7045,-0.0805664,-0.901184
37.705,-0.127563,-0.850525
37.7055,-0.15625,-0.651245
37.706,-0.170898,-0.394592
37.7065,-0.185852,-0.0674438
37.707,-0.183716,0.262756
37.7075,-0.175476,0.402222
37.708,-0.164795,0.445557
37.7085,-0.108032,0.375366
37.709,0.0375366,0.266418
37.7095,0.0952148,0.131226
37.71,0.00946045,0.0350952
37.7105,-0.0915527,-0.0656128
37.711,-0.105591,-0.193787
37.7115,-0.0656128,-0.211792
37.712,0.0704956,-0.185242
37.7125,0.2005,-0.120239
37.713,0.213623,-0.0170898
37.7135,0.130615,0.115356
37.714,0.0592041,0.19165
37.7145,0.0354004,0.180664
37.715,0.00274658,0.121155
37.7155,-0.0341797,0.0628662
37.716,-0.0598145,0.0720215
37.7165,-0.0759888,0.0732422
37.717,-0.0817871,0.0915527
37.7175,-0.0808716,0.110474
37.718,-0.078125,0.18158
37.7185,-0.0762939,0.317078
37.719,-0.0701904,0.4245
37.719500000000004,-0.0643921,0.445557
37.72,-0.0662231,0.400696
37.7205,-0.0701904,0.316467
37.721000000000004,-0.0637817,0.237122
37.7215,-0.0448608,0.152893
37.722,-0.0314331,0.0958252
37.722500000000004,-0.0201416,0.0213623
37.723,-0.0531006,0.00518799
37.7235,-0.0772095,-0.0244141
37.724000000000004,-0.0662231,-0.12207
37.7245,-0.0665283,-0.200806
37.725,-0.0234985,-0.146179
37.725500000000004,0.0753784,-0.00152588
37.726,0.0897217,0.163879
37.7265,0.000915527,0.261536
37.727000000000004,-0.100098,0.263367
37.7275,-0.0970459,0.21698
37.728,-0.00976563,0.109253
37.728500000000004,0.143433,0.0274658
37.729,0.327759,-0.140381
37.7295,0.4599,-0.307007
37.730000000000004,0.365906,-0.395813
37.7305,0.189819,-0.508728
37.731,0.0601196,-0.54718
37.731500000000004,-0.00213623,-0.511475
37.732,-0.0350952,-0.368958
37.7325,-0.043335,-0.236816
37.733000000000004,-0.0488281,-0.179749
37.7335,-0.0582886,-0.12207
37.734,-0.0601196,-0.0735474
37.734500000000004,-0.0598145,-0.0305176
37.735,-0.0567627,0.00823975
37.7355,-0.0509644,0.0531006
37.736000000000004,-0.0479126,0.0900269
37.7365,-0.0421143,0.118103
37.737,-0.0311279,0.122986
37.737500000000004,-0.0262451,0.140991
37.738,-0.0213623,0.150146
37.7385,-0.0314331,0.160217
37.739000000000004,-0.0567627,0.17395
37.7395,-0.0662231,0.177917
37.74,-0.0738525,0.170593
37.7405,-0.0921631,0.145264
37.741,-0.132141,0.0726318
37.7415,-0.154724,0.000305176
37.742,-0.141602,-0.0323486
37.7425,-0.083313,-0.0488281
37.743,-0.0241089,-0.0500488
37.7435,-0.00732422,-0.0231934
37.744,-0.0570679,0.0314331
37.7445,-0.0616455,0.0430298
37.745,0.0369263,0.00518799
37.7455,0.137329,-0.0372314
37.746,0.229187,-0.0628662
37.7465,0.224915,-0.067749
37.747,0.127869,-0.0662231
37.7475,0.110474,-0.0585938
37.748,0.163879,-0.0457764
37.7485,0.214233,-0.0195313
37.749,0.24353,-0.00274658
37.7495,0.185242,-0.00854492
37.75,0.0784302,-0.0192261
37.7505,0.00335693,-0.00915527
37.751,-0.0787354,-0.00152588
37.7515,-0.144653,-0.00579834
37.752,-0.17395,-0.0109863
37.7525,-0.19043,-0.015564
37.753,-0.159912,0.00396729
37.7535,-0.0354004,-0.0128174
37.754,0.0765991,-0.0415039
37.7545,0.0863647,-0.06073
37.755,0.108337,-0.0585938
37.7555,0.104675,-0.0482178
37.756,0.0695801,-0.0375366
37.7565,0.0195313,-0.00396729
37.757,0.0338745,0.0338745
37.7575,0.071106,0.134277
37.758,0.0769043,0.222778
37.7585,0.0314331,0.208435
37.759,-0.0598145,0.177002
37.7595,-0.119019,0.150146
37.76,-0.173645,0.137939
37.7605,-0.201721,0.0817871
37.761,-0.206909,0.0430298
37.7615,-0.191956,0.0662231
37.762,-0.167542,0.128479
37.7625,-0.121155,0.122681
37.763,-0.105286,0.0393677
37.7635,-0.0976563,-0.0152588
37.764,-0.0506592,-0.0344849
37.7645,0.0582886,-0.0518799
37.765,0.118103,0.0125122
37.7655,0.0939941,0.090332
37.766,0.0393677,0.149231
37.7665,0.00396729,0.219421
37.767,-0.0131226,0.236816
37.7675,-0.00335693,0.160217
37.768,0.0195313,0.039978
37.7685,0.0415039,-0.231934
37.769,0.0637817,-0.557556
37.7695,0.0808716,-0.927429
37.77,0.0869751,-1.32996
37.7705,0.0878906,-1.31653
37.771,0.0848389,-0.953064
37.7715,0.0747681,-0.478516
37.772,0.0567627,-0.101929
37.7725,0.0238037,0.121155
37.773,-0.0143433,0.212402
37.7735,-0.0402832,0.215454
37.774,-0.0598145,0.131531
37.7745,-0.078125,0.0714111
37.775,-0.0482178,0.0509644
37.7755,-0.0314331,0.0473022
37.776,-0.0842285,0.0769043
37.7765,-0.137634,0.0683594
37.777,-0.169678,0.0738525
37.7775,-0.158691,0.121765
37.778,-0.0845337,0.160522
37.7785,0.00640869,0.172729
37.779,0.0656128,0.176086
37.7795,0.118408,0.185547
37.78,0.0830078,0.214844
37.7805,0.0891113,0.264587
37.781,0.250244,0.306091
37.7815,0.35553,0.324402
37.782000000000004,0.263672,0.299377
37.7825,0.0967407,0.260925
37.783,-0.00946045,0.234375
37.783500000000004,-0.0634766,0.219727
37.784,-0.0961304,0.213013
37.7845,-0.128174,0.212708
37.785000000000004,-0.177917,0.227356
37.7855,-0.209656,0.226746
37.786,-0.203247,0.21698
37.786500000000004,-0.159912,0.224304
37.787,-0.122986,0.244751
37.7875,-0.100098,0.265198
37.788000000000004,-0.0680542,0.244751
37.7885,0.0219727,0.167542
37.789,0.158691,0.0543213
37.789500000000004,0.21637,-0.0726318
37.79,0.22583,-0.195618
37.7905,0.1828,-0.288086
37.791000000000004,0.12207,-0.354309
37.7915,0.0894165,-0.345154
37.792,0.0595093,-0.257263
37.792500000000004,0.0665283,-0.192871
37.793,0.0646973,-0.229492
37.7935,0.0408936,-0.284729
37.794000000000004,0.0143433,-0.316772
37.7945,-0.00152588,-0.310974
37.795,-0.0241089,-0.279236
37.795500000000004,-0.0485229,-0.227356
37.796,-0.0662231,-0.11322
37.7965,-0.0717163,0.0732422
37.797000000000004,-0.0732422,0.184021
37.7975,-0.0820923,0.205994
37.798,-0.101624,0.163879
37.798500000000004,-0.123596,0.160522
37.799,-0.137329,0.171509
37.7995,-0.133667,0.211182
37.800000000000004,-0.116272,0.213623
37.8005,-0.0875854,0.0878906
37.801,-0.0769043,-0.0875854
37.801500000000004,-0.0622559,-0.26062
37.802,0.055542,-0.382996
37.8025,0.127563,-0.374146
37.803,0.123596,-0.268555
37.8035,0.10498,-0.203247
37.804,0.0357056,-0.168152
37.8045,-0.0698853,-0.0952148
37.805,-0.153809,-0.0283813
37.8055,-0.196838,-0.0570679
37.806,-0.22644,-0.0765991
37.8065,-0.197754,-0.0115967
37.807,-0.176086,0.057373
37.8075,-0.103149,0.117493
37.808,-0.00732422,0.173035
37.8085,0.178223,0.26825
37.809,0.241699,0.354614
37.8095,0.150757,0.384521
37.81,0.133667,0.289917
37.8105,0.191345,0.115662
37.811,0.201721,-0.0100708
37.8115,0.192261,-0.038147
37.812,0.151367,-0.0494385
37.8125,0.120544,-0.0521851
37.813,0.122375,0.000610352
37.8135,0.354309,0.0305176
37.814,0.496216,-0.000610352
37.8145,0.338135,-0.0823975
37.815,0.119324,-0.162354
37.8155,-0.0250244,-0.17395
37.816,-0.0949097,-0.143127
37.8165,-0.110779,-0.0811768
37.817,-0.108337,0.0424194
37.8175,-0.136414,0.151367
37.818,-0.193787,0.16449
37.8185,-0.235291,0.13855
37.819,-0.253601,0.112305
37.8195,-0.233459,0.0714111
37.82,-0.183716,0.0674438
37.8205,-0.198364,0.0738525
37.821,-0.276794,0.0631714
37.8215,-0.247498,0.0424194
37.822,-0.114136,0.00335693
37.8225,0.0,0.0158691
37.823,0.00183105,0.0805664
37.8235,-0.0457764,0.158691
37.824,0.0332642,0.249329
37.8245,0.118103,0.376587
37.825,0.203247,0.483704
37.8255,0.239563,0.569763
37.826,0.201111,0.527039
37.8265,0.136719,0.368958
37.827,0.0585938,0.168762
37.8275,-0.00152588,0.0271606
37.828,0.0012207,-0.0238037
37.8285,0.119629,-0.00640869
37.829,0.244446,-0.0198364
37.8295,0.244141,-0.083313
37.83,0.151672,-0.335999
37.8305,0.0610352,-0.700684
37.831,-0.00762939,-1.03302
37.8315,-0.0628662,-1.23138
37.832,-0.117493,-1.30432
37.8325,-0.155029,-1.11847
37.833,-0.156555,-0.8078
37.8335,-0.134277,-0.517578
37.834,-0.146484,-0.2771
37.8345,-0.161133,-0.0979614
37.835,-0.122375,0.0271606
37.8355,-0.118713,0.119629
37.836,-0.167236,0.180664
37.8365,-0.185242,0.206909
37.837,-0.192566,0.207214
37.8375,-0.140686,0.201416
37.838,-0.0598145,0.198669
37.8385,0.0720215,0.228577
37.839,0.198669,0.276489
37.8395,0.270691,0.317383
37.84,0.255432,0.31311
37.8405,0.257874,0.303345
37.841,0.263977,0.310669
37.8415,0.158691,0.385132
37.842,0.0189209,0.45166
37.8425,-0.0634766,0.481567
37.843,-0.109253,0.420227
37.8435,-0.141296,0.325012
37.844,-0.160217,0.261841
37.844500000000004,-0.158386,0.194397
37.845,-0.167847,0.160217
37.8455,-0.162048,0.186157
37.846000000000004,-0.12085,0.152893
37.8465,-0.0656128,0.0488281
37.847,-0.00244141,-0.0839233
37.847500000000004,0.0613403,-0.280762
37.848,0.101624,-0.532227
37.8485,0.102539,-0.717773
37.849000000000004,0.0738525,-0.728149
37.8495,0.039978,-0.546875
37.85,0.0100708,-0.300293
37.850500000000004,-0.00457764,-0.101318
37.851,-0.0115967,-0.00244141
37.8515,-0.0195313,-0.0149536
37.852000000000004,-0.0256348,-0.0256348
37.8525,-0.0317383,-0.0088501
37.853,-0.0338745,0.050354
37.853500000000004,-0.0378418,0.111084
37.854,-0.0402832,0.0949097
37.8545,-0.0427246,0.0643921
37.855000000000004,-0.0430298,0.0692749
37.8555,-0.0460815,0.113525
37.856,-0.0457764,0.170593
37.856500000000004,-0.039978,0.205078
37.857,-0.0314331,0.222168
37.8575,-0.0219727,0.251465
37.858000000000004,-0.00274658,0.229797
37.8585,0.012207,0.0976563
37.859,0.0344849,-0.0250244
37.859500000000004,0.0787354,-0.0253296
37.86,0.0860596,0.0366211
37.8605,0.0668335,0.0830078
37.861000000000004,0.0488281,0.120544
37.8615,0.0384521,0.0930786
37.862,0.0341797,0.0485229
37.862500000000004,0.0283813,-0.0164795
37.863,0.0201416,-0.0350952
37.8635,0.0152588,-0.017395
37.864000000000004,-0.00183105,0.038147
37.8645,-0.0115967,0.0942993
37.865,-0.0170898,0.125732
37.8655,-0.0195313,0.126343
37.866,-0.0292969,0.119934
37.8665,-0.0271606,0.107422
37.867,0.00457764,0.0888062
37.8675,0.0308228,0.0848389
37.868,0.0350952,0.104065
37.8685,0.0317383,0.0942993
37.869,0.0152588,0.0442505
37.8695,0.00152588,-0.0653076
37.87,-0.0180054,-0.21637
37.8705,-0.0683594,-0.361938
37.871,-0.144348,-0.464172
37.8715,-0.254517,-0.469055
37.872,-0.30426,-0.359192
37.8725,-0.325623,-0.221863
37.873,-0.309143,-0.0994873
37.8735,-0.252991,-0.00915527
37.874,-0.227966,0.0396729
37.8745,-0.22583,0.0891113
37.875,0.00427246,0.126953
37.8755,0.308838,0.131531
37.876,0.541382,0.114441
37.8765,0.52063,0.0973511
37.877,0.332642,0.0686646
37.8775,0.0546265,0.0180054
37.878,-0.0811768,-0.0320435
37.8785,0.0515747,-0.0808716
37.879,0.354919,-0.0970459
37.8795,0.665588,-0.0869751
37.88,0.861511,-0.0802612
37.8805,0.863953,-0.100403
37.881,0.578613,-0.115356
37.8815,0.227356,-0.0598145
37.882,0.00335693,0.045166
37.8825,-0.126038,0.128174
37.883,-0.205994,0.166016
37.8835,-0.217896,0.119629
37.884,-0.184021,0.0595093
37.8845,-0.155334,0.0198364
37.885,-0.138245,-0.0286865
37.8855,-0.142517,-0.0668335
37.886,-0.140076,-0.0241089
37.8865,-0.148926,-0.00457764
37.887,-0.154724,0.0250244
37.8875,-0.15564,0.0262451
37.888,-0.16449,0.0259399
37.8885,-0.168457,0.113525
37.889,-0.172119,0.202026
37.8895,-0.170593,0.2005
37.89,-0.163879,0.205994
37.8905,-0.158691,0.209656
37.891,-0.154724,0.204468
37.8915,-0.142517,0.18158
37.892,-0.144043,0.123291
37.8925,-0.154114,-0.0167847
37.893,-0.162659,-0.142517
37.8935,-0.145874,-0.10437
37.894,-0.111694,-0.0927734
37.8945,-0.0802612,-0.157776
37.895,-0.0598145,-0.252075
37.8955,-0.0311279,-0.367432
37.896,0.00640869,-0.460815
37.8965,0.0491333,-0.486755
37.897,0.123596,-0.395203
37.8975,0.174866,-0.264282
37.898,0.150146,-0.132751
37.8985,0.0476074,-0.0393677
37.899,-0.0283813,0.00732422
37.8995,-0.0326538,0.0195313
37.9,-0.0753784,0.0204468
37.9005,-0.154419,-0.00610352
37.901,-0.150452,-0.0314331
37.9015,-0.119629,0.00427246
37.902,-0.0814819,0.0671387
37.9025,0.00366211,0.115051
37.903,0.131226,0.121155
37.9035,0.190735,0.12207
37.904,0.119324,0.1474
37.9045,0.0146484,0.198669
37.905,-0.0332642,0.253906
37.9055,-0.0418091,0.277405
37.906,-0.0256348,0.277405
37.9065,0.0112915,0.207214
37.907000000000004,0.0460815,0.109558
37.9075,0.0613403,0.0234985
37.908,0.0796509,-0.0137329
37.908500000000004,0.0872803,-0.0378418
37.909,0.107727,-0.0357056
37.9095,0.121155,-0.00488281
37.910000000000004,0.0531006,0.0823975
37.9105,-0.0305176,0.104065
37.911,-0.06073,0.027771
37.911500000000004,-0.0686646,-0.145874
37.912,-0.0805664,-0.302429
37.9125,-0.116882,-0.334778
37.913000000000004,-0.119019,-0.264893
37.9135,-0.022583,-0.133972
37.914,0.0390625,0.0231934
37.914500000000004,0.0695801,0.166931
37.915,0.0656128,0.236511
37.9155,0.0357056,0.219727
37.916000000000004,0.062561,0.187073
37.9165,0.106812,0.153198
37.917,0.0396729,0.141296
37.917500000000004,-0.0112915,0.145264
37.918,-0.0195313,0.130005
37.9185,-0.0219727,0.0952148
37.919000000000004,-0.0863647,-0.000915527
37.9195,-0.22583,-0.131531
37.92,-0.384827,-0.233154
37.920500000000004,-0.412598,-0.309143
37.921,-0.211182,-0.312805
37.9215,-0.0653076,-0.207825
37.922000000000004,-0.103455,-0.0717163
37.9225,-0.19043,0.0613403
37.923,-0.19104,0.19104
37.923500000000004,0.187378,0.264587
37.924,0.773315,0.353088
37.9245,0.878296,0.432739
37.925000000000004,0.606995,0.501709
37.9255,0.350037,0.502625
37.926,0.280762,0.343933
37.926500000000004,0.249634,0.0460815
37.927,0.191345,-0.199585
37.9275,0.143127,-0.31311
37.928,0.10437,-0.393372
37.9285,0.0802612,-0.458069
37.929,0.0473022,-0.428772
37.9295,0.00579834,-0.415649
37.93,-0.0326538,-0.425415
37.9305,-0.0537109,-0.51239
37.931,-0.0601196,-0.51178
37.9315,-0.0631714,-0.411377
37.932,-0.0750732,-0.289001
37.9325,-0.0912476,-0.175781
37.933,-0.112,-0.0506592
37.9335,-0.13092,0.10437
37.934,-0.142517,0.212402
37.9345,-0.153809,0.248413
37.935,-0.166321,0.224915
37.9355,-0.162659,0.180054
37.936,-0.149536,0.168152
37.9365,-0.144958,0.179443
37.937,-0.141296,0.183716
37.9375,-0.18219,0.184021
37.938,-0.246887,0.195007
37.9385,-0.258789,0.186157
37.939,-0.21759,0.169678
37.9395,-0.125122,0.14679
37.94,-0.0570679,0.129395
37.9405,-0.0689697,0.13031
37.941,-0.107727,0.1474
37.9415,-0.0445557,0.168457
37.942,0.199585,0.174255
37.9425,0.343628,0.170593
37.943,0.324402,0.131531
37.9435,0.146484,0.0549316
37.944,-0.0149536,-0.0228882
37.9445,-0.0790405,-0.0689697
37.945,-0.0772095,-0.0671387
37.9455,-0.0970459,-0.0296021
37.946,-0.108643,0.00488281
37.9465,-0.0479126,0.0115967
37.947,-0.00579834,-0.0238037
37.9475,-0.00244141,-0.0756836
37.948,0.00976563,-0.115967
37.9485,0.0372314,-0.172729
37.949,0.0564575,-0.223694
37.9495,0.0454712,-0.233765
37.95,0.0378418,-0.221863
37.9505,0.0305176,-0.179749
37.951,0.0308228,-0.10498
37.9515,0.0302124,-0.0299072
37.952,0.032959,-0.00732422
37.9525,0.0341797,-0.00732422
37.953,0.0344849,-0.0305176
37.9535,0.0308228,-0.0619507
37.954,0.0244141,-0.072937
37.9545,0.0192261,-0.0650024
37.955,0.0140381,-0.0354004
37.9555,0.00274658,0.0192261
37.956,-0.00762939,0.0680542
37.9565,-0.0161743,0.116272
37.957,-0.0216675,0.162659
37.9575,-0.0234985,0.17334
37.958,-0.0244141,0.18158
37.9585,-0.0231934,0.200806
37.959,-0.0271606,0.20752
37.9595,-0.0292969,0.194397
37.96,-0.0250244,0.152588
37.9605,-0.0167847,0.0827026
37.961,-0.00549316,0.00854492
37.9615,0.00854492,-0.0796509
37.962,0.0219727,-0.25238
37.9625,0.0256348,-0.388794
37.963,0.0201416,-0.475769
37.9635,0.0119019,-0.498657
37.964,0.015564,-0.468445
37.9645,0.0161743,-0.402832
37.965,0.0100708,-0.298157
37.9655,-0.0109863,-0.200195
37.966,-0.0335693,-0.0964355
37.9665,-0.0552368,0.038147
37.967,-0.0610352,0.166931
37.9675,-0.0579834,0.240784
37.968,-0.0656128,0.290222
37.9685,-0.0662231,0.319519
37.969,-0.0704956,0.337524
37.969500000000004,-0.057373,0.338135
37.97,-0.0671387,0.257263
37.9705,-0.104675,0.157166
37.971000000000004,-0.133362,0.0946045
37.9715,-0.152893,0.0415039
37.972,-0.168457,0.0561523
37.972500000000004,-0.0921631,0.135498
37.973,-0.022583,0.200806
37.9735,0.178528,0.231018
37.974000000000004,0.476379,0.21637
37.9745,0.596008,0.183105
37.975,0.505066,0.0524902
37.975500000000004,0.375366,-0.090332
37.976,0.265198,-0.163269
37.9765,0.172729,-0.23468
37.977000000000004,0.057373,-0.248718
37.9775,0.0131226,-0.195313
37.978,0.00335693,-0.146484
37.978500000000004,-0.0415039,-0.067749
37.979,-0.0857544,0.0271606
37.9795,-0.0994873,0.181274
37.980000000000004,-0.0918579,0.31189
37.9805,-0.0839233,0.325012
37.981,-0.0750732,0.26001
37.981500000000004,-0.0726318,0.135803
37.982,-0.0704956,-0.0802612
37.9825,-0.0717163,-0.257263
37.983000000000004,-0.0747681,-0.274963
37.9835,-0.0756836,-0.19989
37.984,-0.0888062,-0.144348
37.984500000000004,-0.101624,-0.104675
37.985,-0.103149,-0.12207
37.9855,-0.100098,-0.162048
37.986000000000004,-0.113831,-0.170898
37.9865,-0.160217,-0.155029
37.987,-0.25116,-0.12146
37.987500000000004,-0.354309,-0.0827026
37.988,-0.431213,-0.0482178
37.9885,-0.466309,0.0326538
37.989000000000004,-0.457764,0.144043
37.9895,-0.409546,0.241089
37.99,-0.289001,0.244446
37.9905,0.0198364,0.213928
37.991,0.367432,0.12146
37.9915,0.69458,-0.0784302
37.992,0.901794,-0.334473
37.9925,0.762634,-0.450439
37.993,0.517273,-0.363464
37.9935,0.292664,-0.150146
37.994,0.151367,0.072937
37.9945,0.0454712,0.24231
37.995,0.0177002,0.324402
37.9955,-0.0158691,0.332947
37.996,-0.0198364,0.300293
37.9965,0.00549316,0.278625
37.997,0.0405884,0.263672
37.9975,0.0622559,0.235901
37.998,0.00762939,0.187073
37.9985,-0.0640869,0.127258
37.999,-0.131226,0.0585938
37.9995,-0.150452,-0.00976563
38.0,-0.0546265,-0.0466919
38.0005,0.0146484,-0.0558472
38.001,0.000305176,-0.0619507
38.0015,-0.0228882,-0.0942993
38.002,-0.0512695,-0.200195
38.0025,-0.062561,-0.293579
38.003,-0.0357056,-0.332031
38.0035,-0.0112915,-0.316467
38.004,0.00274658,-0.267029
38.0045,0.00518799,-0.250244
38.005,-0.00610352,-0.235291
38.0055,-0.0259399,-0.198364
38.006,-0.0466919,-0.12085
38.0065,-0.0717163,-0.043335
38.007,-0.0958252,-0.027771
38.0075,-0.12207,-0.015564
38.008,-0.158997,-0.0167847
38.0085,-0.175781,-0.0476074
38.009,-0.174866,-0.112305
38.0095,-0.197144,-0.175476
38.01,-0.219421,-0.187683
38.0105,-0.153503,-0.122681
38.011,-0.00396729,-0.0460815
38.0115,0.0845337,0.0149536
38.012,0.131836,0.0460815
38.0125,0.191956,0.0643921
38.013,0.0778198,0.0723267
38.0135,-0.0430298,0.0842285
38.014,-0.106812,0.0946045
38.0145,-0.116882,0.122986
38.015,-0.0585938,0.154114
38.0155,0.136108,0.189209
38.016,0.374756,0.23468
38.0165,0.435486,0.267334
38.017,0.289001,0.261841
38.0175,0.113525,0.238647
38.018,0.0341797,0.219116
38.0185,0.0265503,0.198059
38.019,0.0146484,0.182495
38.0195,-0.0186157,0.160828
38.02,-0.0424194,0.135498
38.0205,-0.027771,0.101318
38.021,-0.0479126,0.0744629
38.0215,-0.0732422,0.0637817
38.022,-0.0814819,0.0637817
38.0225,-0.0866699,0.0762939
38.023,-0.128784,0.0662231
38.0235,-0.164185,0.0485229
38.024,-0.207214,0.0274658
38.0245,-0.228882,-0.0241089
38.025,-0.275269,-0.0436401
38.0255,-0.325623,-0.0494385
38.026,-0.333252,-0.0756836
38.0265,-0.296021,-0.10498
38.027,-0.196533,-0.0961304
38.0275,-0.154419,-0.115967
38.028,-0.178833,-0.150757
38.0285,-0.0326538,-0.154114
38.029,0.405884,-0.0958252
38.0295,0.533142,-0.0140381
38.03,0.505676,0.0698853
38.0305,0.420837,0.115051
38.031,0.444031,0.114136
38.0315,0.439758,0.143738
38.032000000000004,0.333862,0.160217
38.0325,0.246277,0.0701904
38.033,0.192871,-0.0646973
38.033500000000004,0.143738,-0.214233
38.034,0.0799561,-0.318604
38.0345,0.00823975,-0.299988
38.035000000000004,-0.0476074,-0.229797
38.0355,-0.0738525,-0.177307
38.036,-0.0964355,-0.146179
38.036500000000004,-0.123901,-0.109253
38.037,-0.15625,-0.0585938
38.0375,-0.19043,-0.0256348
38.038000000000004,-0.221863,0.0167847
38.0385,-0.195007,0.0524902
38.039,-0.188599,0.0665283
38.039500000000004,-0.210571,0.067749
38.04,-0.228271,0.0341797
38.0405,-0.209656,-0.00152588
38.041000000000004,-0.159302,-0.00732422
38.0415,-0.0421143,0.00427246
38.042,0.0460815,-0.0131226
38.042500000000004,0.0354004,-0.0341797
38.043,-0.0134277,-0.0213623
38.0435,-0.0238037,-0.00701904
38.044000000000004,0.00274658,-0.0247192
38.0445,0.00152588,-0.0366211
38.045,-0.0186157,0.0265503
38.045500000000004,0.0250244,0.171509
38.046,0.122681,0.298157
38.0465,0.210876,0.341797
38.047000000000004,0.270386,0.322571
38.0475,0.309753,0.275879
38.048,0.236206,0.220947
38.048500000000004,0.138245,0.151062
38.049,0.0793457,0.0134277
38.0495,0.0726318,-0.201111
38.050000000000004,0.0598145,-0.419922
38.0505,0.00762939,-0.557251
38.051,-0.0314331,-0.651245
38.051500000000004,-0.0512695,-0.622253
38.052,-0.0640869,-0.486755
38.0525,-0.0750732,-0.398254
38.053,-0.078125,-0.324402
38.0535,-0.0692749,-0.20874
38.054,-0.0576782,-0.085144
38.0545,-0.0579834,0.0247192
38.055,-0.0537109,0.098877
38.0555,-0.0631714,0.147705
38.056,-0.0842285,0.193481
38.0565,-0.0982666,0.258789
38.057,-0.0967407,0.314331
38.0575,-0.0787354,0.326843
38.058,-0.0753784,0.311279
38.0585,-0.0881958,0.3302
38.059,-0.098877,0.397034
38.0595,-0.105286,0.493774
38.06,-0.103455,0.447693
38.0605,-0.0997925,0.247803
38.061,-0.137634,0.0637817
38.0615,-0.168457,0.057373
38.062,-0.180664,0.167236
38.0625,-0.179443,0.299683
38.063,-0.158081,0.393982
38.0635,-0.141602,0.434875
38.064,-0.103455,0.324707
38.0645,-0.0402832,-0.0100708
38.065,0.160217,-0.424194
38.0655,0.464172,-0.726013
38.066,0.670166,-0.8078
38.0665,0.642395,-0.784607
38.067,0.443115,-0.761108
38.0675,0.255432,-0.693665
38.068,0.113525,-0.622864
38.0685,0.0100708,-0.465393
38.069,-0.0769043,-0.342407
38.0695,-0.124512,-0.200195
38.07,-0.133362,-0.065918
38.0705,-0.115662,0.0466919
38.071,-0.098877,0.131531
38.0715,-0.0952148,0.198059
38.072,-0.0912476,0.238037
38.0725,-0.0942993,0.267944
38.073,-0.0909424,0.282593
38.0735,-0.103455,0.290833
38.074,-0.123291,0.310059
38.0745,-0.127869,0.3125
38.075,-0.112915,0.306396
38.0755,-0.0915527,0.291443
38.076,-0.0610352,0.265808
38.0765,-0.0289917,0.242004
38.077,0.0500488,0.185242
38.0775,0.0820923,0.152893
38.078,0.0323486,0.184326
38.0785,0.0109863,0.264587
38.079,-0.0164795,0.267639
38.0795,-0.0469971,0.21637
38.08,-0.0543213,0.169067
38.0805,-0.0283813,0.14801
38.081,-0.0283813,0.132751
38.0815,-0.0177002,0.116272
38.082,-0.038147,0.0448608
38.0825,-0.0741577,-0.0335693
38.083,-0.150146,-0.12146
38.0835,-0.171204,-0.209656
38.084,-0.103149,-0.318604
38.0845,-0.0726318,-0.392456
38.085,-0.16449,-0.411682
38.0855,-0.222168,-0.358582
38.086,-0.131226,-0.26001
