Time (s),Tricep,Shoulder
5.7505,-0.301514,-0.0698853
5.751,-0.252075,-0.085144
5.7515,-0.185547,-0.0939941
5.752,-0.10376,-0.100708
5.7525,0.0158691,-0.0872803
5.753,0.186157,-0.0500488
5.7535,0.286865,-0.0292969
5.7540000000000004,0.372925,-0.00488281
5.7545,0.39093,-0.00183105
5.755,0.308533,-0.0335693
5.7555000000000005,0.180054,-0.0564575
5.756,0.0634766,-0.0738525
5.7565,-0.0305176,-0.0787354
5.757000000000001,-0.194397,-0.0881958
5.7575,-0.378418,-0.0997925
5.758,-0.521545,-0.116272
5.7585,-0.725098,-0.104065
5.759,-0.818481,-0.0744629
5.7595,-0.750732,-0.0387573
5.76,-0.521851,-0.0112915
5.7605,-0.0964355,0.0186157
5.761,0.403748,0.0579834
5.7615,0.763245,0.105286
5.7620000000000005,0.913391,0.1297
5.7625,1.01501,0.120239
5.763,1.08826,0.0765991
5.7635000000000005,0.99884,0.0238037
5.764,0.829468,-0.043335
5.7645,0.602722,-0.120544
5.765,0.358276,-0.186768
5.7655,0.115967,-0.234985
5.766,-0.03479,-0.254211
5.7665,-0.172424,-0.257263
5.767,-0.26825,-0.22583
5.7675,-0.327759,-0.171814
5.768,-0.315857,-0.0970459
5.7685,-0.266113,-0.0280762
5.769,-0.182495,0.0241089
5.7695,-0.0534058,0.0491333
5.7700000000000005,0.115662,0.0494385
5.7705,0.311584,0.0595093
5.771,0.576172,0.0689697
5.7715000000000005,0.822449,0.0680542
5.772,0.908508,0.0698853
5.7725,0.868835,0.0689697
5.773,0.672913,0.0619507
5.7735,0.211182,0.0598145
5.774,-0.328064,0.0512695
5.7745,-0.737,0.043335
5.775,-0.878601,0.0524902
5.7755,-1.01044,0.0518799
5.776,-1.20758,0.0424194
5.7765,-1.18866,0.0497437
5.777,-0.986938,0.0668335
5.7775,-0.726318,0.0726318
5.7780000000000005,-0.415344,0.0485229
5.7785,-0.0991821,-0.0112915
5.779,0.188293,-0.0668335
5.7795000000000005,0.39917,-0.0930786
5.78,0.531616,-0.0866699
5.7805,0.89386,-0.0637817
5.781,1.32446,-0.0390625
5.7815,1.48987,-0.0485229
5.782,1.16364,-0.0531006
5.7825,0.519409,-0.0137329
5.783,0.0384521,-0.00305176
5.7835,-0.155029,-0.0372314
5.784,-0.245056,-0.0592041
5.7845,-0.330505,-0.0869751
5.785,-0.389099,-0.0671387
5.7855,-0.359497,-0.0195313
5.7860000000000005,-0.212097,0.0296021
5.7865,-0.050354,0.072937
5.787,-0.0488281,0.150452
5.7875000000000005,-0.174866,0.21759
5.788,-0.30365,0.233459
5.7885,-0.365906,0.245056
5.789,-0.370483,0.254822
5.7895,-0.361328,0.276489
5.79,-0.339966,0.258789
5.7905,-0.307007,0.24353
5.791,-0.275269,0.213013
5.7915,-0.245972,0.15564
5.792,-0.220642,0.11322
5.7925,-0.202026,0.0717163
5.793,-0.186768,0.0137329
5.7935,-0.171204,-0.00946045
5.7940000000000005,-0.155334,0.000915527
5.7945,-0.13855,0.0234985
5.795,-0.122681,0.039978
5.7955000000000005,-0.107727,0.0436401
5.796,-0.0979614,0.0579834
5.7965,-0.143433,0.0674438
5.797,-0.194702,0.0494385
5.7975,-0.197449,-0.000610352
5.798,-0.190125,-0.0302124
5.7985,-0.169678,-0.0305176
5.799,-0.132446,-0.0292969
5.7995,-0.0845337,-0.0320435
5.8,-0.0247192,-0.0469971
5.8005,0.0469971,-0.0787354
5.801,0.13916,-0.116882
5.8015,0.327454,-0.150146
5.8020000000000005,0.483704,-0.170288
5.8025,0.506897,-0.166321
5.803,0.328064,-0.160522
5.8035000000000005,0.176392,-0.154419
5.804,0.110779,-0.144043
5.8045,0.0793457,-0.105896
5.805,0.065918,-0.0665283
5.8055,0.0613403,-0.0588989
5.806,0.0564575,-0.0665283
5.8065,0.0167847,-0.0930786
5.807,-0.0875854,-0.132446
5.8075,-0.293884,-0.160217
5.808,-0.389404,-0.184631
5.8085,-0.436096,-0.180664
5.809,-0.455017,-0.144348
5.8095,-0.414124,-0.0939941
5.8100000000000005,-0.314941,-0.0396729
5.8105,-0.177917,-0.0143433
5.811,0.00793457,-0.0158691
5.8115000000000006,0.239258,-0.0524902
5.812,0.601501,-0.0592041
5.8125,1.09863,-0.0390625
5.813,1.38824,-0.0338745
5.8135,1.28601,-0.0366211
5.814,0.862732,0.00366211
5.8145,0.297241,0.0820923
5.815,-0.195007,0.131531
5.8155,-0.476074,0.140991
5.816,-0.633545,0.18158
5.8165000000000004,-0.683594,0.198669
5.817,-0.718994,0.206299
5.8175,-0.752563,0.248108
5.8180000000000005,-0.782776,0.300598
5.8185,-0.82489,0.322876
5.819,-0.913086,0.324402
5.819500000000001,-0.929565,0.31311
5.82,-0.7724,0.292358
5.8205,-0.466309,0.254822
5.821,-0.177002,0.204773
5.8215,0.0814819,0.140381
5.822,0.361328,0.0604248
5.8225,0.751648,0.000305176
5.823,1.36169,-0.0531006
5.8235,1.92108,-0.110168
5.824,2.27386,-0.189514
5.8245000000000005,2.25891,-0.239563
5.825,1.73523,-0.290833
5.8255,1.1203,-0.369263
5.8260000000000005,0.549927,-0.466614
5.8265,0.184021,-0.557861
5.827,0.0537109,-0.638428
5.8275,0.0186157,-0.661621
5.828,0.0457764,-0.609131
5.8285,0.0482178,-0.499878
5.829,-0.0476074,-0.372314
5.8295,-0.204163,-0.251465
5.83,-0.340881,-0.175476
5.8305,-0.455933,-0.146484
5.831,-0.55603,-0.121155
5.8315,-0.679016,-0.0756836
5.832,-0.761414,-0.00732422
5.8325000000000005,-0.793152,0.0585938
5.833,-0.769653,0.118103
5.8335,-0.707092,0.149231
5.8340000000000005,-0.650024,0.171204
5.8345,-0.706787,0.180359
5.835,-0.828552,0.223694
5.8355,-0.863342,0.270386
5.836,-0.7547,0.292664
5.8365,-0.507202,0.315552
5.837,-0.348511,0.320129
5.8375,-0.376892,0.288391
5.838,-0.376892,0.266418
5.8385,-0.251465,0.262451
5.839,0.0488281,0.253296
5.8395,0.622253,0.227661
5.84,1.18256,0.202637
5.8405000000000005,1.48895,0.188904
5.841,1.35956,0.167236
5.8415,0.979919,0.137329
5.8420000000000005,0.58136,0.106812
5.8425,0.267639,0.0750732
5.843,0.0128174,0.0558472
5.8435,-0.136414,0.0390625
5.844,-0.219116,0.0259399
5.8445,-0.350342,0.0192261
5.845,-0.550842,0.00549316
5.8455,-0.747986,-0.0180054
5.846,-0.786743,-0.0378418
5.8465,-0.760803,-0.0515747
5.847,-0.645752,-0.0448608
5.8475,-0.424805,-0.0466919
5.848,-0.211792,-0.0683594
5.8485000000000005,-0.126648,-0.0714111
5.849,-0.0994873,-0.0585938
5.8495,0.0344849,-0.0250244
5.8500000000000005,0.342407,0.00244141
5.8505,0.585327,0.0579834
5.851,0.631104,0.100708
5.8515,0.406799,0.098877
5.852,0.13092,0.0189209
5.8525,-0.0457764,-0.0695801
5.853,-0.085144,-0.0900269
5.8535,0.0195313,-0.0439453
5.854,0.285339,0.0134277
5.8545,0.523376,0.0509644
5.855,0.575867,0.0799561
5.8555,0.456238,0.0714111
5.856,0.272522,0.0411987
5.8565000000000005,0.133057,0.015564
5.857,0.0216675,0.0128174
5.8575,-0.0915527,0.0592041
5.8580000000000005,-0.195618,0.0567627
5.8585,-0.232849,0.0335693
5.859,-0.247192,0.0335693
5.8595,-0.252075,0.0268555
5.86,-0.250244,0.0167847
5.8605,-0.269775,-0.00427246
5.861,-0.31311,0.0286865
5.8615,-0.341797,0.0708008
5.862,-0.375977,0.0582886
5.8625,-0.384216,0.0180054
5.863,-0.361023,-0.0238037
5.8635,-0.30426,-0.0482178
5.864,-0.249023,-0.0482178
5.8645000000000005,-0.206299,-0.0482178
5.865,-0.155029,-0.0576782
5.8655,-0.0805664,-0.0668335
5.8660000000000005,0.0152588,-0.0787354
5.8665,0.159302,-0.0976563
5.867,0.307007,-0.109863
5.8675,0.453186,-0.133667
5.868,0.55542,-0.152588
5.8685,0.567017,-0.149231
5.869,0.461426,-0.136719
5.8695,0.256348,-0.122986
5.87,0.0653076,-0.105591
5.8705,-0.0582886,-0.0912476
5.871,-0.128174,-0.0909424
5.8715,-0.145264,-0.0961304
5.872,-0.137634,-0.106812
5.8725000000000005,-0.127869,-0.106506
5.873,-0.115662,-0.102844
5.8735,-0.098877,-0.102844
5.8740000000000006,-0.0762939,-0.0875854
5.8745,-0.0576782,-0.0588989
5.875,-0.0448608,-0.022583
5.8755,-0.0369263,0.00305176
5.876,-0.0238037,-0.00488281
5.8765,-0.00579834,0.00335693
5.877,0.00610352,0.0244141
5.8775,0.017395,0.06073
5.878,0.0198364,0.0970459
5.8785,-0.00640869,0.112915
5.8790000000000004,-0.0570679,0.104065
5.8795,-0.160522,0.0891113
5.88,-0.267334,0.0692749
5.8805000000000005,-0.456238,0.0180054
5.881,-0.650635,0.0100708
5.8815,-0.763245,0.00305176
5.882000000000001,-0.724182,-0.0186157
5.8825,-0.574646,-0.0296021
5.883,-0.366516,-0.0201416
5.8835,-0.0839233,0.0119019
5.884,0.257874,0.0631714
5.8845,0.665283,0.136719
5.885,1.08704,0.19043
5.8855,1.52313,0.177612
5.886,1.66107,0.171814
5.8865,1.47705,0.189514
5.8870000000000005,1.19659,0.203857
5.8875,0.741577,0.179749
5.888,0.242615,0.139771
5.8885000000000005,-0.0961304,0.088501
5.889,-0.285339,0.0402832
5.8895,-0.426331,-0.00518799
5.89,-0.579834,-0.03479
5.8905,-0.625916,-0.043335
5.891,-0.617676,-0.0463867
5.8915,-0.56427,-0.0485229
5.892,-0.4953,-0.0567627
5.8925,-0.411072,-0.0765991
5.893,-0.386658,-0.101318
5.8935,-0.569763,-0.126343
5.894,-0.767212,-0.146484
5.8945,-0.689087,-0.171204
5.8950000000000005,-0.4245,-0.184631
5.8955,-0.145264,-0.171814
5.896,-0.090332,-0.163879
5.8965000000000005,-0.127869,-0.145569
5.897,-0.158691,-0.10498
5.8975,-0.039978,-0.0640869
5.898,0.204163,-0.0274658
5.8985,0.66864,0.00671387
5.899,1.42792,0.0308228
5.8995,1.89697,0.0543213
5.9,1.63818,0.071106
5.9005,1.04401,0.0827026
5.901,0.517578,0.0820923
5.9015,0.16449,0.0717163
5.902,-0.09552,0.0497437
5.9025,-0.350647,0.032959
5.9030000000000005,-0.69458,0.0296021
5.9035,-1.01868,0.0253296
5.904,-1.14075,0.0302124
5.9045000000000005,-1.06689,0.0491333
5.905,-0.865479,0.078125
5.9055,-0.556946,0.108337
5.906,-0.143738,0.114441
5.9065,0.388794,0.085144
5.907,0.860291,0.0512695
5.9075,1.05194,0.0271606
5.908,0.923462,-0.00335693
5.9085,0.666504,-0.0341797
5.909,0.470581,-0.0598145
5.9095,0.243835,-0.0701904
5.91,0.130005,-0.0558472
5.9105,0.109863,-0.027771
5.9110000000000005,0.113525,-0.00396729
5.9115,0.100708,0.00640869
5.912,0.195618,0.00610352
5.9125000000000005,0.242615,-0.0146484
5.913,0.276489,-0.0411987
5.9135,0.290222,-0.0753784
5.914,0.190735,-0.121765
5.9145,-0.109863,-0.167236
5.915,-0.433044,-0.219727
5.9155,-0.758667,-0.234375
5.916,-1.03577,-0.21698
5.9165,-1.20514,-0.175781
5.917,-1.32385,-0.120239
5.9175,-1.32385,-0.0619507
5.918,-1.2735,-0.00152588
5.9185,-1.15204,0.0512695
5.9190000000000005,-0.830078,0.0686646
5.9195,-0.318604,0.0692749
5.92,0.158691,0.0576782
5.9205000000000005,0.551758,0.0656128
5.921,0.794678,0.0769043
5.9215,1.02509,0.0866699
5.922,1.25763,0.103149
5.9225,1.21124,0.143433
5.923,0.715027,0.140686
5.9235,0.201416,0.0979614
5.924,-0.150146,0.0531006
5.9245,-0.387573,0.0228882
5.925,-0.506287,-0.0088501
5.9255,-0.477295,-0.0564575
5.926,-0.297241,-0.0848389
5.9265,-0.0622559,-0.0985718
5.9270000000000005,0.135498,-0.0839233
5.9275,0.480957,-0.0509644
5.928,0.843201,-0.032959
5.9285000000000005,0.959778,0.0177002
5.929,0.821533,0.0720215
5.9295,0.585938,0.155945
5.93,0.374756,0.213318
5.9305,0.228577,0.209656
5.931,0.0473022,0.202637
5.9315,-0.134277,0.206299
5.932,-0.268555,0.230713
5.9325,-0.368652,0.236511
5.933,-0.401917,0.184631
5.9335,-0.377197,0.0891113
5.934,-0.34668,0.0311279
5.9345,-0.324402,0.0210571
5.9350000000000005,-0.303955,0.0170898
5.9355,-0.282898,0.00549316
5.936,-0.272217,-0.0115967
5.9365000000000006,-0.267029,0.0186157
5.937,-0.280762,0.0512695
5.9375,-0.280457,0.0299072
5.938,-0.266724,0.062561
5.9385,-0.247803,0.0448608
5.939,-0.254211,-0.0164795
5.9395,-0.326843,-0.0756836
5.94,-0.415955,-0.11322
5.9405,-0.516052,-0.119324
5.941,-0.599976,-0.137634
5.9415000000000004,-0.571289,-0.161743
5.942,-0.493774,-0.185852
5.9425,-0.387573,-0.189209
5.9430000000000005,-0.239258,-0.1828
5.9435,-0.0500488,-0.152588
5.944,0.198669,-0.123901
5.944500000000001,0.499573,-0.115356
5.945,0.901184,-0.109253
5.9455,1.07452,-0.0866699
5.946,0.938416,-0.0570679
5.9465,0.655518,-0.039978
5.947,0.26825,-0.0323486
5.9475,-0.112915,0.00610352
5.948,-0.376587,0.057373
5.9485,-0.473328,0.112305
5.949,-0.383301,0.145874
5.9495000000000005,-0.188904,0.174866
5.95,0.0680542,0.176086
5.9505,0.448303,0.143433
5.9510000000000005,0.784607,0.123596
5.9515,1.02905,0.106201
5.952,0.984802,0.0823975
5.9525,0.5896,0.0238037
5.953,0.0827026,-0.0411987
5.9535,-0.289612,-0.109253
5.954,-0.677795,-0.149536
5.9545,-1.1969,-0.152893
5.955,-1.90643,-0.151978
5.9555,-2.61566,-0.119324
5.956,-2.86377,-0.0964355
5.9565,-2.65137,-0.0772095
5.957,-2.211,-0.078125
5.9575000000000005,-1.46545,-0.0949097
5.958,-0.530701,-0.0778198
5.9585,0.534058,-0.0268555
5.9590000000000005,1.67084,0.0570679
5.9595,2.99744,0.119324
5.96,4.08112,0.169983
5.9605,4.81903,0.247192
5.961,4.74945,0.264282
5.9615,4.06921,0.174255
5.962,3.02063,0.0204468
5.9625,1.89697,-0.171204
5.963,1.03424,-0.332031
5.9635,0.345764,-0.365295
5.964,-0.187073,-0.325623
5.9645,-0.615234,-0.239868
5.965,-0.956421,-0.189819
5.9655000000000005,-1.22345,-0.172729
5.966,-1.39069,-0.127869
5.9665,-1.58356,-0.0964355
5.9670000000000005,-1.81793,-0.0772095
5.9675,-1.93542,-0.0650024
5.968,-1.99127,-0.0189209
5.9685,-2.08557,0.0241089
5.969,-2.10846,0.0595093
5.9695,-1.91528,0.090332
5.97,-1.73004,0.101929
5.9705,-1.28784,0.0878906
5.971,-0.784302,0.0622559
5.9715,-0.314026,0.0585938
5.972,0.439148,0.0564575
5.9725,1.1673,0.0372314
5.973,1.49597,0.010376
5.9735000000000005,1.4325,-0.0213623
5.974,1.46271,-0.0570679
5.9745,1.71844,-0.0970459
5.9750000000000005,1.86523,-0.1297
5.9755,1.74866,-0.150757
5.976,1.37451,-0.160217
5.9765,0.929565,-0.172424
5.977,0.691833,-0.172424
5.9775,0.44281,-0.166931
5.978,0.113831,-0.164795
5.9785,-0.160522,-0.173035
5.979,-0.361328,-0.131836
5.9795,-0.517883,-0.0784302
5.98,-0.682068,-0.0378418
5.9805,-0.794983,0.00305176
5.981,-0.850525,0.0457764
5.9815000000000005,-0.961609,0.0949097
5.982,-1.47888,0.153503
5.9825,-2.16888,0.205688
5.9830000000000005,-2.55737,0.224609
5.9835,-2.59979,0.23407
5.984,-2.44232,0.269165
5.9845,-2.09686,0.331726
5.985,-1.66687,0.41748
5.9855,-1.18256,0.493469
5.986,-0.516052,0.509949
5.9865,0.506592,0.460815
5.987,1.8811,0.407715
5.9875,2.91992,0.364685
5.988,3.26385,0.340271
5.9885,2.8125,0.343628
5.989,1.98547,0.316162
5.9895000000000005,1.37054,0.2771
5.99,1.14136,0.215149
5.9905,1.06537,0.142822
5.9910000000000005,1.00311,0.0518799
5.9915,0.800781,0.00335693
5.992,0.369568,-0.0994873
5.9925,-0.0198364,-0.272522
5.993,-0.32074,-0.516968
5.9935,-0.531921,-0.656128
5.994,-0.680237,-0.669861
5.9945,-0.810547,-0.613403
5.995,-1.06812,-0.509644
5.9955,-1.2146,-0.430603
5.996,-1.07727,-0.383301
5.9965,-0.652466,-0.287476
5.997,-0.0442505,-0.20813
5.9975000000000005,0.223083,-0.191956
5.998,0.243835,-0.20752
5.9985,0.260315,-0.270996
5.9990000000000006,0.261536,-0.319824
5.9995,0.318909,-0.299683
6.0,0.473938,-0.206909
6.0005,0.655823,-0.0909424
6.001,0.575256,0.0567627
6.0015,0.376892,0.18158
6.002,0.0933838,0.320129
6.0025,-0.243835,0.482178
6.003,-0.473022,0.592346
6.0035,-0.574951,0.642395
6.0040000000000004,-0.672302,0.609131
6.0045,-0.736084,0.458069
6.005,-0.679321,0.318298
6.0055000000000005,-0.552368,0.195923
6.006,-0.423889,0.0772095
6.0065,-0.36499,-0.0201416
6.007000000000001,-0.30426,-0.0534058
6.0075,-0.170593,-0.062561
6.008,-0.0680542,-0.00427246
6.0085,-0.0131226,0.0512695
6.009,-0.0668335,0.100403
6.0095,-0.247803,0.150757
6.01,-0.617981,0.237427
6.0105,-0.920715,0.310974
6.011,-1.05591,0.301208
6.0115,-1.14807,0.182495
6.0120000000000005,-1.24207,0.0323486
6.0125,-1.24725,-0.0848389
6.013,-1.15997,-0.18219
6.0135000000000005,-0.823975,-0.312805
6.014,-0.274048,-0.39917
6.0145,0.461731,-0.417175
6.015000000000001,1.37787,-0.379333
6.0155,2.09839,-0.317688
6.016,2.55554,-0.272827
6.0165,2.69653,-0.256348
6.017,2.4115,-0.241089
6.0175,1.8338,-0.223389
6.018,1.41327,-0.166321
6.0185,1.23932,-0.0726318
6.019,1.14685,0.0952148
6.0195,0.886841,0.245361
6.0200000000000005,0.519104,0.294189
6.0205,0.103455,0.336914
6.021,-0.23407,0.349426
6.0215000000000005,-0.423584,0.317688
6.022,-0.496216,0.2771
6.0225,-0.496216,0.187988
6.023,-0.483398,0.0695801
6.0235,-0.476685,-0.0463867
6.024,-0.455933,-0.109863
6.0245,-0.467834,-0.125122
6.025,-0.708923,-0.136108
6.0255,-1.04492,-0.149841
6.026,-1.36261,-0.131226
6.0265,-1.58936,-0.0915527
6.027,-1.62292,-0.0619507
6.0275,-1.51764,-0.0387573
6.0280000000000005,-1.33087,-0.0228882
6.0285,-1.13251,-0.0100708
6.029,-0.844421,0.00732422
6.0295000000000005,-0.426331,0.00457764
6.03,0.237427,-0.0112915
6.0305,1.02783,-0.017395
6.031,1.70654,0.00854492
6.0315,1.9928,0.0341797
6.032,1.85425,0.0427246
6.0325,1.25488,0.0460815
6.033,0.643005,0.0405884
6.0335,0.304565,0.0439453
6.034,0.100098,0.0448608
6.0345,-0.101624,0.0485229
6.035,-0.252686,0.0592041
6.0355,-0.268555,0.0311279
6.0360000000000005,-0.187378,-0.0308228
6.0365,-0.0515747,-0.11322
6.037,0.0790405,-0.207825
6.0375000000000005,-0.00457764,-0.288086
6.038,-0.267334,-0.315552
6.0385,-0.401001,-0.291138
6.039,-0.343323,-0.247803
6.0395,-0.213013,-0.192871
6.04,-0.0393677,-0.14801
6.0405,0.0735474,-0.0921631
6.041,0.145569,-0.0436401
6.0415,0.226135,-0.0012207
6.042,0.401917,0.0271606
6.0425,0.603027,0.0332642
6.043,0.690308,0.0286865
6.0435,0.707703,0.0302124
6.0440000000000005,0.474548,0.0289917
6.0445,0.0881958,0.0219727
6.045,-0.34729,0.0100708
6.0455000000000005,-0.791931,-0.0106812
6.046,-1.12366,-0.0158691
6.0465,-1.19659,-0.0109863
6.047,-1.08948,0.0390625
6.0475,-0.796814,0.0823975
6.048,-0.408936,0.117798
6.0485,-0.0350952,0.152893
6.049,0.357666,0.169678
6.0495,0.671387,0.171204
6.05,0.991516,0.166931
6.0505,1.24481,0.144043
6.051,1.26099,0.111389
6.0515,1.01135,0.0814819
6.0520000000000005,0.688782,0.0485229
6.0525,0.389709,0.0323486
6.053,0.160522,0.0189209
6.0535000000000005,-0.0183105,0.00396729
6.054,-0.158081,0.000610352
6.0545,-0.262146,0.00183105
6.055,-0.325012,0.000610352
6.0555,-0.361328,0.00671387
6.056,-0.385437,0.0363159
6.0565,-0.39856,0.0247192
6.057,-0.397949,-0.012207
6.0575,-0.389709,-0.0457764
6.058,-0.371094,-0.0604248
6.0585,-0.345154,-0.0759888
6.059,-0.358582,-0.0961304
6.0595,-0.507813,-0.0747681
6.0600000000000005,-0.608215,-0.0366211
6.0605,-0.630188,-0.000915527
6.061,-0.606384,0.0256348
6.0615000000000006,-0.551453,0.0564575
6.062,-0.464478,0.0579834
6.0625,-0.364685,0.0561523
6.063,-0.226135,0.0537109
6.0635,-0.0756836,0.050354
6.064,0.132751,0.0946045
6.0645,0.196228,0.107117
6.065,0.245056,0.0311279
6.0655,0.220032,-0.057373
6.066,0.0558472,-0.115356
6.0665000000000004,-0.151978,-0.158386
6.067,-0.275574,-0.137939
6.0675,-0.275574,-0.0946045
6.0680000000000005,-0.122986,-0.0930786
6.0685,0.133667,-0.0634766
6.069,0.449829,0.0393677
6.069500000000001,0.641479,0.1297
6.07,0.693665,0.218811
6.0705,0.726929,0.267944
6.071,0.935669,0.308838
6.0715,1.11389,0.32196
6.072,1.0672,0.284424
6.0725,0.812073,0.232544
6.073,0.388794,0.201111
6.0735,0.0354004,0.207214
6.074,-0.180664,0.149231
6.0745000000000005,-0.27832,0.0466919
6.075,-0.281067,-0.0418091
6.0755,-0.237122,-0.0787354
6.0760000000000005,-0.179138,-0.0802612
6.0765,-0.135193,-0.0891113
6.077,-0.122681,-0.0622559
6.077500000000001,-0.142517,-0.0350952
6.078,-0.180664,-0.0292969
6.0785,-0.302429,-0.027771
6.079,-0.66925,-0.0170898
6.0795,-1.17706,-0.0128174
6.08,-1.6153,-0.022583
6.0805,-1.85425,-0.0482178
6.081,-1.87714,-0.0701904
6.0815,-1.8457,-0.0891113
6.082,-1.70593,-0.101013
6.0825000000000005,-1.31409,-0.116272
6.083,-0.759888,-0.117493
6.0835,0.114136,-0.111084
6.0840000000000005,1.47064,-0.0753784
6.0845,2.71667,-0.0216675
6.085,3.24951,0.0332642
6.0855,3.16742,0.00335693
6.086,2.78076,-0.0881958
6.0865,2.21985,-0.19928
6.087,1.55182,-0.291443
6.0875,1.00128,-0.320435
6.088,0.415649,-0.323792
6.0885,0.0775146,-0.31189
6.089,0.0183105,-0.289917
6.0895,0.128479,-0.241089
6.09,0.227356,-0.160522
6.0905000000000005,0.236816,-0.0878906
6.091,0.0720215,-0.0332642
6.0915,-0.0906372,-0.0231934
6.0920000000000005,-0.19928,-0.0170898
6.0925,-0.391235,-0.00823975
6.093,-0.559082,0.0323486
6.0935,-0.638428,0.0949097
6.094,-0.640869,0.134888
6.0945,-0.631409,0.13092
6.095,-0.613403,0.114441
6.0955,-0.594482,0.0946045
6.096,-0.581055,0.0588989
6.0965,-0.559998,0.0320435
6.097,-0.560913,0.0234985
6.0975,-0.587463,0.00213623
6.098,-0.602417,-0.0296021
6.0985000000000005,-0.613403,-0.0436401
6.099,-0.613403,-0.0616455
6.0995,-0.612793,-0.0714111
6.1000000000000005,-0.605774,-0.0692749
6.1005,-0.707092,-0.0637817
6.101,-0.8078,-0.0442505
6.1015,-0.83252,-0.0134277
6.102,-0.765991,0.0268555
6.1025,-0.69397,0.0680542
6.103,-0.645142,0.105286
6.1035,-0.671387,0.143738
6.104,-0.72113,0.197144
6.1045,-0.56488,0.248108
6.105,-0.426941,0.330811
6.1055,-0.457764,0.400391
6.106,-0.464783,0.454102
6.1065000000000005,-0.491638,0.486755
6.107,-0.386353,0.466614
6.1075,-0.0357056,0.417786
6.1080000000000005,0.439758,0.348206
6.1085,1.07758,0.247498
6.109,1.76697,0.159912
6.1095,2.31659,0.0772095
6.11,2.59888,0.00732422
6.1105,2.87262,-0.102234
6.111,2.91779,-0.234985
6.1115,2.51953,-0.340576
6.112,1.80481,-0.456848
6.1125,1.1322,-0.585022
6.113,0.69519,-0.686646
6.1135,0.354309,-0.722961
6.114,0.0692749,-0.7724
6.1145000000000005,-0.139771,-0.782776
6.115,-0.250244,-0.776978
6.1155,-0.305481,-0.686951
6.1160000000000005,-0.404663,-0.506592
6.1165,-0.57373,-0.362549
6.117,-0.749512,-0.214844
6.1175,-0.841675,-0.0869751
6.118,-0.894775,0.0192261
6.1185,-1.02112,0.0878906
6.119,-1.31683,0.142212
6.1195,-1.6684,0.179749
6.12,-1.76514,0.184021
6.1205,-1.70502,0.196228
6.121,-1.52588,0.201111
6.1215,-1.25854,0.222168
6.122,-0.910034,0.253906
6.1225000000000005,-0.534363,0.295105
6.123,-0.0839233,0.320435
6.1235,0.534363,0.315552
6.1240000000000006,1.53351,0.319519
6.1245,2.36694,0.32196
6.125,2.49329,0.322876
6.1255,1.81915,0.33905
6.126,0.879822,0.348511
6.1265,0.149841,0.308533
6.127,-0.242615,0.252075
6.1275,-0.392761,0.195007
6.128,-0.434265,0.179443
6.1285,-0.438232,0.206604
6.1290000000000004,-0.445862,0.250244
6.1295,-0.437317,0.317688
6.13,-0.414429,0.341492
6.1305000000000005,-0.378113,0.297241
6.131,-0.334167,0.235901
6.1315,-0.288696,0.193481
6.132000000000001,-0.263367,0.182495
6.1325,-0.297241,0.199585
6.133,-0.406189,0.219116
6.1335,-0.611572,0.176086
6.134,-0.857544,0.0811768
6.1345,-1.06873,0.0445557
6.135,-1.10474,0.0411987
6.1355,-1.04492,-0.00457764
6.136,-0.97229,-0.0811768
6.1365,-0.908813,-0.118103
6.1370000000000005,-0.826416,-0.152588
6.1375,-0.572205,-0.184326
6.138,-0.0634766,-0.246887
6.1385000000000005,0.527344,-0.316467
6.139,1.00006,-0.324707
6.1395,1.24817,-0.255737
6.140000000000001,1.45416,-0.184326
6.1405,1.58569,-0.186462
6.141,1.50177,-0.167236
6.1415,1.36475,-0.132751
6.142,1.21429,-0.117798
6.1425,1.00128,-0.0891113
6.143,0.812683,-0.0692749
6.1435,0.662537,-0.0549316
6.144,0.638733,-0.0473022
6.1445,0.754089,-0.0637817
6.1450000000000005,0.823059,-0.101318
6.1455,0.607605,-0.11322
6.146,0.14679,-0.0875854
6.1465000000000005,-0.233765,-0.0915527
6.147,-0.43457,-0.100708
6.1475,-0.51178,-0.09552
6.148,-0.533447,-0.104065
6.1485,-0.530396,-0.116577
6.149,-0.522156,-0.140076
6.1495,-0.521545,-0.164185
6.15,-0.508423,-0.157166
6.1505,-0.482178,-0.125122
6.151,-0.452576,-0.0753784
6.1515,-0.421753,-0.0247192
