Time (s),Tricep,Shoulder
15.6515,-0.307617,0.212402
15.652000000000001,-0.0750732,0.425415
15.6525,0.525818,0.562134
15.653,1.10138,0.665283
15.653500000000001,1.05957,0.743713
15.654,0.795898,0.712891
15.6545,0.473328,0.550842
15.655000000000001,0.121765,0.348511
15.6555,-0.0979614,0.0820923
15.656,-0.197144,-0.192871
15.656500000000001,-0.258179,-0.339661
15.657,-0.307312,-0.308228
15.6575,-0.341492,-0.162659
15.658,-0.357971,-0.0897217
15.6585,-0.354309,-0.107422
15.659,-0.336914,-0.105896
15.6595,-0.326233,-0.0469971
15.66,-0.331726,0.0491333
15.6605,-0.332642,0.170593
15.661,-0.325623,0.28717
15.6615,-0.353699,0.377197
15.662,-0.397034,0.439148
15.6625,-0.43457,0.474243
15.663,-0.46051,0.484009
15.6635,-0.441589,0.411987
15.664,-0.390015,0.333252
15.6645,-0.316467,0.252991
15.665000000000001,-0.168457,0.205994
15.6655,0.0949097,0.0866699
15.666,0.385742,-0.124207
15.666500000000001,0.442505,-0.380249
15.667,0.327148,-0.714722
15.6675,0.166321,-1.00433
15.668000000000001,0.0259399,-1.23322
15.6685,-0.0387573,-1.23993
15.669,0.0317383,-1.02936
15.669500000000001,0.107727,-0.780029
15.67,0.0958252,-0.493469
15.6705,0.085144,-0.21637
15.671000000000001,0.0863647,-0.0335693
15.6715,0.0335693,0.0488281
15.672,-0.0253296,0.0970459
15.672500000000001,-0.0335693,0.130005
15.673,-0.0231934,0.171509
15.6735,-0.0140381,0.197144
15.674,-0.0131226,0.184937
15.6745,-0.0161743,0.144958
15.675,-0.0201416,0.124817
15.6755,-0.0234985,0.133972
15.676,-0.0262451,0.148621
15.6765,-0.0311279,0.169067
15.677,-0.0366211,0.185547
15.6775,-0.043335,0.194702
15.678,-0.0592041,0.189514
15.6785,-0.0683594,0.19165
15.679,-0.0720215,0.197144
15.6795,-0.0701904,0.197449
15.68,-0.0686646,0.172119
15.6805,-0.0662231,0.137939
15.681000000000001,-0.0540161,0.118103
15.6815,-0.0442505,0.101318
15.682,-0.0292969,0.0790405
15.682500000000001,-0.00610352,0.0488281
15.683,0.0524902,0.0149536
15.6835,0.117493,-0.00915527
15.684000000000001,0.170898,-0.0152588
15.6845,0.169373,-0.00244141
15.685,0.124512,0.0259399
15.685500000000001,0.0390625,0.0650024
15.686,-0.0537109,0.101318
15.6865,-0.0762939,0.132141
15.687000000000001,-0.0402832,0.141296
15.6875,-0.0515747,0.127258
15.688,-0.10437,0.101624
15.6885,-0.215759,0.0430298
15.689,-0.295105,-0.0338745
15.6895,-0.249939,-0.0747681
15.69,-0.176697,-0.0888062
15.6905,-0.137939,-0.0891113
15.691,-0.0842285,-0.123291
15.6915,0.0640869,-0.180054
15.692,0.202332,-0.215149
15.6925,0.238037,-0.21759
15.693,0.0973511,-0.187988
15.6935,-0.09552,-0.133057
15.694,-0.134888,-0.112305
15.6945,-0.0671387,-0.111084
15.695,0.0131226,-0.0695801
15.695500000000001,0.182495,0.0222778
15.696,0.374756,0.104065
15.6965,0.502014,0.12207
15.697000000000001,0.656738,0.0866699
15.6975,0.784607,0.0247192
15.698,0.751953,-0.0543213
15.698500000000001,0.69519,-0.110779
15.699,0.564575,-0.15564
15.6995,0.305176,-0.149841
15.700000000000001,-0.132446,-0.062561
15.7005,-0.539856,0.0341797
15.701,-0.789795,0.0952148
15.701500000000001,-0.935364,0.115662
15.702,-1.06842,0.113831
15.7025,-1.13617,0.122986
15.703000000000001,-0.993958,0.123291
15.7035,-0.592346,0.0518799
15.704,-0.115662,-0.132141
15.7045,0.292053,-0.330811
15.705,0.656738,-0.430298
15.7055,0.836487,-0.401001
15.706,0.884399,-0.314941
15.7065,0.888367,-0.244751
15.707,0.904846,-0.169067
15.7075,0.626526,-0.11322
15.708,0.204468,-0.115967
15.7085,0.158691,-0.083313
15.709,0.289612,-0.0759888
15.7095,0.145264,-0.110779
15.71,-0.0820923,-0.119629
15.7105,-0.19989,-0.109253
15.711,-0.300598,-0.0894165
15.711500000000001,-0.38147,-0.0204468
15.712,-0.375977,0.101013
15.7125,-0.260315,0.179138
15.713000000000001,-0.0253296,0.205688
15.7135,0.188599,0.197449
15.714,0.176697,0.215759
15.714500000000001,0.114746,0.2948
15.715,0.0921631,0.348511
15.7155,0.108948,0.387268
15.716000000000001,0.0509644,0.414734
15.7165,-0.248413,0.466614
15.717,-0.430908,0.523682
15.717500000000001,-0.505981,0.547791
15.718,-0.45166,0.441284
15.7185,-0.207825,0.26123
15.719000000000001,-0.118408,-0.0494385
15.7195,-0.523071,-0.360413
15.72,-0.836182,-0.377197
15.7205,-0.769043,-0.232239
15.721,-0.646973,-0.0592041
15.7215,-0.655823,0.106201
15.722,-0.690613,0.220032
15.7225,-0.484619,0.299072
15.723,0.0595093,0.332642
15.7235,0.782166,0.364075
15.724,1.19843,0.375977
15.7245,1.03088,0.353699
15.725,0.708618,0.260315
15.7255,0.44281,0.0985718
15.726,0.617676,-0.1297
15.7265,0.904541,-0.364075
15.727,0.797729,-0.524292
15.727500000000001,0.441589,-0.553284
15.728,0.0494385,-0.474243
15.7285,-0.282593,-0.370789
15.729000000000001,-0.626221,-0.321655
15.7295,-0.955505,-0.322876
15.73,-1.05225,-0.292053
15.730500000000001,-0.979004,-0.201416
15.731,-0.932617,-0.0387573
15.7315,-0.939331,0.220337
15.732000000000001,-0.935669,0.409241
15.7325,-0.684509,0.453186
15.733,-0.138245,0.30365
15.733500000000001,0.394592,0.090332
15.734,0.921021,-0.16571
15.7345,1.35254,-0.291443
15.735000000000001,1.39099,-0.160217
15.7355,1.19415,0.0466919
15.736,1.13922,0.163879
15.7365,0.968933,0.0802612
15.737,0.684204,-0.290222
15.7375,0.26825,-0.728149
15.738,-0.183411,-0.999146
15.7385,-0.239868,-0.974121
15.739,-0.195923,-0.599365
15.7395,-0.0909424,-0.133057
15.74,0.376587,0.253906
15.7405,0.800171,0.424805
15.741,0.456238,0.437927
15.7415,-0.11322,0.391541
15.742,-0.330811,0.338745
15.7425,-0.301514,0.287476
15.743,-0.272217,0.243225
15.743500000000001,-0.220337,0.209045
15.744,-0.369873,0.169678
15.7445,-0.661316,0.140686
15.745000000000001,-0.772095,0.122986
15.7455,-0.65979,0.110779
15.746,-0.506287,0.108032
15.746500000000001,-0.517578,0.0784302
15.747,-0.603027,0.0216675
15.7475,-0.393982,-0.0537109
15.748000000000001,0.0735474,-0.136414
15.7485,0.483398,-0.177002
15.749,0.824585,-0.19165
15.749500000000001,0.733643,-0.155334
15.75,0.64209,-0.0869751
15.7505,0.588379,-0.00640869
15.751,0.394592,0.0787354
15.7515,0.174561,0.140381
15.752,0.0115967,0.169678
15.7525,-0.231018,0.171814
15.753,-0.709229,0.174255
15.7535,-1.16425,0.192871
15.754,-1.35193,0.215759
15.7545,-1.33026,0.226746
15.755,-1.1969,0.187378
15.7555,-0.894775,0.140381
15.756,-0.594788,0.0698853
15.7565,-0.340576,0.0421143
15.757,0.0878906,0.0585938
15.7575,0.710144,0.0796509
15.758000000000001,1.14258,0.0900269
15.7585,1.26953,0.0793457
15.759,1.2674,0.055542
15.759500000000001,0.866394,0.039978
15.76,0.519409,0.0457764
15.7605,0.581665,0.0686646
15.761000000000001,0.783386,0.0817871
15.7615,0.73761,0.0875854
15.762,0.406494,0.0942993
15.762500000000001,0.0888062,0.0860596
15.763,-0.09552,0.0384521
15.7635,-0.148621,-0.0506592
15.764000000000001,-0.169983,-0.177917
15.7645,-0.203552,-0.271301
15.765,-0.234985,-0.316467
15.765500000000001,-0.241394,-0.375366
15.766,-0.262451,-0.445557
15.7665,-0.279846,-0.516663
15.767,-0.274353,-0.54657
15.7675,-0.231934,-0.527344
15.768,-0.176697,-0.551758
15.7685,-0.0942993,-0.59845
15.769,0.00915527,-0.595398
15.7695,-0.0384521,-0.467224
15.77,-0.127869,-0.264587
15.7705,-0.125122,-0.0631714
15.771,-0.143738,0.10437
15.7715,-0.24231,0.249634
15.772,-0.319824,0.321045
15.7725,-0.385132,0.227356
15.773,-0.411987,0.065918
15.7735,-0.387268,-0.0485229
15.774000000000001,-0.33844,-0.0717163
15.7745,-0.265198,-0.00518799
15.775,-0.0296021,0.0952148
15.775500000000001,0.213318,0.188293
15.776,0.339966,0.22644
15.7765,0.455627,0.220337
15.777000000000001,0.343628,0.188904
15.7775,0.0476074,0.142212
15.778,-0.00183105,0.107422
15.778500000000001,0.162354,0.111694
15.779,0.24231,0.155334
15.7795,0.190125,0.235596
15.780000000000001,0.193787,0.275574
15.7805,0.137024,0.273438
15.781,0.0439453,0.199585
15.781500000000001,0.0195313,0.116577
15.782,0.0482178,0.0457764
15.7825,0.0485229,-0.0286865
15.783,0.00671387,-0.0411987
15.7835,-0.0314331,0.0219727
15.784,-0.0485229,0.156555
15.7845,-0.0579834,0.297546
15.785,-0.0689697,0.359802
15.7855,-0.0701904,0.289917
15.786,-0.0769043,0.0592041
15.7865,-0.0958252,-0.227051
15.787,-0.107117,-0.471497
15.7875,-0.0619507,-0.59845
15.788,-0.0527954,-0.508423
15.7885,-0.0643921,-0.296326
15.789,-0.142517,-0.0634766
15.7895,-0.231018,0.187683
15.790000000000001,-0.271912,0.397949
15.7905,-0.268555,0.498657
15.791,-0.107117,0.486755
15.791500000000001,0.186157,0.491943
15.792,0.194397,0.599365
15.7925,0.0561523,0.760803
15.793000000000001,-0.00305176,0.869141
15.7935,-0.00457764,0.827026
15.794,-0.00183105,0.673523
15.794500000000001,-0.110474,0.393372
15.795,-0.278931,0.0897217
15.7955,-0.310974,-0.170593
15.796000000000001,-0.291748,-0.351257
15.7965,-0.328674,-0.510864
15.797,-0.359192,-0.667419
15.797500000000001,-0.158691,-0.758057
15.798,0.0942993,-0.858459
15.7985,0.0775146,-0.922852
15.799,-0.142212,-0.971375
15.7995,-0.0927734,-0.971069
15.8,0.151062,-0.897827
15.8005,0.342407,-0.767822
15.801,0.563049,-0.576477
15.8015,0.782166,-0.341492
15.802,0.801697,-0.072937
15.8025,0.508118,0.223694
15.803,0.355225,0.480957
15.8035,0.484924,0.649414
15.804,0.635681,0.627136
15.8045,0.497437,0.440979
15.805,0.35553,0.21759
15.8055,0.437012,0.067749
15.806000000000001,0.553589,0.0180054
15.8065,0.539856,-0.0100708
15.807,0.333252,0.0561523
15.807500000000001,-0.0491333,0.19043
15.808,-0.423584,0.366516
15.8085,-0.744629,0.500183
15.809000000000001,-0.987549,0.519714
15.8095,-1.08765,0.466919
15.81,-1.11053,0.405273
15.810500000000001,-1.09802,0.335693
15.811,-1.03821,0.298157
15.8115,-0.951233,0.250549
15.812000000000001,-0.885925,0.196533
15.8125,-0.83374,0.109558
15.813,-0.283813,-0.00549316
15.8135,0.288696,-0.137329
15.814,0.488281,-0.291138
15.8145,0.476685,-0.453186
15.815,0.626831,-0.534668
15.8155,0.805664,-0.51178
15.816,0.905457,-0.446777
15.8165,0.890198,-0.388184
15.817,0.723267,-0.373535
15.8175,0.609436,-0.394592
15.818,0.643005,-0.389099
15.8185,0.847473,-0.341187
15.819,0.835266,-0.275574
15.8195,0.581055,-0.223389
15.82,0.315857,-0.144958
15.820500000000001,0.21698,-0.0271606
15.821,0.112915,0.0823975
15.8215,0.0424194,0.192261
15.822000000000001,-0.0653076,0.26123
15.8225,-0.236816,0.289612
15.823,-0.247498,0.280457
15.823500000000001,-0.0201416,0.270081
15.824,0.208435,0.250854
15.8245,-0.0488281,0.209656
15.825000000000001,-0.502625,0.135803
15.8255,-0.680237,0.0393677
15.826,-0.656738,-0.0671387
15.826500000000001,-0.600891,-0.1651
15.827,-0.507813,-0.186768
15.8275,-0.385437,-0.180969
15.828000000000001,-0.305786,-0.153503
15.8285,-0.222473,-0.106812
15.829,-0.0811768,-0.0836182
15.8295,-0.0189209,-0.117493
15.83,-0.0350952,-0.142212
15.8305,-0.0585938,-0.127869
15.831,-0.0552368,-0.0881958
15.8315,0.022583,-0.00732422
15.832,0.0891113,0.105591
15.8325,0.0192261,0.191345
15.833,-0.113525,0.237122
15.8335,-0.232849,0.265503
15.834,-0.301208,0.302429
15.8345,-0.392456,0.342102
15.835,-0.526733,0.36377
15.8355,-0.631104,0.355835
15.836,-0.669861,0.328674
15.836500000000001,-0.655518,0.297546
15.837,-0.494385,0.267029
15.8375,-0.271606,0.221558
15.838000000000001,-0.127563,0.176697
15.8385,0.0796509,0.118408
15.839,0.385742,0.0192261
15.839500000000001,0.586243,-0.100708
15.84,0.743713,-0.245667
15.8405,0.909424,-0.436707
15.841000000000001,0.819702,-0.545959
15.8415,0.655518,-0.473938
15.842,0.540466,-0.356445
15.842500000000001,0.425415,-0.247192
15.843,0.244446,-0.118713
15.8435,0.0814819,-0.0149536
15.844000000000001,-0.0570679,0.0814819
15.8445,-0.191345,0.133972
15.845,-0.413513,0.187988
15.8455,-0.61676,0.195007
15.846,-0.709534,0.193787
15.8465,-0.674744,0.129395
15.847,-0.455933,-0.0784302
15.8475,-0.155945,-0.267029
15.848,0.142517,-0.392456
15.8485,0.424805,-0.440674
15.849,0.56366,-0.392456
15.8495,0.364075,-0.307922
15.85,0.115662,-0.214539
15.8505,-0.0405884,-0.114746
15.851,-0.195007,0.00946045
15.8515,-0.24292,0.0524902
15.852,-0.101013,-0.0427246
15.852500000000001,0.139771,-0.144958
15.853,0.501404,-0.151672
15.8535,0.763855,-0.0366211
15.854000000000001,0.800781,0.109253
15.8545,0.88501,0.278625
15.855,0.936584,0.379639
15.855500000000001,0.744324,0.415649
15.856,0.291138,0.457764
15.8565,-0.0720215,0.435181
15.857000000000001,-0.143738,0.350037
15.8575,-0.12146,0.265808
15.858,-0.126343,0.206604
15.858500000000001,-0.174561,0.170593
15.859,-0.26123,0.145569
15.8595,-0.386963,0.116272
15.860000000000001,-0.569763,0.0784302
15.8605,-0.71106,0.032959
15.861,-0.773315,-0.0552368
15.8615,-0.74646,-0.187683
15.862,-0.633545,-0.286255
15.8625,-0.372314,-0.284424
15.863,-0.121155,-0.194702
15.8635,0.0424194,-0.0915527
15.864,0.101013,0.00305176
15.8645,0.175476,0.0878906
15.865,0.385132,0.155029
15.8655,0.570068,0.21698
15.866,0.484009,0.23407
15.8665,0.228271,0.248108
15.867,0.0228882,0.233154
15.8675,-0.135803,0.253906
15.868,-0.250854,0.288391
15.868500000000001,-0.359802,0.28717
15.869,-0.433044,0.305481
15.8695,-0.43335,0.334473
15.870000000000001,-0.406799,0.319824
15.8705,-0.380554,0.279846
15.871,-0.359192,0.194702
15.871500000000001,-0.301208,0.0469971
15.872,-0.187378,-0.174255
15.8725,-0.012207,-0.469971
15.873000000000001,0.218506,-0.775146
15.8735,0.45929,-1.08978
15.874,0.632629,-1.25763
15.874500000000001,0.749512,-1.1554
15.875,0.624084,-0.894775
15.8755,0.38208,-0.625
15.876,0.160522,-0.419617
15.8765,0.0210571,-0.299072
15.877,-0.0238037,-0.238037
15.8775,-0.0906372,-0.231628
15.878,-0.119019,-0.224304
15.8785,-0.140076,-0.22522
15.879,-0.13092,-0.229797
15.8795,-0.0906372,-0.23468
15.88,-0.0680542,-0.230713
15.8805,0.00610352,-0.242004
15.881,0.143127,-0.279541
15.8815,0.187378,-0.238647
15.882,0.0289917,-0.107117
15.8825,-0.125122,0.101624
15.883000000000001,-0.213013,0.387268
15.8835,-0.244141,0.682373
15.884,-0.203247,0.924377
15.884500000000001,-0.166931,1.05316
15.885,-0.083313,1.09528
15.8855,0.0183105,1.09863
15.886000000000001,0.166931,1.09589
15.8865,0.299072,1.08307
15.887,0.437927,0.986633
15.887500000000001,0.399475,0.809326
15.888,0.184937,0.65094
15.8885,0.0646973,0.516052
15.889000000000001,0.00732422,0.382385
15.8895,-0.0350952,0.229492
15.89,-0.0653076,0.11322
15.890500000000001,-0.0897217,0.0619507
15.891,-0.1297,0.057373
15.8915,-0.157471,0.0704956
15.892,-0.160217,0.0662231
15.8925,-0.170288,0.0418091
15.893,-0.19165,0.00152588
15.8935,-0.208435,-0.0534058
15.894,-0.240479,-0.197754
15.8945,-0.218201,-0.486145
15.895,-0.116272,-0.804138
15.8955,-0.106506,-0.942688
15.896,-0.195313,-0.875854
15.8965,-0.171204,-0.712585
15.897,-0.130615,-0.525513
15.8975,-0.119324,-0.398254
15.898,-0.0949097,-0.380859
15.8985,-0.0262451,-0.39856
15.899000000000001,0.0671387,-0.409241
15.8995,0.159912,-0.439148
15.9,0.253906,-0.391846
15.900500000000001,0.342102,-0.258179
15.901,0.427246,-0.180664
15.9015,0.504761,-0.157166
15.902000000000001,0.455017,-0.196838
15.9025,0.267029,-0.285034
15.903,0.0637817,-0.327759
15.903500000000001,-0.0683594,-0.257874
15.904,-0.0787354,-0.0534058
15.9045,-0.017395,0.197449
15.905000000000001,-0.0601196,0.414429
15.9055,-0.124207,0.47821
15.906,-0.0393677,0.444641
15.906500000000001,-0.119324,0.391846
15.907,-0.307922,0.333862
15.9075,-0.317993,0.26947
15.908,-0.235596,0.155029
15.9085,-0.108032,0.0140381
15.909,-0.0323486,-0.105286
15.9095,-0.0683594,-0.1828
15.91,-0.050354,-0.231628
15.9105,0.102234,-0.205383
15.911,0.351563,-0.145264
15.9115,0.288696,-0.0765991
15.912,0.128174,0.0299072
15.9125,0.0448608,0.116272
15.913,-0.0012207,0.205383
15.9135,-0.0167847,0.282898
15.914,-0.0134277,0.346985
15.9145,-0.0100708,0.420837
15.915000000000001,-0.0906372,0.461731
15.9155,-0.241699,0.4422
15.916,-0.355225,0.406799
15.916500000000001,-0.349426,0.345154
15.917,-0.302734,0.244446
15.9175,-0.198364,0.100098
15.918000000000001,-0.153198,-0.0967407
15.9185,-0.045166,-0.262451
15.919,0.132446,-0.276184
15.919500000000001,0.255737,-0.228882
15.92,0.292053,-0.200806
15.9205,0.374756,-0.22583
15.921000000000001,0.544739,-0.255737
15.9215,0.718689,-0.249634
15.922,0.714111,-0.188904
15.922500000000001,0.490723,-0.158081
15.923,0.316772,-0.171204
15.9235,0.170898,-0.223389
15.924,0.0125122,-0.297546
15.9245,-0.0735474,-0.411377
15.925,-0.143738,-0.498962
15.9255,-0.234375,-0.477295
15.926,-0.319519,-0.380554
15.9265,-0.344238,-0.196228
15.927,-0.318298,0.0140381
15.9275,-0.281982,0.204468
15.928,-0.217896,0.3302
15.9285,-0.158386,0.396729
15.929,-0.167236,0.45105
15.9295,-0.229187,0.462952
15.93,-0.270386,0.418091
15.9305,-0.435791,0.369263
15.931000000000001,-0.696411,0.311279
15.9315,-0.923462,0.256653
15.932,-1.09436,0.184937
15.932500000000001,-1.07941,0.122986
15.933,-0.812683,0.0204468
15.9335,-0.340576,-0.122986
15.934000000000001,0.327148,-0.243835
15.9345,1.18103,-0.32074
15.935,1.76056,-0.38208
15.935500000000001,1.61102,-0.357666
15.936,1.203,-0.272217
15.9365,0.792236,-0.143433
15.937000000000001,0.50415,0.000915527
15.9375,0.181885,0.105896
15.938,0.0201416,0.160828
15.9385,0.0128174,0.172729
15.939,0.0799561,0.142822
15.9395,0.227051,0.110474
15.94,0.33783,0.0726318
15.9405,0.206604,0.0268555
15.941,0.0973511,0.0134277
15.9415,0.0830078,0.032959
15.942,0.103149,0.0671387
15.9425,-0.0213623,0.112915
15.943,-0.169678,0.169373
15.9435,-0.232239,0.204163
15.944,-0.222473,0.18219
15.9445,-0.186462,0.143738
15.945,-0.22522,0.107422
15.945500000000001,-0.320435,0.0756836
15.946,-0.390625,0.0592041
15.9465,-0.37384,0.0515747
15.947000000000001,-0.342712,0.0140381
15.9475,-0.26825,-0.0930786
15.948,-0.158386,-0.24231
15.948500000000001,-0.134277,-0.401001
15.949,-0.124512,-0.506592
15.9495,-0.00305176,-0.574646
15.950000000000001,0.152283,-0.536499
15.9505,0.166626,-0.45105
15.951,0.102539,-0.410461
15.951500000000001,0.0714111,-0.323792
15.952,0.057373,-0.175781
15.9525,0.0115967,-0.0836182
15.953000000000001,-0.0320435,-0.0149536
15.9535,-0.0598145,0.045166
15.954,-0.0793457,0.166931
15.9545,-0.100403,0.317383
15.955,-0.13092,0.437622
15.9555,-0.163879,0.456238
15.956,-0.19989,0.448914
15.9565,-0.238647,0.434875
15.957,-0.258179,0.354004
15.9575,-0.272217,0.343323
15.958,-0.274963,0.361938
15.9585,-0.263977,0.38147
15.959,-0.220032,0.436401
15.9595,-0.065918,0.43396
15.96,0.162659,0.378723
15.9605,0.227051,0.247498
15.961,0.145264,0.169678
15.961500000000001,0.088501,0.102234
15.962,0.0888062,0.03479
15.9625,0.0900269,-0.0219727
15.963000000000001,0.0631714,-0.09552
15.9635,0.0115967,-0.177307
15.964,-0.00732422,-0.180664
15.964500000000001,0.0479126,-0.143738
15.965,0.122375,-0.137634
15.9655,0.0912476,-0.169983
15.966000000000001,0.00152588,-0.174561
15.9665,-0.0088501,-0.195923
15.967,0.0506592,-0.227966
15.967500000000001,0.062561,-0.248413
15.968,0.0131226,-0.228882
15.9685,-0.0961304,-0.188599
15.969000000000001,-0.202332,-0.155334
15.9695,-0.192871,-0.116882
15.97,-0.06073,-0.102539
15.9705,0.0234985,-0.100708
15.971,0.0442505,-0.0872803
15.9715,0.121765,-0.0784302
15.972,0.277405,-0.0714111
15.9725,0.332642,-0.0866699
15.973,0.288391,-0.126343
15.9735,0.271606,-0.153503
15.974,0.307312,-0.132751
15.9745,0.305481,-0.062561
15.975,0.197449,0.0274658
15.9755,0.101013,0.115967
15.976,0.0210571,0.190735
15.9765,-0.0927734,0.275879
15.977,-0.0808716,0.340881
15.977500000000001,0.0735474,0.322266
15.978,0.0692749,0.248413
15.9785,-0.0558472,0.135498
15.979000000000001,-0.11322,-0.00366211
15.9795,-0.0787354,-0.178528
15.98,-0.0363159,-0.334167
15.980500000000001,-0.0100708,-0.422058
15.981,0.0195313,-0.436096
15.9815,-0.0158691,-0.377197
15.982000000000001,-0.157471,-0.270081
15.9825,-0.293579,-0.143127
15.983,-0.366211,-0.0375366
15.983500000000001,-0.412292,0.0494385
15.984,-0.387878,0.110168
15.9845,-0.324402,0.108337
15.985000000000001,-0.302124,0.0488281
15.9855,-0.271301,0.0271606
15.986,-0.162048,0.0686646
15.9865,-0.0479126,0.0906372
15.987,0.0823975,0.0817871
15.9875,0.189209,0.0570679
15.988,0.252075,0.0253296
15.9885,0.352478,-0.0296021
15.989,0.536499,-0.0900269
15.9895,0.771484,-0.137634
15.99,0.658569,-0.157471
15.9905,0.398254,-0.16571
15.991,0.219116,-0.167236
15.9915,0.134583,-0.125732
15.992,0.0949097,-0.0164795
15.9925,0.0704956,0.0720215
15.993,0.0128174,0.0875854
15.993500000000001,-0.093689,0.088501
15.994,-0.161133,0.0927734
15.9945,-0.159912,0.00732422
15.995000000000001,-0.179138,-0.143433
15.9955,-0.214844,-0.412292
15.996,-0.222778,-0.649109
15.996500000000001,-0.168152,-0.645142
15.997,-0.127869,-0.421448
15.9975,-0.128479,0.00518799
15.998000000000001,-0.0918579,0.415039
15.9985,-0.0106812,0.727234
15.999,0.0158691,0.930786
15.999500000000001,-0.0262451,0.985107
16.0,-0.0521851,0.787964
16.0005,-0.0289917,0.349731
16.001,0.00854492,0.126953
16.0015,0.0292969,0.159302
16.002,0.00732422,0.231323
16.0025,-0.0192261,0.329285
16.003,-0.0408936,0.367126
16.0035,-0.121765,0.353394
16.004,-0.15686,0.328369
16.0045,-0.122375,0.263977
16.005,-0.0787354,0.00488281
16.0055,-0.0308228,-0.394897
16.006,0.0219727,-0.680847
16.0065,0.0411987,-0.751953
16.007,0.0125122,-0.594177
16.0075,-0.0497437,-0.349731
16.008,-0.127563,-0.117798
16.0085,-0.177307,0.0387573
16.009,-0.220032,0.11322
16.0095,-0.236816,0.0653076
16.01,-0.228271,-0.00213623
16.0105,-0.194397,-0.000610352
