Time (s),Tricep,Shoulder
19.3365,-1.05469,-0.0338745
19.337,-1.06354,-0.125122
19.337500000000002,-1.02142,-0.144043
19.338,-0.991211,-0.115662
19.3385,-0.984497,-0.0735474
19.339,-0.989685,-0.0268555
19.3395,-0.991211,0.0140381
19.34,-0.954895,0.0448608
19.3405,-0.878906,0.0680542
19.341,-0.8078,0.124817
19.3415,-0.679016,0.187378
19.342,-0.455322,0.168457
19.3425,-0.209961,0.130005
19.343,-0.0137329,0.0906372
19.3435,0.135193,0.0646973
19.344,0.161133,0.0524902
19.3445,0.0646973,0.0494385
19.345,-0.0888062,0.0152588
19.3455,-0.183411,-0.0540161
19.346,-0.177612,-0.143738
19.3465,-0.0805664,-0.249023
19.347,0.0372314,-0.35675
19.3475,0.0939941,-0.494385
19.348,0.0692749,-0.600891
19.3485,0.0241089,-0.635986
19.349,-0.050354,-0.593872
19.3495,-0.16571,-0.45105
19.35,-0.267944,-0.267944
19.3505,-0.346985,-0.108948
19.351,-0.404053,0.0305176
19.3515,-0.40802,0.145264
19.352,-0.379333,0.224609
19.3525,-0.302429,0.29541
19.353,-0.148926,0.344238
19.3535,0.0421143,0.351257
19.354,0.232239,0.323792
19.3545,0.300598,0.289001
19.355,0.357361,0.223999
19.3555,0.422668,0.146484
19.356,0.560913,0.0494385
19.3565,0.706482,-0.0460815
19.357,0.754089,-0.105591
19.3575,0.689392,-0.159912
19.358,0.574646,-0.229797
19.3585,0.398865,-0.316467
19.359,0.193481,-0.369568
19.3595,0.0509644,-0.368347
19.36,0.00762939,-0.319519
19.360500000000002,0.000915527,-0.250854
19.361,0.0158691,-0.164185
19.3615,0.0262451,-0.067749
19.362000000000002,-0.00701904,0.0213623
19.3625,-0.0531006,0.0796509
19.363,-0.0805664,0.102234
19.363500000000002,-0.0912476,0.0796509
19.364,-0.136414,0.0393677
19.3645,-0.191345,0.0311279
19.365000000000002,-0.230103,0.0415039
19.3655,-0.26001,0.0790405
19.366,-0.271301,0.128784
19.366500000000002,-0.267944,0.172424
19.367,-0.276489,0.209045
19.3675,-0.290833,0.263062
19.368000000000002,-0.288696,0.314026
19.3685,-0.282898,0.350952
19.369,-0.265808,0.361023
19.369500000000002,-0.189819,0.364685
19.37,-0.120239,0.332336
19.3705,-0.0479126,0.253906
19.371,0.0149536,0.189514
19.3715,0.00457764,0.168152
19.372,0.0424194,0.181274
19.3725,0.16571,0.10498
19.373,0.26947,-0.0134277
19.3735,0.298767,-0.190125
19.374,0.217285,-0.323181
19.3745,0.102539,-0.445251
19.375,0.0460815,-0.53772
19.3755,0.0537109,-0.594177
19.376,0.0717163,-0.640869
19.3765,0.12085,-0.512085
19.377,0.247803,-0.336609
19.3775,0.354614,-0.217896
19.378,0.373535,-0.136719
19.3785,0.313416,-0.00946045
19.379,0.201111,0.108643
19.3795,0.0640869,0.228577
19.38,-0.0927734,0.303955
19.3805,-0.235291,0.38147
19.381,-0.363464,0.473022
19.3815,-0.457764,0.487366
19.382,-0.575867,0.433655
19.3825,-0.710754,0.334778
19.383,-0.809937,0.198669
19.3835,-0.924072,0.0964355
19.384,-1.02478,0.0012207
19.3845,-1.09161,-0.0979614
19.385,-1.06049,-0.176697
19.3855,-0.846252,-0.23468
19.386,-0.479736,-0.247803
19.3865,0.115051,-0.22522
19.387,0.630798,-0.25177
19.3875,0.817261,-0.304565
19.388,0.78125,-0.299683
19.3885,0.618896,-0.202026
19.389,0.452271,0.0390625
19.3895,0.472717,0.329285
19.39,0.848083,0.544434
19.3905,1.53595,0.575256
19.391000000000002,2.17712,0.406494
19.3915,2.43744,0.171814
19.392,2.31171,0.038147
19.392500000000002,1.85822,0.0195313
19.393,1.34613,0.0531006
19.3935,0.901184,0.0482178
19.394000000000002,0.521545,0.0149536
19.3945,0.224304,-0.062561
19.395,-0.0549316,-0.137024
19.395500000000002,-0.299988,-0.230713
19.396,-0.479126,-0.353394
19.3965,-0.576172,-0.451355
19.397000000000002,-0.595398,-0.464783
19.3975,-0.596619,-0.382996
19.398,-0.62561,-0.21698
19.398500000000002,-0.658264,-0.0814819
19.399,-0.699158,0.0772095
19.3995,-0.73761,0.202026
19.400000000000002,-0.758362,0.236206
19.4005,-0.768738,0.193787
19.401,-0.753174,0.140686
19.4015,-0.715027,0.0680542
19.402,-0.666199,-0.0305176
19.4025,-0.613403,-0.111389
19.403,-0.523376,-0.191345
19.4035,-0.418396,-0.216675
19.404,-0.283508,-0.177917
19.4045,-0.175476,-0.10376
19.405,-0.151672,-0.0561523
19.4055,-0.179443,-0.0424194
19.406,-0.200195,-0.0576782
19.4065,-0.198059,-0.0881958
19.407,-0.196838,-0.105896
19.4075,-0.220642,-0.0976563
19.408,-0.290527,-0.00488281
19.4085,-0.365601,0.0796509
19.409,-0.418701,0.183716
19.4095,-0.448914,0.471802
19.41,-0.457458,0.755005
19.4105,-0.475159,0.859985
19.411,-0.507507,0.757751
19.4115,-0.482483,0.486755
19.412,-0.4245,0.269165
19.4125,-0.349731,0.169983
19.413,-0.280457,0.155029
19.4135,-0.204773,0.181274
19.414,-0.169678,0.140686
19.4145,-0.10376,0.0222778
19.415,0.0582886,-0.132751
19.4155,0.242615,-0.327759
19.416,0.477905,-0.555115
19.4165,0.679626,-0.818787
19.417,0.863647,-1.07758
19.4175,1.00189,-1.12305
19.418,1.07025,-0.973206
19.4185,1.17828,-0.784912
19.419,1.36353,-0.563354
19.4195,1.53839,-0.440369
19.42,1.51398,-0.310364
19.4205,1.17126,-0.144958
19.421,0.661011,0.0561523
19.4215,0.215454,0.224915
19.422,-0.166321,0.357056
19.4225,-0.440063,0.406189
19.423000000000002,-0.606079,0.379944
19.4235,-0.739746,0.336914
19.424,-0.849915,0.305786
19.424500000000002,-0.9552,0.263367
19.425,-1.03455,0.259094
19.4255,-1.05591,0.274048
19.426000000000002,-1.0376,0.283508
19.4265,-0.987549,0.255432
19.427,-0.840759,0.220642
19.427500000000002,-0.585632,0.180969
19.428,-0.213318,0.14679
19.4285,0.250244,0.124817
19.429000000000002,0.743103,0.0958252
19.4295,1.23077,0.131531
19.43,1.64795,0.183411
19.430500000000002,1.86493,0.19043
19.431,1.73828,0.184326
19.4315,1.20972,0.189209
19.432000000000002,0.554504,0.169067
19.4325,0.117188,0.117493
19.433,-0.0558472,0.0619507
19.4335,-0.0521851,0.00671387
19.434,0.0106812,-0.0469971
19.4345,0.0872803,-0.0732422
19.435,0.0793457,-0.0726318
19.4355,-0.0164795,-0.0695801
19.436,-0.150757,-0.0897217
19.4365,-0.289307,-0.112915
19.437,-0.375671,-0.136108
19.4375,-0.466614,-0.133972
19.438,-0.530701,-0.128479
19.4385,-0.609436,-0.131226
19.439,-0.715027,-0.150757
19.4395,-0.784912,-0.158081
19.44,-0.820923,-0.122375
19.4405,-0.849304,-0.0582886
19.441,-0.888672,0.00427246
19.4415,-0.916748,0.057373
19.442,-0.929871,0.132141
19.4425,-0.92804,0.232239
19.443,-0.858765,0.25116
19.4435,-0.675049,0.20813
19.444,-0.436401,0.0723267
19.4445,-0.19104,-0.088501
19.445,0.0616455,-0.229797
19.4455,0.409241,-0.302429
19.446,0.866394,-0.320435
19.4465,1.37329,-0.258179
19.447,1.67725,-0.189514
19.4475,1.63513,-0.154724
19.448,1.38031,-0.128784
19.4485,1.0434,-0.13916
19.449,0.69519,-0.227356
19.4495,0.334167,-0.307617
19.45,0.0228882,-0.374756
19.4505,-0.202942,-0.385742
19.451,-0.33844,-0.351868
19.4515,-0.411072,-0.273438
19.452,-0.454712,-0.154419
19.4525,-0.491028,-0.0302124
19.453,-0.525208,0.0088501
19.453500000000002,-0.551758,-0.0152588
19.454,-0.562744,-0.0939941
19.4545,-0.579529,-0.179749
19.455000000000002,-0.596619,-0.196533
19.4555,-0.627136,-0.112
19.456,-0.640869,0.0259399
19.456500000000002,-0.630798,0.116577
19.457,-0.526733,0.157471
19.4575,-0.340881,0.202026
19.458000000000002,-0.0866699,0.287781
19.4585,0.332336,0.40802
19.459,0.713806,0.508423
19.459500000000002,0.800171,0.535889
19.46,0.691223,0.523682
19.4605,0.514526,0.496521
19.461000000000002,0.323486,0.470886
19.4615,0.170898,0.463257
19.462,0.0643921,0.52948
19.462500000000002,-0.0506592,0.580139
19.463,-0.0830078,0.562744
19.4635,0.0518799,0.493164
19.464,0.306091,0.397949
19.4645,0.50354,0.282898
19.465,0.687561,0.147095
19.4655,0.780029,0.0363159
19.466,0.744019,-0.0424194
19.4665,0.584412,-0.10437
19.467,0.342712,-0.155945
19.4675,0.101318,-0.228577
19.468,-0.0500488,-0.284424
19.4685,-0.0912476,-0.240479
19.469,-0.0268555,-0.0344849
19.4695,0.00183105,-0.00762939
19.47,-0.104675,-0.062561
19.4705,-0.222778,-0.200806
19.471,-0.330505,-0.296936
19.4715,-0.437012,-0.324097
19.472,-0.494385,-0.245361
19.4725,-0.486755,-0.0949097
19.473,-0.46875,-0.0292969
19.4735,-0.478516,-0.0469971
19.474,-0.52002,-0.119324
19.4745,-0.52002,-0.281677
19.475,-0.475769,-0.525818
19.4755,-0.357971,-0.785522
19.476,-0.0765991,-0.960999
19.4765,0.298767,-0.98114
19.477,0.522156,-0.895691
19.4775,0.532227,-0.715637
19.478,0.447998,-0.435181
19.4785,0.37262,-0.0775146
19.479,0.297241,0.134888
19.4795,0.21759,0.266418
19.48,0.142212,0.344849
19.4805,0.0741577,0.359802
19.481,-0.0445557,0.371399
19.4815,-0.162659,0.380859
19.482,-0.289612,0.385437
19.4825,-0.435181,0.390015
19.483,-0.548096,0.386963
19.4835,-0.606079,0.361023
19.484,-0.625,0.334167
19.4845,-0.630798,0.310364
19.485,-0.614014,0.299988
19.485500000000002,-0.57373,0.29541
19.486,-0.521851,0.273132
19.4865,-0.494995,0.27771
19.487000000000002,-0.463867,0.272827
19.4875,-0.411072,0.249634
19.488,-0.270996,0.241394
19.488500000000002,0.0152588,0.240173
19.489,0.349121,0.245361
19.4895,0.846863,0.248718
19.490000000000002,1.37604,0.239868
19.4905,1.72119,0.170593
19.491,1.72363,0.0732422
19.491500000000002,1.51703,-0.0213623
19.492,1.26282,-0.0808716
19.4925,0.935669,-0.107117
19.493000000000002,0.617065,-0.150146
19.4935,0.307312,-0.213013
19.494,0.0662231,-0.269165
19.494500000000002,-0.0784302,-0.285034
19.495,-0.135803,-0.290527
19.4955,-0.172119,-0.288086
19.496,-0.204468,-0.275269
19.4965,-0.255127,-0.261536
19.497,-0.30426,-0.241699
19.4975,-0.340576,-0.185852
19.498,-0.352478,-0.111084
19.4985,-0.343323,-0.0558472
19.499,-0.312195,0.0167847
19.4995,-0.297852,0.0854492
19.5,-0.313721,0.158081
19.5005,-0.330811,0.193787
19.501,-0.335999,0.177917
19.5015,-0.343018,0.127258
19.502,-0.349426,0.0744629
19.5025,-0.364685,0.0500488
19.503,-0.378723,0.0482178
19.5035,-0.386047,0.0442505
19.504,-0.382385,0.0192261
19.5045,-0.362854,0.00976563
19.505,-0.34668,0.0238037
19.5055,-0.309143,0.0512695
19.506,-0.26886,0.0668335
19.5065,-0.232849,0.0500488
19.507,-0.176086,-0.00762939
19.5075,-0.085144,-0.0848389
19.508,0.0549316,-0.136108
19.5085,0.244141,-0.15564
19.509,0.354004,-0.149841
19.5095,0.36438,-0.137329
19.51,0.357971,-0.119324
19.5105,0.322266,-0.122681
19.511,0.16571,-0.147705
19.5115,-0.0183105,-0.158997
19.512,-0.178223,-0.137939
19.5125,-0.315552,-0.112915
19.513,-0.41748,-0.0576782
19.5135,-0.510254,0.0222778
19.514,-0.617676,0.088501
19.5145,-0.727234,0.136108
19.515,-0.834351,0.154114
19.5155,-0.941467,0.143127
19.516000000000002,-1.04919,0.128784
19.5165,-1.10474,0.101929
19.517,-1.07239,0.0765991
19.517500000000002,-0.900574,0.0619507
19.518,-0.497131,0.0512695
19.5185,0.20813,0.0338745
19.519000000000002,1.07208,0.00762939
19.5195,1.93085,-0.00946045
19.52,2.4649,-0.0115967
19.520500000000002,2.49878,-0.00976563
19.521,2.01141,-0.00488281
19.5215,1.44196,0.00793457
19.522000000000002,1.06781,0.00915527
19.5225,0.846252,-0.0125122
19.523,0.702209,-0.0393677
19.523500000000002,0.654297,-0.050354
19.524,0.717163,-0.0454712
19.5245,0.751953,-0.0564575
19.525000000000002,0.69458,-0.0769043
19.5255,0.443115,-0.102234
19.526,0.0817871,-0.131531
19.5265,-0.232544,-0.143433
19.527,-0.436707,-0.157471
19.5275,-0.501099,-0.155334
19.528,-0.469666,-0.149536
19.5285,-0.266418,-0.130005
19.529,-0.0796509,-0.083313
19.5295,-0.0198364,0.012207
19.53,-0.0909424,0.0772095
19.5305,-0.222778,0.108948
19.531,-0.417786,0.127258
19.5315,-0.673218,0.141296
19.532,-0.916748,0.167236
19.5325,-1.13312,0.187378
19.533,-1.30981,0.26825
19.5335,-1.36414,0.379028
19.534,-1.35132,0.4776
19.5345,-1.30554,0.534973
19.535,-1.19019,0.549622
19.5355,-0.966492,0.498352
19.536,-0.689392,0.39856
19.5365,-0.339966,0.290833
19.537,0.0628662,0.213013
19.5375,0.35614,0.0787354
19.538,0.466309,-0.132751
19.5385,0.363159,-0.359802
19.539,0.304871,-0.525513
19.5395,0.551147,-0.661621
19.54,0.975952,-0.775757
19.5405,1.39313,-0.918274
19.541,1.68427,-1.09558
19.5415,1.7926,-1.34247
19.542,1.70166,-1.54358
19.5425,1.41327,-1.55518
19.543,1.06812,-1.27869
19.5435,0.771484,-0.89447
19.544,0.522766,-0.371399
19.5445,0.252686,0.083313
19.545,-0.0317383,0.352173
19.5455,-0.267944,0.496826
19.546,-0.424194,0.575562
19.5465,-0.548706,0.621643
19.547,-0.618896,0.629578
19.5475,-0.649109,0.628357
19.548000000000002,-0.659485,0.623474
19.5485,-0.663452,0.59021
19.549,-0.677185,0.530396
19.549500000000002,-0.683289,0.439453
19.55,-0.689697,0.358276
19.5505,-0.689087,0.279236
19.551000000000002,-0.6604,0.196228
19.5515,-0.660095,0.124512
19.552,-0.682983,0.102234
19.552500000000002,-0.732117,0.13916
19.553,-0.753784,0.171509
19.5535,-0.752563,0.18158
19.554000000000002,-0.67749,0.163879
19.5545,-0.588989,0.166626
19.555,-0.523376,0.19043
19.555500000000002,-0.490417,0.248413
19.556,-0.48645,0.299072
19.5565,-0.426331,0.328064
19.557000000000002,-0.30304,0.331116
19.5575,-0.136719,0.313721
19.558,0.0189209,0.310059
19.5585,0.231628,0.310059
19.559,0.547791,0.284424
19.5595,0.982361,0.24353
19.56,1.36993,0.239563
19.5605,1.66595,0.297852
19.561,1.84692,0.34668
19.5615,1.80206,0.314941
19.562,1.44379,0.153809
19.5625,0.864868,-0.0326538
19.563,0.341797,-0.198975
19.5635,-0.0357056,-0.291443
19.564,-0.285339,-0.310669
19.5645,-0.4776,-0.309143
19.565,-0.622559,-0.334778
19.5655,-0.732727,-0.406494
19.566,-0.820007,-0.475159
19.5665,-0.906067,-0.492554
19.567,-0.990906,-0.493774
19.5675,-1.04584,-0.455017
19.568,-1.07697,-0.413513
19.5685,-1.08704,-0.402527
19.569,-1.04675,-0.380859
19.5695,-0.901794,-0.365601
19.57,-0.538635,-0.335693
19.5705,-0.0289917,-0.256348
19.571,0.563965,-0.157471
19.5715,1.03363,-0.0479126
19.572,1.24573,0.0335693
19.5725,1.23993,0.0845337
19.573,1.15082,0.112915
19.5735,1.12518,0.127869
19.574,1.14929,0.136108
19.5745,1.06812,0.139771
19.575,0.928955,0.139465
19.5755,0.740356,0.145874
19.576,0.49408,0.164795
19.5765,0.267944,0.201111
19.577,0.202942,0.236511
19.5775,0.278931,0.250244
19.578,0.476379,0.247192
19.578500000000002,0.518188,0.231628
19.579,0.401917,0.203247
19.5795,0.187683,0.165405
19.580000000000002,-0.0274658,0.116577
19.5805,-0.194397,0.0802612
19.581,-0.335999,0.0985718
19.581500000000002,-0.44281,0.160522
19.582,-0.524597,0.194092
19.5825,-0.574646,0.178223
19.583000000000002,-0.603638,0.112305
19.5835,-0.627441,0.0393677
19.584,-0.6427,0.00244141
19.584500000000002,-0.665283,-0.0271606
19.585,-0.688171,-0.0500488
19.5855,-0.705872,-0.0595093
19.586000000000002,-0.734863,-0.0878906
19.5865,-0.718384,-0.110474
19.587,-0.654297,-0.0817871
19.587500000000002,-0.524597,-0.00579834
19.588,-0.388794,0.057373
19.5885,-0.305786,0.098877
19.589,-0.246277,0.11322
19.5895,-0.224915,0.127563
19.59,-0.234985,0.114441
19.5905,-0.23407,0.0997925
19.591,-0.231323,0.101929
19.5915,-0.205688,0.152283
19.592,-0.110168,0.222168
19.5925,0.0909424,0.288696
19.593,0.301514,0.293884
19.5935,0.429382,0.267334
19.594,0.526123,0.209045
19.5945,0.613403,0.16571
19.595,0.595093,0.050354
19.5955,0.488892,-0.100403
19.596,0.340271,-0.218811
19.5965,0.185242,-0.3125
19.597,0.0747681,-0.377502
19.5975,-0.0274658,-0.424194
19.598,-0.0845337,-0.484924
19.5985,-0.0448608,-0.582886
19.599,0.102539,-0.604248
19.5995,0.292053,-0.639648
19.6,0.44342,-0.780945
19.6005,0.59082,-0.969543
19.601,0.716553,-1.09589
19.6015,0.741577,-1.03271
19.602,0.563965,-0.852966
19.6025,0.266113,-0.566101
19.603,-0.00518799,-0.30426
19.6035,-0.227356,-0.0115967
19.604,-0.419922,0.24231
19.6045,-0.548706,0.320435
19.605,-0.632019,0.359192
19.6055,-0.717468,0.436707
19.606,-0.759583,0.586548
19.6065,-0.751648,0.786743
19.607,-0.705872,0.931396
19.6075,-0.682678,0.943298
19.608,-0.719299,0.762329
19.6085,-0.752258,0.525208
19.609,-0.806885,0.302734
19.6095,-0.891113,0.163879
19.61,-0.98175,0.133667
19.610500000000002,-1.03394,0.164185
19.611,-0.967712,0.153809
19.6115,-0.661011,0.0900269
19.612000000000002,-0.0662231,0.0778198
19.6125,0.675659,0.126343
19.613,1.55731,0.231934
19.613500000000002,2.31873,0.275269
19.614,2.53906,0.223694
19.6145,2.35046,0.126648
19.615000000000002,1.7981,0.0775146
19.6155,1.16119,0.0750732
19.616,0.757141,0.0695801
