Time (s),Tricep,Shoulder
19.867,0.0619507,0.110474
19.8675,0.015564,0.113831
19.868000000000002,-0.0128174,0.143127
19.8685,-0.0360107,0.180664
19.869,-0.0750732,0.203857
19.869500000000002,-0.0848389,0.202942
19.87,-0.0790405,0.187073
19.8705,-0.0369263,0.18158
19.871,-0.00640869,0.189514
19.8715,-0.00976563,0.192261
19.872,-0.0405884,0.194702
19.8725,-0.0814819,0.197754
19.873,-0.113831,0.183716
19.8735,-0.116272,0.149841
19.874,-0.117493,0.0546265
19.8745,-0.0997925,-0.0473022
19.875,-0.0949097,-0.13031
19.8755,-0.103455,-0.244751
19.876,-0.124817,-0.470581
19.8765,-0.137329,-0.76416
19.877,-0.128479,-1.02966
19.8775,-0.115356,-1.18378
19.878,-0.101929,-1.01257
19.8785,-0.093689,-0.521851
19.879,-0.0863647,-0.118408
19.8795,-0.0805664,0.0973511
19.88,-0.0720215,0.204163
19.8805,-0.043335,0.258789
19.881,-0.00701904,0.269165
19.8815,0.0344849,0.281372
19.882,0.0787354,0.30304
19.8825,0.0994873,0.293579
19.883,0.088501,0.266724
19.8835,0.078125,0.24353
19.884,0.0772095,0.209656
19.8845,0.0747681,0.15564
19.885,0.0732422,0.0857544
19.8855,0.0759888,0.0265503
19.886,0.0860596,0.0125122
19.8865,0.093689,0.0186157
19.887,0.0790405,0.0259399
19.8875,0.0540161,0.0741577
19.888,0.0415039,0.148315
19.8885,0.0491333,0.202637
19.889,0.0549316,0.215759
19.8895,0.0537109,0.186157
19.89,0.0521851,0.12085
19.8905,0.0521851,0.0836182
19.891000000000002,0.0613403,0.0585938
19.8915,0.0854492,0.0375366
19.892,0.0811768,0.0454712
19.892500000000002,0.0552368,0.105591
19.893,0.0250244,0.177002
19.8935,0.010376,0.202637
19.894000000000002,0.00701904,0.207214
19.8945,0.0112915,0.207214
19.895,0.0119019,0.188599
19.895500000000002,-0.0183105,0.184021
19.896,-0.0585938,0.206909
19.8965,-0.0961304,0.186768
19.897000000000002,-0.107727,0.135193
19.8975,-0.107422,0.0546265
19.898,-0.0836182,-0.0402832
19.898500000000002,-0.0579834,-0.0927734
19.899,0.00549316,-0.0942993
19.8995,0.0817871,-0.0683594
19.900000000000002,0.105286,-0.0546265
19.9005,0.0888062,-0.0769043
19.901,0.0839233,-0.123596
19.901500000000002,0.0839233,-0.126038
19.902,0.0653076,-0.103149
19.9025,0.0170898,-0.0958252
19.903,-0.0369263,-0.145874
19.9035,-0.0524902,-0.200806
19.904,-0.0143433,-0.171204
19.9045,0.0262451,-0.0778198
19.905,0.0500488,-0.100403
19.9055,0.0698853,-0.350342
19.906,0.0881958,-0.711975
19.9065,0.090332,-0.97168
19.907,0.0704956,-0.868835
19.9075,0.0534058,-0.453491
19.908,0.0137329,-0.078125
19.9085,-0.0509644,0.128784
19.909,-0.135498,0.195007
19.9095,-0.193787,0.187988
19.91,-0.220337,0.115967
19.9105,-0.231934,-0.139771
19.911,-0.24292,-0.308533
19.9115,-0.220337,-0.168152
19.912,-0.161743,-0.00396729
19.9125,-0.126343,0.0372314
19.913,-0.107117,0.113831
19.9135,-0.0942993,0.220947
19.914,-0.0759888,0.307007
19.9145,-0.0546265,0.335388
19.915,-0.0427246,0.343933
19.9155,-0.0326538,0.299683
19.916,-0.0219727,0.200806
19.9165,-0.0274658,0.0799561
19.917,-0.012207,0.0588989
19.9175,0.0299072,0.140076
19.918,0.0598145,0.227051
19.9185,0.0784302,0.256958
19.919,0.11322,0.247803
19.9195,0.13855,0.248108
19.92,0.156555,0.256653
19.9205,0.16571,0.219727
19.921,0.130615,0.123901
19.9215,0.062561,-0.0332642
19.922,-0.0192261,-0.237732
19.9225,-0.0894165,-0.299988
19.923000000000002,-0.137329,-0.204468
19.9235,-0.161438,-0.0891113
19.924,-0.147705,-0.000305176
19.924500000000002,-0.0927734,0.0689697
19.925,0.0152588,0.0668335
19.9255,0.118408,-0.0479126
19.926000000000002,0.163879,-0.231628
19.9265,0.228882,-0.326233
19.927,0.312805,-0.236511
19.927500000000002,0.384521,-0.108643
19.928,0.401917,-0.0250244
19.9285,0.412903,0.0146484
19.929000000000002,0.400696,-0.0164795
19.9295,0.301514,-0.0537109
19.93,0.207825,-0.0927734
19.930500000000002,0.1297,-0.152588
19.931,0.0582886,-0.282898
19.9315,-0.0256348,-0.350037
19.932000000000002,-0.146484,-0.276489
19.9325,-0.242004,-0.144653
19.933,-0.328979,-0.0546265
19.9335,-0.389404,-0.0305176
19.934,-0.381775,-0.000305176
19.9345,-0.330811,0.0750732
19.935,-0.287476,0.166626
19.9355,-0.271606,0.216064
19.936,-0.262451,0.217896
19.9365,-0.259705,0.194702
19.937,-0.211182,0.175781
19.9375,-0.134277,0.160828
19.938,-0.0927734,0.143738
19.9385,-0.0756836,0.134277
19.939,-0.0823975,0.135498
19.9395,-0.105286,0.137939
19.94,-0.119019,0.137634
19.9405,-0.116272,0.133972
19.941,-0.114746,0.126648
19.9415,-0.125122,0.116272
19.942,-0.142517,0.0827026
19.9425,-0.177612,0.0463867
19.943,-0.206299,0.0460815
19.9435,-0.21698,0.0671387
19.944,-0.198975,0.072937
19.9445,-0.119934,0.0653076
19.945,-0.0341797,0.0622559
19.9455,0.0357056,0.0408936
19.946,0.131836,0.00396729
19.9465,0.216064,-0.0369263
19.947,0.261536,-0.0616455
19.9475,0.269775,-0.0723267
19.948,0.274048,-0.0759888
19.9485,0.301208,-0.0656128
19.949,0.362244,-0.0302124
19.9495,0.386963,-0.00488281
19.95,0.359802,-0.0088501
19.9505,0.32074,-0.0164795
19.951,0.296631,-0.0265503
19.9515,0.287476,-0.0332642
19.952,0.279846,-0.03479
19.9525,0.248108,-0.0363159
19.953,0.171509,-0.0170898
19.953500000000002,0.0680542,0.022583
19.954,-0.0350952,0.0878906
19.9545,-0.10376,0.147705
19.955000000000002,-0.143433,0.19165
19.9555,-0.151978,0.244141
19.956,-0.143738,0.291443
19.956500000000002,-0.134888,0.299377
19.957,-0.12146,0.280457
19.9575,-0.101013,0.246582
19.958000000000002,-0.0741577,0.183411
19.9585,-0.043335,0.101929
19.959,-0.0299072,0.0552368
19.959500000000002,-0.0308228,0.00762939
19.96,-0.0234985,-0.135193
19.9605,-0.0152588,-0.273743
19.961000000000002,-0.00915527,-0.272217
19.9615,0.000610352,-0.192261
19.962,0.0158691,-0.176086
19.962500000000002,0.0265503,-0.2948
19.963,0.0219727,-0.523987
19.9635,0.00274658,-0.819397
19.964000000000002,-0.0134277,-1.01257
19.9645,-0.00457764,-0.896912
19.965,0.0183105,-0.565796
19.9655,0.0234985,-0.284729
19.966,0.000305176,-0.142517
19.9665,-0.0308228,-0.0790405
19.967,-0.0537109,-0.0305176
19.9675,-0.0595093,0.00549316
19.968,-0.00671387,-0.0244141
19.9685,0.0918579,-0.163269
19.969,0.146484,-0.278931
19.9695,0.177002,-0.213013
19.97,0.187988,-0.0152588
19.9705,0.181274,0.208435
19.971,0.150757,0.400391
19.9715,0.0985718,0.55603
19.972,0.055542,0.62439
19.9725,0.0314331,0.58197
19.973,-0.0268555,0.466003
19.9735,-0.110168,0.335999
19.974,-0.168762,0.192566
19.9745,-0.195618,0.0137329
19.975,-0.220032,-0.0378418
19.9755,-0.220947,0.0628662
19.976,-0.207825,0.168762
19.9765,-0.172119,0.220032
19.977,-0.163879,0.23468
19.9775,-0.174866,0.230408
19.978,-0.185547,0.218811
19.9785,-0.200195,0.200195
19.979,-0.223083,0.166931
19.9795,-0.218811,0.147095
19.98,-0.19043,0.159607
19.9805,-0.162964,0.196228
19.981,-0.114746,0.230408
19.9815,-0.0436401,0.21759
19.982,0.022583,0.18158
19.9825,0.0552368,0.133972
19.983,0.0714111,0.0756836
19.9835,0.0952148,0.0195313
19.984,0.0964355,-0.0527954
19.9845,0.103149,-0.152893
19.985,0.137024,-0.241089
19.985500000000002,0.166016,-0.261536
19.986,0.160522,-0.22644
19.9865,0.158386,-0.223694
19.987000000000002,0.180054,-0.214233
19.9875,0.219421,-0.198364
19.988,0.242004,-0.211182
19.988500000000002,0.233459,-0.230103
19.989,0.202942,-0.236816
19.9895,0.150452,-0.19165
19.990000000000002,0.105896,-0.137939
19.9905,0.0701904,-0.0942993
19.991,0.0366211,-0.017395
19.991500000000002,0.000610352,0.045166
19.992,-0.00579834,0.088501
19.9925,0.0335693,0.106812
19.993000000000002,0.0854492,0.112
19.9935,0.0891113,0.114136
19.994,0.0683594,0.0790405
19.994500000000002,0.0506592,0.0442505
19.995,0.015564,0.0674438
19.9955,-0.0485229,0.106812
19.996,-0.130005,0.110779
19.9965,-0.198059,0.0491333
19.997,-0.256348,-0.0448608
19.9975,-0.296021,-0.178223
19.998,-0.297546,-0.372925
19.9985,-0.284729,-0.497742
19.999,-0.264282,-0.527344
19.9995,-0.228271,-0.473633
20.0,-0.193176,-0.327454
20.0005,-0.16449,-0.121765
20.001,-0.162659,0.0161743
20.0015,-0.170288,0.0900269
20.002,-0.145264,0.155029
20.0025,-0.105896,0.221863
20.003,-0.0540161,0.269165
20.0035,0.0012207,0.30365
20.004,0.0662231,0.324707
20.0045,0.115356,0.325317
20.005,0.192566,0.30426
20.0055,0.252075,0.291138
20.006,0.296021,0.289307
20.0065,0.343323,0.313416
20.007,0.369263,0.294189
20.0075,0.353394,0.210876
20.008,0.331421,0.0494385
20.0085,0.299683,-0.123596
20.009,0.244751,-0.142517
20.0095,0.201111,-0.0357056
20.01,0.145264,0.0842285
20.0105,0.0448608,0.103149
20.011,-0.118103,0.0268555
20.0115,-0.233765,0.0210571
20.012,-0.297546,0.134277
20.0125,-0.335083,0.292969
20.013,-0.319214,0.30426
20.0135,-0.232849,0.202942
20.014,-0.127563,0.0424194
20.0145,-0.0250244,-0.270996
20.015,0.0927734,-0.755005
20.0155,0.206604,-1.24451
20.016000000000002,0.308838,-1.54938
20.0165,0.356445,-1.65863
20.017,0.330505,-1.34186
20.017500000000002,0.268555,-0.778503
20.018,0.160828,-0.415344
20.0185,0.0683594,-0.261536
20.019000000000002,-0.0204468,-0.0692749
20.0195,-0.0878906,0.115967
20.02,-0.143127,0.232544
20.020500000000002,-0.17395,0.328369
20.021,-0.224915,0.391846
20.0215,-0.273743,0.423889
20.022000000000002,-0.32135,0.44281
20.0225,-0.383606,0.446472
20.023,-0.402527,0.434875
20.023500000000002,-0.357361,0.41687
20.024,-0.324097,0.401611
20.0245,-0.343628,0.403748
20.025000000000002,-0.31189,0.417786
20.0255,-0.165405,0.427551
20.026,0.0231934,0.440369
20.026500000000002,0.114441,0.439758
20.027,0.153198,0.427246
20.0275,0.191345,0.411682
20.028,0.235901,0.39093
20.0285,0.265503,0.357361
20.029,0.273438,0.310364
20.0295,0.267029,0.263672
20.03,0.244446,0.234375
20.0305,0.192871,0.21759
20.031,0.130005,0.192566
20.0315,0.0549316,0.134277
20.032,-0.0231934,0.0540161
20.0325,-0.0915527,-0.00793457
20.033,-0.13916,-0.0683594
20.0335,-0.172729,-0.108643
20.034,-0.194702,-0.146179
20.0345,-0.185852,-0.242615
20.035,-0.186462,-0.454712
20.0355,-0.184326,-0.678101
20.036,-0.164185,-0.689087
20.0365,-0.138855,-0.525208
20.037,-0.110168,-0.369873
20.0375,-0.071106,-0.239868
20.038,-0.0274658,-0.170898
20.0385,0.00976563,-0.144653
20.039,0.0378418,-0.114746
20.0395,0.0726318,-0.0357056
20.04,0.10376,0.0610352
20.0405,0.131226,0.13031
20.041,0.160828,0.162659
20.0415,0.178528,0.174866
20.042,0.175476,0.174255
20.0425,0.160828,0.166321
20.043,0.149231,0.149841
20.0435,0.139465,0.136414
20.044,0.123901,0.12207
20.0445,0.106812,0.100403
20.045,0.0894165,0.078125
20.0455,0.0790405,0.0592041
20.046,0.0769043,0.0424194
20.0465,0.0747681,0.0430298
20.047,0.0704956,0.0509644
20.0475,0.067749,0.0637817
20.048000000000002,0.0750732,0.0817871
20.0485,0.0759888,0.078125
20.049,0.0808716,0.0738525
20.049500000000002,0.0845337,0.0878906
20.05,0.110474,0.124512
20.0505,0.12146,0.184631
20.051000000000002,0.100403,0.219116
20.0515,0.0698853,0.204773
20.052,0.0268555,0.183716
20.052500000000002,-0.0289917,0.199585
20.053,-0.0878906,0.198669
20.0535,-0.145264,0.173035
20.054000000000002,-0.186462,0.124207
20.0545,-0.218201,0.0137329
20.055,-0.239868,-0.0939941
20.055500000000002,-0.245972,-0.166931
20.056,-0.253906,-0.279846
20.0565,-0.244141,-0.354919
20.057000000000002,-0.196838,-0.371399
20.0575,-0.136108,-0.381775
20.058,-0.0732422,-0.381775
20.0585,-0.00213623,-0.388184
20.059,0.0665283,-0.432739
20.0595,0.126038,-0.515442
20.06,0.170288,-0.52124
20.0605,0.188599,-0.289307
20.061,0.203857,0.0372314
20.0615,0.229187,0.209656
20.062,0.235596,0.162048
20.0625,0.231934,0.0161743
20.063,0.224915,-0.0378418
20.0635,0.181274,0.115662
20.064,0.100098,0.327759
20.0645,0.0241089,0.404663
20.065,-0.0296021,0.358276
20.0655,-0.0909424,0.237732
20.066,-0.187988,0.164185
20.0665,-0.287476,0.0436401
20.067,-0.357056,-0.117798
20.0675,-0.39032,-0.189514
20.068,-0.376282,-0.259094
20.0685,-0.332336,-0.318909
20.069,-0.245972,-0.281677
20.0695,-0.158997,-0.230103
20.07,-0.0796509,-0.297546
20.0705,-0.0137329,-0.394287
20.071,0.0704956,-0.440979
20.0715,0.162354,-0.370789
20.072,0.209656,-0.284424
20.0725,0.211792,-0.218506
20.073,0.172119,-0.0759888
20.0735,0.100098,0.0543213
20.074,0.0454712,0.0958252
20.0745,0.0201416,0.0769043
20.075,-0.0012207,0.0891113
20.0755,-0.0128174,0.163574
20.076,-0.00518799,0.265503
20.0765,0.00335693,0.342712
20.077,0.0119019,0.380554
20.0775,0.0109863,0.395813
20.078,0.0198364,0.397949
20.078500000000002,0.0292969,0.389404
20.079,0.0323486,0.370789
20.0795,0.0363159,0.343018
20.080000000000002,0.0531006,0.307617
20.0805,0.0518799,0.252991
20.081,0.017395,0.179138
20.081500000000002,-0.0219727,0.0637817
20.082,-0.0479126,-0.0430298
20.0825,-0.0299072,-0.0418091
20.083000000000002,0.00640869,0.050354
20.0835,0.0411987,0.138855
20.084,0.0753784,0.179443
20.084500000000002,0.11261,0.154724
20.085,0.147705,0.0790405
20.0855,0.165405,-0.0582886
20.086000000000002,0.155334,-0.169067
20.0865,0.13916,-0.197754
20.087,0.121765,-0.154419
20.087500000000002,0.102234,-0.102539
20.088,0.0881958,-0.0985718
20.0885,0.0552368,-0.127563
20.089000000000002,-0.00152588,-0.134888
20.0895,-0.0338745,-0.118408
20.09,-0.0320435,-0.09552
20.0905,-0.0558472,-0.0866699
20.091,-0.132446,-0.126343
20.0915,-0.20813,-0.189819
20.092,-0.247803,-0.212708
20.0925,-0.22644,-0.212402
20.093,-0.170898,-0.195923
20.0935,-0.1297,-0.147095
20.094,-0.0756836,-0.0866699
20.0945,-0.0167847,-0.0283813
20.095,0.0253296,-0.0012207
20.0955,0.0558472,0.0268555
20.096,0.0799561,0.0701904
20.0965,0.0839233,0.126648
20.097,0.0592041,0.176392
20.0975,0.0109863,0.210266
20.098,-0.0360107,0.220337
20.0985,-0.0732422,0.227051
20.099,-0.133667,0.231323
20.0995,-0.168762,0.21698
20.1,-0.19165,0.179443
20.1005,-0.236206,0.0869751
20.101,-0.299072,-0.0326538
20.1015,-0.303345,-0.106812
20.102,-0.256348,-0.186157
20.1025,-0.177002,-0.31189
20.103,-0.114441,-0.300598
20.1035,-0.0595093,-0.124512
20.104,-0.0112915,0.0488281
20.1045,0.0570679,0.093689
20.105,0.10437,0.067749
20.1055,0.135498,0.0576782
20.106,0.166626,0.140991
20.1065,0.186157,0.244446
20.107,0.198669,0.317993
20.1075,0.189209,0.312805
20.108,0.170288,0.231323
20.1085,0.177307,0.140991
20.109,0.188293,0.118713
20.1095,0.184326,0.0534058
20.11,0.21637,-0.0540161
20.110500000000002,0.281067,-0.215149
20.111,0.334778,-0.407715
20.1115,0.357056,-0.51239
20.112000000000002,0.331421,-0.578003
20.1125,0.272217,-0.643005
20.113,0.179443,-0.568237
20.113500000000002,0.0765991,-0.366821
20.114,-0.0128174,-0.126648
20.1145,-0.0604248,0.0671387
20.115000000000002,-0.0390625,0.137634
20.1155,-0.0241089,0.0744629
20.116,-0.0405884,0.0195313
20.116500000000002,-0.0598145,-0.0506592
20.117,-0.0497437,-0.160217
20.1175,-0.0216675,-0.228577
20.118000000000002,-0.0213623,-0.218201
20.1185,-0.0390625,-0.205078
20.119,-0.0588989,-0.179443
20.119500000000002,-0.098877,-0.116882
20.12,-0.140686,0.00946045
20.1205,-0.164185,0.10437
20.121,-0.196533,0.157166
20.1215,-0.216064,0.210571
20.122,-0.245361,0.267029
20.1225,-0.257568,0.298767
20.123,-0.250244,0.3302
20.1235,-0.240173,0.408936
20.124,-0.25116,0.455933
20.1245,-0.270081,0.426636
20.125,-0.25177,0.329285
20.1255,-0.232849,0.193787
20.126,-0.223694,-0.00488281
20.1265,-0.202332,-0.151062
20.127,-0.177917,-0.135193
20.1275,-0.134888,-0.0268555
20.128,-0.0698853,0.0360107
20.1285,-0.00335693,0.0305176
20.129,0.0415039,0.00518799
20.1295,0.0662231,0.0177002
20.13,0.100708,0.0753784
20.1305,0.150146,0.134888
20.131,0.204773,0.153503
20.1315,0.254211,0.130005
20.132,0.289917,0.0540161
20.1325,0.324402,-0.078125
20.133,0.315857,-0.170593
20.1335,0.282288,-0.181885
20.134,0.271301,-0.16571
20.1345,0.257874,-0.083313
20.135,0.236816,0.0314331
20.1355,0.221252,0.0915527
20.136,0.218811,0.0967407
20.1365,0.204163,0.0924683
20.137,0.195923,0.0924683
20.1375,0.18158,0.0924683
20.138,0.176392,0.0930786
20.1385,0.140686,0.0958252
20.139,0.103149,0.09552
20.1395,0.0704956,0.102539
20.14,-0.00274658,0.107727
20.1405,-0.0775146,0.120544
20.141000000000002,-0.178833,0.109558
20.1415,-0.265198,0.078125
20.142,-0.312805,0.0537109
20.142500000000002,-0.343323,0.0109863
20.143,-0.363464,-0.0561523
20.1435,-0.366516,-0.151062
20.144000000000002,-0.379944,-0.221252
20.1445,-0.390015,-0.194092
20.145,-0.3479,-0.137024
20.145500000000002,-0.265503,-0.0982666
20.146,-0.202942,-0.0592041
20.1465,-0.137024,-0.0198364
20.147000000000002,-0.0927734,0.00762939
20.1475,-0.0769043,-0.00427246
20.148,-0.0576782,-0.0259399
20.148500000000002,-0.0341797,-0.0588989
20.149,0.0012207,-0.116577
20.1495,0.0344849,-0.210571
20.150000000000002,0.0637817,-0.316467
20.1505,0.0909424,-0.341797
20.151,0.133362,-0.314331
20.151500000000002,0.17334,-0.243225
20.152,0.202942,-0.104675
20.1525,0.22583,0.039978
20.153,0.20874,0.128174
20.1535,0.179138,0.152283
20.154,0.155945,0.149841
20.1545,0.125122,0.131226
20.155,0.0973511,0.109253
20.1555,0.0866699,0.0927734
20.156,0.0817871,0.0726318
20.1565,0.0772095,0.0299072
20.157,0.0637817,-0.0698853
20.1575,0.0369263,-0.178223
20.158,0.0189209,-0.241089
20.1585,-0.00152588,-0.158081
20.159,-0.0192261,-0.0140381
20.1595,-0.0216675,0.0857544
20.16,-0.00854492,0.150452
20.1605,0.00915527,0.194397
20.161,0.0332642,0.19043
20.1615,0.0753784,0.117493
20.162,0.0915527,0.103455
20.1625,0.0872803,0.174561
20.163,0.0756836,0.31311
20.1635,0.0430298,0.429077
20.164,0.0247192,0.472412
20.1645,-0.00213623,0.417786
20.165,-0.022583,0.295715
20.1655,-0.0213623,0.0866699
20.166,-0.0164795,-0.142212
20.1665,-0.0262451,-0.267639
20.167,-0.0360107,-0.411987
20.1675,-0.0363159,-0.750732
20.168,-0.0384521,-1.13922
20.1685,-0.0390625,-1.10321
20.169,-0.0320435,-0.714417
20.1695,-0.00854492,-0.409241
20.17,0.0170898,-0.224915
20.1705,0.00915527,-0.0692749
20.171,0.000915527,0.0717163
20.1715,-0.00579834,0.162048
20.172,-0.015564,0.184937
20.1725,0.00152588,0.126038
20.173000000000002,0.020752,0.100403
20.1735,0.000610352,0.163879
20.174,-0.0454712,0.246887
20.174500000000002,-0.125732,0.289307
20.175,-0.164795,0.298767
20.1755,-0.168762,0.298157
20.176000000000002,-0.144043,0.247803
20.1765,-0.104065,0.201111
20.177,-0.06073,0.185852
20.177500000000002,-0.0250244,0.151367
20.178,-0.00518799,0.0912476
20.1785,0.00518799,0.0244141
20.179000000000002,0.00183105,-0.0653076
20.1795,-0.00274658,-0.176086
20.18,-0.00518799,-0.246582
20.180500000000002,-0.00549316,-0.258789
20.181,-0.0372314,-0.206909
20.1815,-0.0576782,-0.0738525
20.182000000000002,-0.0601196,0.0588989
20.1825,-0.0350952,0.100098
20.183,-0.0210571,0.0653076
20.1835,-0.00671387,0.017395
20.184,0.000915527,0.0289917
20.1845,-0.00946045,0.0842285
20.185,-0.022583,0.150452
20.1855,-0.0405884,0.193176
20.186,-0.0650024,0.199585
20.1865,-0.06073,0.185242
20.187,-0.0308228,0.160217
20.1875,0.0152588,0.136108
20.188,0.0466919,0.128174
20.1885,0.0601196,0.160217
20.189,0.0692749,0.21637
20.1895,0.0680542,0.264587
20.19,0.0634766,0.277405
20.1905,0.0524902,0.287781
20.191,0.0454712,0.281067
20.1915,0.0326538,0.245056
20.192,0.0186157,0.223389
20.1925,0.00152588,0.209351
20.193,-0.022583,0.160217
20.1935,-0.0384521,0.0875854
20.194,-0.0320435,0.0335693
20.1945,0.00396729,0.0302124
20.195,0.0534058,0.0662231
20.1955,0.0753784,0.0872803
20.196,0.0869751,0.119324
20.1965,0.111084,0.153809
20.197,0.15686,0.102844
20.1975,0.178528,-0.0448608
20.198,0.195923,-0.111389
20.1985,0.211487,-0.212402
20.199,0.194092,-0.447693
20.1995,0.186768,-0.75592
20.2,0.190735,-1.19049
20.2005,0.20874,-1.48071
20.201,0.213623,-1.44806
20.2015,0.187378,-1.10443
20.202,0.0964355,-0.750427
20.2025,-0.0369263,-0.577698
20.203,-0.168762,-0.453796
20.203500000000002,-0.271606,-0.203247
20.204,-0.333252,0.0918579
20.2045,-0.367126,0.302124
20.205000000000002,-0.375366,0.39978
20.2055,-0.363159,0.4245
20.206,-0.3302,0.41748
20.206500000000002,-0.26947,0.406494
20.207,-0.202942,0.396423
20.2075,-0.13092,0.400696
20.208000000000002,-0.0665283,0.404358
20.2085,-0.0262451,0.398865
20.209,-0.000915527,0.382385
20.209500000000002,0.0396729,0.362244
20.21,0.112305,0.343933
20.2105,0.228271,0.314331
20.211000000000002,0.354004,0.278625
20.2115,0.453491,0.264893
20.212,0.491028,0.265808
20.212500000000002,0.486145,0.262451
20.213,0.479736,0.24231
20.2135,0.427246,0.220032
20.214000000000002,0.326538,0.202637
20.2145,0.209656,0.186768
20.215,0.0805664,0.173035
20.2155,-0.108948,0.152283
20.216,-0.308533,0.145874
20.2165,-0.419006,0.150757
20.217,-0.427856,0.159912
20.2175,-0.465698,0.174866
20.218,-0.474243,0.174255
20.2185,-0.470581,0.121155
20.219,-0.403748,0.0283813
20.2195,-0.346375,-0.0588989
20.22,-0.235291,-0.0668335
20.2205,-0.127563,-0.0640869
20.221,-0.0585938,-0.13855
20.2215,-0.0671387,-0.298767
20.222,-0.0869751,-0.452881
20.2225,-0.0631714,-0.42572
20.223,-0.0405884,-0.292053
20.2235,-0.0683594,-0.219727
20.224,-0.116272,-0.247803
20.2245,-0.151672,-0.306702
20.225,-0.162354,-0.271912
20.2255,-0.157166,-0.0894165
20.226,-0.161133,0.112915
20.2265,-0.166016,0.298767
20.227,-0.124207,0.40863
20.2275,-0.0286865,0.436401
20.228,0.09552,0.403442
20.2285,0.195618,0.288086
20.229,0.256653,0.0909424
20.2295,0.289612,-0.12085
20.23,0.308838,-0.230713
20.2305,0.327759,-0.253296
20.231,0.309143,-0.322876
20.2315,0.292664,-0.473938
20.232,0.278931,-0.605774
20.2325,0.236206,-0.586243
20.233,0.191345,-0.484924
20.2335,0.145569,-0.390015
20.234,0.0939941,-0.345459
20.2345,0.0256348,-0.370789
20.235,-0.0396729,-0.393982
20.235500000000002,-0.0921631,-0.411682
20.236,-0.133972,-0.365295
20.2365,-0.14801,-0.223694
20.237000000000002,-0.148926,-0.0808716
20.2375,-0.13916,0.0494385
20.238,-0.12207,0.151978
20.238500000000002,-0.101929,0.24292
20.239,-0.0698853,0.316162
20.2395,-0.0369263,0.367737
20.240000000000002,0.00976563,0.410767
20.2405,0.0494385,0.466919
20.241,0.0680542,0.511475
20.241500000000002,0.06073,0.538635
20.242,0.0561523,0.549316
20.2425,0.0662231,0.537415
20.243000000000002,0.0671387,0.503235
20.2435,0.0665283,0.431519
20.244,0.0668335,0.290527
20.244500000000002,0.0674438,0.110168
20.245,0.0476074,-0.00335693
20.2455,0.03479,-0.0332642
20.246,0.0335693,-0.0375366
20.2465,0.0408936,0.0485229
20.247,0.0595093,0.125122
20.2475,0.071106,0.148621
20.248,0.0738525,0.101624
20.2485,0.0674438,-0.0326538
20.249,0.0436401,-0.205078
20.2495,0.0109863,-0.382996
20.25,-0.00762939,-0.464478
20.2505,-0.000915527,-0.404968
20.251,0.0115967,-0.249329
20.2515,0.00976563,-0.0570679
20.252,-0.0189209,0.0640869
20.2525,-0.0491333,0.13092
20.253,-0.0387573,0.173035
20.2535,0.0201416,0.177002
20.254,0.0769043,0.202026
20.2545,0.142822,0.200806
20.255,0.210571,0.103149
20.2555,0.255432,-0.100708
20.256,0.281067,-0.383606
20.2565,0.301208,-0.649414
20.257,0.305786,-0.77301
20.2575,0.314331,-0.770264
20.258,0.302734,-0.789795
20.2585,0.21698,-0.891724
20.259,0.0476074,-0.826416
20.2595,-0.105591,-0.572205
20.26,-0.214844,-0.35614
20.2605,-0.278625,-0.277405
20.261,-0.322876,-0.210876
20.2615,-0.361633,-0.0112915
20.262,-0.417786,0.19989
20.2625,-0.487671,0.327759
20.263,-0.56366,0.37262
20.2635,-0.595093,0.393066
20.264,-0.582581,0.39856
20.2645,-0.543518,0.40863
20.265,-0.461731,0.415649
20.2655,-0.336609,0.411072
20.266000000000002,-0.220947,0.406189
20.2665,-0.102234,0.400696
20.267,0.00183105,0.387573
20.267500000000002,0.0775146,0.372925
20.268,0.120239,0.365601
20.2685,0.150452,0.356445
20.269000000000002,0.171509,0.337524
20.2695,0.179138,0.310669
20.27,0.179443,0.282898
20.270500000000002,0.176086,0.249329
20.271,0.171204,0.213928
20.2715,0.167236,0.18219
20.272000000000002,0.159302,0.148315
20.2725,0.147095,0.108032
20.273,0.138855,0.0753784
20.273500000000002,0.1297,0.0485229
20.274,0.12085,0.0222778
20.2745,0.115051,-0.000915527
20.275000000000002,0.108032,-0.0204468
20.2755,0.0964355,-0.0350952
20.276,0.0875854,-0.0415039
20.276500000000002,0.0732422,-0.0531006
20.277,0.0592041,-0.0827026
20.2775,0.0515747,-0.0967407
20.278,0.0494385,-0.0527954
20.2785,0.0466919,-0.000305176
20.279,0.0561523,0.0482178
20.2795,0.0765991,0.0976563
20.28,0.0817871,0.148926
20.2805,0.0671387,0.191345
20.281,0.0762939,0.20752
20.2815,0.0991821,0.213623
20.282,0.111389,0.19989
20.2825,0.101929,0.152283
20.283,0.0933838,0.0747681
20.2835,0.0750732,-0.0436401
20.284,0.0588989,-0.198364
20.2845,0.0454712,-0.384216
20.285,0.0125122,-0.542603
20.2855,-0.00915527,-0.614624
20.286,-0.0292969,-0.655212
20.2865,-0.0750732,-0.63385
20.287,-0.132751,-0.549927
20.2875,-0.158081,-0.474243
20.288,-0.187683,-0.375671
20.2885,-0.173035,-0.206909
20.289,-0.124817,-0.0576782
20.2895,-0.0640869,0.0366211
20.29,-0.00366211,0.0961304
