Time (s),Tricep,Shoulder
19.8355,0.28717,0.267639
19.836000000000002,0.393982,0.274658
19.8365,0.474548,0.262451
19.837,0.523071,0.280762
19.837500000000002,0.54657,0.236206
19.838,0.541992,0.117188
19.8385,0.525818,0.0161743
19.839000000000002,0.517578,-0.106812
19.8395,0.551147,-0.24231
19.84,0.622559,-0.303345
19.8405,0.632629,-0.328064
19.841,0.575562,-0.36438
19.8415,0.524597,-0.400391
19.842,0.471191,-0.429688
19.8425,0.394897,-0.453796
19.843,0.320129,-0.446777
19.8435,0.239868,-0.445251
19.844,0.155945,-0.438232
19.8445,0.0808716,-0.375977
19.845,0.0177002,-0.300293
19.8455,-0.0668335,-0.170593
19.846,-0.19104,-0.039978
19.8465,-0.320435,0.0546265
19.847,-0.41687,0.128479
19.8475,-0.431824,0.151978
19.848,-0.410156,0.14801
19.8485,-0.374451,0.123596
19.849,-0.32196,0.132446
19.8495,-0.237122,0.153809
19.85,-0.168457,0.178528
19.8505,-0.116882,0.159607
19.851,-0.0738525,0.0921631
19.8515,-0.0369263,0.027771
19.852,0.00640869,-0.00640869
19.8525,0.0436401,-0.00823975
19.853,0.0595093,0.0119019
19.8535,0.0662231,0.0570679
19.854,0.0698853,0.0778198
19.8545,0.0869751,0.0619507
19.855,0.110474,0.0543213
19.8555,0.129395,0.0869751
19.856,0.140686,0.130615
19.8565,0.13916,0.174866
19.857,0.126953,0.197449
19.8575,0.115967,0.193787
19.858,0.110779,0.168762
19.8585,0.108337,0.185547
19.859,0.103455,0.198364
19.8595,0.0964355,0.188904
19.86,0.0878906,0.166626
19.860500000000002,0.0784302,0.143127
19.861,0.0686646,0.135498
19.8615,0.0561523,0.125732
19.862000000000002,0.0436401,0.0979614
19.8625,0.0305176,0.0793457
19.863,0.015564,0.0683594
19.863500000000002,0.00305176,0.0717163
19.864,-0.00549316,0.0650024
19.8645,-0.0140381,0.0460815
19.865000000000002,-0.0241089,0.0238037
19.8655,-0.0296021,0.0167847
19.866,-0.0183105,0.0204468
19.866500000000002,0.0506592,0.0177002
19.867,0.14801,0.0137329
19.8675,0.192566,0.015564
19.868000000000002,0.195923,0.017395
19.8685,0.174866,0.0152588
19.869,0.137939,0.00549316
19.869500000000002,0.0933838,-0.0109863
19.87,0.0521851,-0.0262451
19.8705,0.0192261,-0.0366211
19.871,-0.00976563,-0.0357056
19.8715,-0.0357056,-0.0256348
19.872,-0.0650024,-0.00762939
19.8725,-0.102234,0.00549316
19.873,-0.162964,0.0125122
19.8735,-0.231934,0.0100708
19.874,-0.283813,-0.00183105
19.8745,-0.281677,-0.00701904
19.875,-0.258179,-0.0189209
19.8755,-0.233154,-0.0332642
19.876,-0.213928,-0.0476074
19.8765,-0.188904,-0.0588989
19.877,-0.147705,-0.067749
19.8775,-0.124207,-0.0845337
19.878,-0.0820923,-0.0918579
19.8785,-0.0628662,-0.0900269
19.879,-0.0595093,-0.0888062
19.8795,-0.03479,-0.0924683
19.88,0.00183105,-0.0949097
19.8805,0.0305176,-0.0930786
19.881,0.0442505,-0.088501
19.8815,0.0393677,-0.0863647
19.882,0.0192261,-0.0906372
19.8825,0.00579834,-0.0946045
19.883,-0.0106812,-0.101013
19.8835,-0.0125122,-0.107422
19.884,-0.0109863,-0.109863
19.8845,-0.0195313,-0.104675
19.885,-0.0131226,-0.0961304
19.8855,-0.00213623,-0.0857544
19.886,0.0286865,-0.0720215
19.8865,0.0823975,-0.0653076
19.887,0.115662,-0.0613403
19.8875,0.153809,-0.0564575
19.888,0.198059,-0.0515747
19.8885,0.243835,-0.0473022
19.889,0.289612,-0.0747681
19.8895,0.343628,-0.12085
19.89,0.367432,-0.130615
19.8905,0.354004,-0.118713
19.891000000000002,0.315247,-0.105591
19.8915,0.247498,-0.0857544
19.892,0.146179,-0.0585938
19.892500000000002,0.0210571,-0.0308228
19.893,-0.10376,0.00488281
19.8935,-0.213013,0.0622559
19.894000000000002,-0.285034,0.114441
19.8945,-0.355835,0.150146
19.895,-0.447388,0.158081
19.895500000000002,-0.518799,0.151062
19.896,-0.54718,0.231628
19.8965,-0.507507,0.401917
19.897000000000002,-0.447998,0.538635
19.8975,-0.344238,0.600281
19.898,-0.210876,0.553894
19.898500000000002,-0.0802612,0.440063
19.899,0.0259399,0.282898
19.8995,0.0875854,0.124817
19.900000000000002,0.160828,0.012207
19.9005,0.121155,-0.0753784
19.901,0.00305176,-0.176697
19.901500000000002,-0.0839233,-0.271301
19.902,-0.0881958,-0.332336
19.9025,-0.0558472,-0.363464
19.903,-0.0393677,-0.353088
19.9035,-0.027771,-0.343628
19.904,-0.0317383,-0.358582
19.9045,-0.0534058,-0.37262
19.905,-0.083313,-0.391846
19.9055,-0.0805664,-0.378418
19.906,-0.0741577,-0.311279
19.9065,-0.130615,-0.195618
19.907,-0.212708,-0.0640869
19.9075,-0.218506,0.0238037
19.908,-0.159302,0.0479126
19.9085,-0.0842285,0.039978
19.909,-0.00976563,0.0424194
19.9095,0.0384521,0.0622559
19.91,0.0888062,0.0772095
19.9105,0.172119,0.0811768
19.911,0.285034,0.0848389
19.9115,0.440369,0.0708008
19.912,0.661926,0.0546265
19.9125,0.916748,0.0531006
19.913,1.03394,0.0601196
19.9135,1.01196,0.0808716
19.914,0.914917,0.101318
19.9145,0.779114,0.111084
19.915,0.650024,0.113831
19.9155,0.517273,0.112915
19.916,0.36377,0.111084
19.9165,0.233154,0.124512
19.917,0.0735474,0.184326
19.9175,-0.183105,0.236206
19.918,-0.447083,0.269775
19.9185,-0.631104,0.299988
19.919,-0.756531,0.304871
19.9195,-0.780029,0.252991
19.92,-0.782471,0.197754
19.9205,-0.757751,0.166016
19.921,-0.704041,0.119934
19.9215,-0.629883,0.0695801
19.922,-0.563965,-0.00854492
19.9225,-0.520325,-0.107117
19.923000000000002,-0.472412,-0.198364
19.9235,-0.383301,-0.236511
19.924,-0.294495,-0.276794
19.924500000000002,-0.192261,-0.327454
19.925,-0.101929,-0.346375
19.9255,-0.0430298,-0.352783
19.926000000000002,-0.0012207,-0.352783
19.9265,0.0543213,-0.342712
19.927,0.132751,-0.305481
19.927500000000002,0.171204,-0.24231
19.928,0.195923,-0.171204
19.9285,0.231934,-0.102844
19.929000000000002,0.255432,-0.0335693
19.9295,0.264282,0.0302124
19.93,0.292664,0.0878906
19.930500000000002,0.287476,0.124817
19.931,0.245056,0.140076
19.9315,0.184937,0.152893
19.932000000000002,0.098877,0.152283
19.9325,0.0280762,0.142517
19.933,-0.00946045,0.124207
19.9335,-0.0622559,0.104065
19.934,-0.136719,0.093689
19.9345,-0.194092,0.0830078
19.935,-0.235596,0.0692749
19.9355,-0.291138,0.0585938
19.936,-0.308228,0.0466919
19.9365,-0.295105,0.0396729
19.937,-0.236511,0.0405884
19.9375,-0.166016,0.0411987
19.938,-0.0585938,0.0390625
19.9385,0.0552368,0.0344849
19.939,0.137939,0.0268555
19.9395,0.187073,0.0149536
19.94,0.219421,0.00396729
19.9405,0.234985,-0.00274658
19.941,0.229187,-0.0140381
19.9415,0.227661,-0.0326538
19.942,0.234985,-0.045166
19.9425,0.239258,-0.0521851
19.943,0.242615,-0.0585938
19.9435,0.245361,-0.0616455
19.944,0.250244,-0.0534058
19.9445,0.248108,-0.0320435
19.945,0.241089,-0.00640869
19.9455,0.22583,0.0106812
19.946,0.205078,0.0210571
19.9465,0.1828,0.0317383
19.947,0.159607,0.0442505
19.9475,0.136108,0.0619507
19.948,0.114441,0.0778198
19.9485,0.0942993,0.0979614
19.949,0.0762939,0.0915527
19.9495,0.0570679,0.0704956
19.95,0.0436401,0.0628662
19.9505,0.0311279,0.0521851
19.951,0.0186157,0.0448608
19.9515,0.00244141,0.0485229
19.952,-0.0106812,0.0366211
19.9525,-0.0210571,0.027771
19.953,-0.0320435,0.0183105
19.953500000000002,-0.0384521,0.0314331
19.954,-0.0430298,0.0466919
19.9545,-0.0488281,0.0521851
19.955000000000002,-0.0552368,0.0671387
19.9555,-0.0628662,0.0830078
19.956,-0.0674438,0.0875854
19.956500000000002,-0.0695801,0.0784302
19.957,-0.0714111,0.0646973
19.9575,-0.0714111,0.083313
19.958000000000002,-0.0717163,0.141907
19.9585,-0.0735474,0.198975
19.959,-0.0759888,0.22522
19.959500000000002,-0.0802612,0.194397
19.96,-0.085144,0.144043
19.9605,-0.0872803,0.0927734
19.961000000000002,-0.0891113,0.0735474
19.9615,-0.0906372,0.0793457
19.962,-0.0930786,0.0946045
19.962500000000002,-0.0979614,0.113525
19.963,-0.101013,0.158997
19.9635,-0.102234,0.231934
19.964000000000002,-0.102234,0.259094
19.9645,-0.0961304,0.211792
19.965,-0.0869751,0.0994873
19.9655,-0.0787354,-0.0231934
19.966,-0.0741577,-0.182495
19.9665,-0.0683594,-0.383606
19.967,-0.0628662,-0.568542
19.9675,-0.0527954,-0.698853
19.968,-0.0384521,-0.810242
19.9685,-0.0244141,-0.923462
19.969,-0.00976563,-0.96405
19.9695,0.0088501,-0.965576
19.97,0.0268555,-0.955505
19.9705,0.043335,-0.907593
19.971,0.0552368,-0.770569
19.9715,0.0827026,-0.634766
19.972,0.1474,-0.540771
19.9725,0.265503,-0.401001
19.973,0.397339,-0.17334
19.9735,0.474548,0.0595093
19.974,0.499573,0.280151
19.9745,0.524902,0.452271
19.975,0.582581,0.575562
19.9755,0.592346,0.656128
19.976,0.554199,0.708313
19.9765,0.451355,0.71991
19.977,0.283813,0.684509
19.9775,0.0540161,0.621033
19.978,-0.209656,0.538025
19.9785,-0.485229,0.462036
19.979,-0.735168,0.397339
19.9795,-0.912476,0.338745
19.98,-1.01227,0.28656
19.9805,-1.05865,0.237427
19.981,-1.07697,0.196838
19.9815,-1.073,0.1651
19.982,-1.03027,0.136414
19.9825,-0.944519,0.115662
19.983,-0.830994,0.093689
19.9835,-0.672607,0.0695801
19.984,-0.488892,0.0512695
19.9845,-0.313721,0.0369263
19.985,-0.140076,0.0158691
19.985500000000002,0.0128174,0.00396729
19.986,0.137634,0.00579834
19.9865,0.233154,0.0265503
19.987000000000002,0.303955,0.0491333
19.9875,0.361328,0.0500488
19.988,0.398865,0.0350952
19.988500000000002,0.413513,0.0137329
19.989,0.419312,0.022583
19.9895,0.414429,0.0350952
19.990000000000002,0.409851,0.0448608
19.9905,0.401306,0.0378418
19.991,0.386963,0.00152588
19.991500000000002,0.377808,-0.0549316
19.992,0.369263,-0.124817
19.9925,0.358582,-0.18158
19.993000000000002,0.349121,-0.223389
19.9935,0.340576,-0.270386
19.994,0.319214,-0.305176
19.994500000000002,0.292664,-0.340271
19.995,0.267639,-0.374146
19.9955,0.24292,-0.38269
19.996,0.220337,-0.340271
19.9965,0.188904,-0.274353
19.997,0.142822,-0.201111
19.9975,0.11261,-0.143127
19.998,0.0817871,-0.100098
19.9985,0.0549316,-0.0576782
19.999,0.0424194,0.000610352
19.9995,0.0299072,0.0671387
20.0,0.0286865,0.123291
20.0005,0.0302124,0.15564
20.001,0.0210571,0.169373
20.0015,0.0427246,0.168762
20.002,0.0665283,0.163574
20.0025,0.09552,0.162048
20.003,0.15625,0.160522
20.0035,0.195313,0.158081
20.004,0.195923,0.159302
20.0045,0.171204,0.152893
20.005,0.142517,0.146484
20.0055,0.0918579,0.135803
20.006,0.0311279,0.127563
20.0065,-0.0152588,0.118103
20.007,-0.0387573,0.106812
20.0075,-0.0732422,0.0933838
20.008,-0.118103,0.0772095
20.0085,-0.159302,0.0604248
20.009,-0.211487,0.0460815
20.0095,-0.247803,0.0320435
20.01,-0.281067,0.0167847
20.0105,-0.299988,0.00793457
20.011,-0.299988,-0.00152588
20.0115,-0.293884,-0.00701904
20.012,-0.2948,-0.015564
20.0125,-0.308228,-0.0299072
20.013,-0.297241,-0.0378418
20.0135,-0.266724,-0.0418091
20.014,-0.234985,-0.0457764
20.0145,-0.19989,-0.0515747
20.015,-0.151367,-0.0549316
20.0155,-0.106812,-0.055542
20.016000000000002,-0.0680542,-0.0543213
20.0165,-0.0372314,-0.0506592
20.017,-0.0131226,-0.0491333
20.017500000000002,0.00335693,-0.0491333
20.018,0.0158691,-0.0527954
20.0185,0.0250244,-0.0622559
20.019000000000002,0.0314331,-0.0732422
20.0195,0.0375366,-0.085144
20.02,0.0466919,-0.0921631
20.020500000000002,0.0564575,-0.0952148
20.021,0.0683594,-0.0927734
20.0215,0.0778198,-0.0845337
20.022000000000002,0.0845337,-0.0738525
20.0225,0.0888062,-0.0637817
20.023,0.0924683,-0.0558472
20.023500000000002,0.0921631,-0.0473022
20.024,0.0900269,-0.0366211
20.0245,0.0854492,-0.0274658
20.025000000000002,0.0802612,-0.0195313
20.0255,0.0717163,-0.00793457
20.026,0.062561,0.00671387
20.026500000000002,0.0558472,0.0115967
20.027,0.0512695,0.0192261
20.0275,0.0482178,0.038147
20.028,0.0515747,0.0744629
20.0285,0.057373,0.0970459
20.029,0.06073,0.107117
20.0295,0.0726318,0.126343
20.03,0.0973511,0.184326
20.0305,0.133057,0.234375
20.031,0.196838,0.267029
20.0315,0.267334,0.292664
20.032,0.353699,0.296021
20.0325,0.387268,0.263062
20.033,0.368042,0.185242
20.0335,0.326843,0.115356
20.034,0.265808,0.0360107
20.0345,0.192871,-0.012207
20.035,0.111694,-0.00671387
20.0355,0.0283813,0.0201416
20.036,-0.0747681,-0.043335
20.0365,-0.195923,-0.134277
20.037,-0.354614,-0.222473
20.0375,-0.534058,-0.338135
20.038,-0.729675,-0.466309
20.0385,-0.871887,-0.577087
20.039,-0.92041,-0.65155
20.0395,-0.839844,-0.700073
20.04,-0.67688,-0.706177
20.0405,-0.524597,-0.647278
20.041,-0.386353,-0.532227
20.0415,-0.252991,-0.39978
20.042,-0.134583,-0.266113
20.0425,-0.0442505,-0.12085
20.043,0.020752,0.00518799
20.0435,0.0762939,0.0906372
20.044,0.129395,0.154419
20.0445,0.175781,0.216064
20.045,0.210571,0.233765
20.0455,0.236206,0.249634
20.046,0.255432,0.256958
20.0465,0.263367,0.238647
20.047,0.265198,0.226746
20.0475,0.262756,0.23407
20.048000000000002,0.255737,0.26001
20.0485,0.253906,0.291443
20.049,0.254517,0.331116
20.049500000000002,0.281982,0.342407
20.05,0.39978,0.338745
20.0505,0.565491,0.328979
20.051000000000002,0.647278,0.31311
20.0515,0.646667,0.2948
20.052,0.603333,0.255432
20.052500000000002,0.503845,0.202332
20.053,0.409546,0.14679
20.0535,0.37384,0.0952148
20.054000000000002,0.332031,0.0473022
20.0545,0.262451,-0.000610352
20.055,0.205383,-0.0317383
20.055500000000002,0.136719,-0.0427246
20.056,0.022583,-0.0631714
20.0565,-0.150146,-0.0839233
20.057000000000002,-0.372314,-0.0772095
20.0575,-0.58075,-0.0570679
20.058,-0.665283,-0.0463867
20.0585,-0.687866,-0.0296021
20.059,-0.708923,0.0088501
20.0595,-0.733643,0.0268555
20.06,-0.705261,0.0161743
20.0605,-0.651855,-0.000610352
20.061,-0.651245,-0.0244141
20.0615,-0.662231,-0.0521851
20.062,-0.638123,-0.0784302
20.0625,-0.558777,-0.0973511
20.063,-0.473633,-0.108948
20.0635,-0.361328,-0.119629
20.064,-0.22583,-0.134583
20.0645,-0.101013,-0.190735
20.065,0.0112915,-0.239563
20.0655,0.101318,-0.26062
20.066,0.160522,-0.256042
20.0665,0.199585,-0.237122
20.067,0.22583,-0.222168
20.0675,0.244446,-0.194092
20.068,0.26123,-0.150452
20.0685,0.276184,-0.0982666
20.069,0.290222,-0.0421143
20.0695,0.304565,0.00640869
20.07,0.314331,0.0518799
20.0705,0.310364,0.0912476
20.071,0.300903,0.127869
20.0715,0.292053,0.189819
20.072,0.285645,0.292969
20.0725,0.283508,0.418701
20.073,0.285339,0.501099
20.0735,0.281067,0.498047
20.074,0.265198,0.461731
20.0745,0.244446,0.431824
20.075,0.221558,0.376892
20.0755,0.193481,0.299377
20.076,0.164795,0.21698
20.0765,0.137024,0.136414
20.077,0.117798,0.0787354
20.0775,0.0946045,0.0350952
20.078,0.06073,-0.00640869
20.078500000000002,0.0320435,-0.0442505
20.079,0.0112915,-0.0765991
20.0795,-0.00274658,-0.0994873
20.080000000000002,-0.00915527,-0.114441
20.0805,0.0164795,-0.123291
20.081,0.0668335,-0.133057
20.081500000000002,0.136414,-0.140991
20.082,0.205078,-0.149536
20.0825,0.272217,-0.153198
20.083000000000002,0.300903,-0.157776
20.0835,0.291443,-0.161133
20.084,0.274963,-0.160217
20.084500000000002,0.231323,-0.158997
20.085,0.18158,-0.157166
20.0855,0.154114,-0.154419
20.086000000000002,0.202026,-0.145874
20.0865,0.239258,-0.133667
20.087,0.153503,-0.119019
20.087500000000002,-0.0186157,-0.109558
20.088,-0.230713,-0.106812
20.0885,-0.384521,-0.103455
20.089000000000002,-0.467224,-0.10498
20.0895,-0.522156,-0.103149
20.09,-0.597839,-0.0982666
20.0905,-0.641174,-0.0689697
20.091,-0.611572,-0.0189209
20.0915,-0.575867,0.0106812
20.092,-0.58075,0.0161743
20.0925,-0.578308,-0.00366211
20.093,-0.577698,-0.0234985
20.0935,-0.596619,-0.0494385
20.094,-0.56427,-0.0817871
20.0945,-0.456848,-0.111084
20.095,-0.332336,-0.136108
20.0955,-0.193787,-0.143433
20.096,-0.0765991,-0.130005
20.0965,0.0100708,-0.106201
20.097,0.0637817,-0.0796509
20.0975,0.0808716,-0.0704956
20.098,0.0921631,-0.0674438
20.0985,0.115051,-0.0646973
20.099,0.143127,-0.0650024
20.0995,0.19104,-0.0570679
20.1,0.234985,-0.0338745
20.1005,0.260925,0.00366211
20.101,0.259399,0.0476074
20.1015,0.229187,0.0759888
20.102,0.183411,0.0842285
20.1025,0.166321,0.0863647
20.103,0.179749,0.0967407
20.1035,0.222778,0.106506
20.104,0.246277,0.101929
20.1045,0.243225,0.0897217
20.105,0.220032,0.0744629
20.1055,0.230103,0.0631714
20.106,0.260925,0.057373
20.1065,0.284119,0.055542
20.107,0.276184,0.0567627
20.1075,0.249329,0.0613403
20.108,0.209045,0.0637817
20.1085,0.187073,0.0628662
20.109,0.159912,0.0585938
20.1095,0.09552,0.0527954
20.11,0.0164795,0.043335
20.110500000000002,-0.0244141,0.03479
20.111,-0.0378418,0.0259399
20.1115,-0.0482178,0.0198364
20.112000000000002,-0.0643921,0.0143433
20.1125,-0.0759888,0.0112915
20.113,-0.0592041,0.0146484
20.113500000000002,0.0088501,0.0302124
20.114,0.0881958,0.0579834
20.1145,0.323792,0.106506
20.115000000000002,0.628357,0.180969
20.1155,0.797729,0.241699
20.116,0.796509,0.275879
20.116500000000002,0.690308,0.271301
20.117,0.55603,0.240479
20.1175,0.388184,0.19165
20.118000000000002,0.179749,0.142212
20.1185,-0.0665283,0.083313
20.119,-0.323792,0.0192261
20.119500000000002,-0.59906,-0.0448608
20.12,-0.867004,-0.103455
20.1205,-1.10535,-0.174255
20.121,-1.30249,-0.233459
20.1215,-1.40808,-0.271606
20.122,-1.41602,-0.309143
20.1225,-1.32477,-0.368652
20.123,-1.12946,-0.432434
20.1235,-0.946655,-0.428772
20.124,-0.779114,-0.365601
20.1245,-0.554199,-0.299683
20.125,-0.319824,-0.224609
20.1255,-0.122375,-0.148621
20.126,0.0448608,-0.0634766
20.1265,0.163269,-0.0311279
20.127,0.238342,-0.0219727
20.1275,0.297546,-0.0247192
20.128,0.346069,-0.0415039
20.1285,0.386047,-0.0387573
20.129,0.427551,0.00335693
20.1295,0.473633,0.0485229
20.13,0.541992,0.0775146
20.1305,0.617676,0.101929
20.131,0.65979,0.105286
20.1315,0.6427,0.0845337
20.132,0.595093,0.0714111
20.1325,0.56488,0.071106
20.133,0.552368,0.0720215
20.1335,0.510864,0.071106
20.134,0.445862,0.062561
20.1345,0.379639,0.0723267
20.135,0.299072,0.0878906
20.1355,0.222473,0.111084
20.136,0.178528,0.136108
20.1365,0.140381,0.162048
20.137,0.116272,0.206909
20.1375,0.0863647,0.223083
20.138,0.0469971,0.206909
20.1385,0.0131226,0.204773
20.139,-0.0112915,0.227966
20.1395,-0.032959,0.242004
20.14,-0.0488281,0.226746
20.1405,-0.0460815,0.204468
20.141000000000002,-0.0537109,0.183105
20.1415,-0.0680542,0.162964
20.142,-0.0985718,0.148621
20.142500000000002,-0.112305,0.129089
20.143,-0.147705,0.117188
20.1435,-0.190125,0.105591
20.144000000000002,-0.25177,0.0930786
20.1445,-0.317688,0.0869751
20.145,-0.331421,0.0814819
20.145500000000002,-0.315247,0.0747681
20.146,-0.29541,0.06073
20.1465,-0.242615,0.0494385
20.147000000000002,-0.174255,0.032959
20.1475,-0.119629,0.00549316
20.148,-0.0912476,-0.0335693
20.148500000000002,-0.071106,-0.0769043
20.149,-0.0323486,-0.101929
20.1495,0.0296021,-0.134277
20.150000000000002,0.0967407,-0.187988
20.1505,0.167847,-0.228271
20.151,0.230103,-0.262756
20.151500000000002,0.28656,-0.310364
20.152,0.344543,-0.357056
20.1525,0.374146,-0.401001
20.153,0.387268,-0.413513
20.1535,0.396118,-0.404358
20.154,0.379944,-0.385437
20.1545,0.370789,-0.342102
20.155,0.350952,-0.27832
20.1555,0.378418,-0.203857
20.156,0.526428,-0.122375
20.1565,0.652771,-0.0415039
20.157,0.686035,0.0238037
20.1575,0.658875,0.0683594
20.158,0.580139,0.0952148
20.1585,0.443115,0.106201
20.159,0.176086,0.102539
20.1595,-0.146484,0.0949097
20.16,-0.423279,0.0897217
20.1605,-0.663452,0.0906372
20.161,-0.88623,0.101318
20.1615,-1.09833,0.112915
20.162,-1.29089,0.122986
20.1625,-1.51123,0.132446
20.163,-1.69373,0.135498
20.1635,-1.76575,0.124817
20.164,-1.69556,0.130615
20.1645,-1.5213,0.177917
20.165,-1.18011,0.252686
20.1655,-0.786438,0.299683
20.166,-0.466919,0.301819
20.1665,-0.202026,0.266113
20.167,0.00274658,0.216064
20.1675,0.145569,0.174561
20.168,0.269165,0.118103
20.1685,0.379944,0.0506592
20.169,0.46936,-0.015564
20.1695,0.539856,-0.0787354
20.17,0.589294,-0.118408
20.1705,0.6073,-0.148315
20.171,0.610962,-0.17334
20.1715,0.62561,-0.216064
20.172,0.673523,-0.252991
20.1725,0.703125,-0.280457
20.173000000000002,0.710754,-0.332642
20.1735,0.69397,-0.382385
20.174,0.661316,-0.390625
20.174500000000002,0.603027,-0.321045
20.175,0.533447,-0.213928
20.1755,0.453796,-0.114441
20.176000000000002,0.361023,-0.0332642
20.1765,0.294495,0.0170898
20.177,0.251465,0.0485229
20.177500000000002,0.168762,0.101013
20.178,0.0701904,0.143738
20.1785,-0.0177002,0.166931
20.179000000000002,-0.0491333,0.175476
20.1795,-0.0460815,0.169678
20.18,-0.0509644,0.162048
20.180500000000002,0.0253296,0.157471
20.181,0.179443,0.145874
20.1815,0.289917,0.129395
20.182000000000002,0.325928,0.108948
20.1825,0.35553,0.0857544
20.183,0.357666,0.0668335
20.1835,0.336914,0.0564575
20.184,0.296631,0.0515747
20.1845,0.268555,0.0482178
20.185,0.21759,0.0439453
20.1855,0.144043,0.0305176
20.186,0.0466919,0.010376
20.1865,-0.0827026,-0.0152588
20.187,-0.256348,-0.0439453
20.1875,-0.452576,-0.0650024
20.188,-0.691223,-0.0827026
20.1885,-0.896912,-0.0964355
20.189,-0.978394,-0.106812
20.1895,-0.964355,-0.114136
20.19,-0.85083,-0.112305
20.1905,-0.71991,-0.106201
20.191,-0.613403,-0.100098
20.1915,-0.517883,-0.0939941
20.192,-0.408325,-0.0750732
20.1925,-0.289307,-0.0469971
20.193,-0.171509,-0.0283813
20.1935,-0.0582886,-0.0128174
20.194,0.0292969,0.00183105
20.1945,0.0997925,0.0158691
20.195,0.15564,0.0283813
20.1955,0.191956,0.0408936
20.196,0.213318,0.0473022
20.1965,0.223694,0.0469971
20.197,0.21637,0.0430298
20.1975,0.205994,0.0396729
20.198,0.209351,0.038147
20.1985,0.21637,0.0378418
20.199,0.222778,0.0372314
20.1995,0.225525,0.0375366
20.2,0.228271,0.0418091
20.2005,0.227356,0.0524902
20.201,0.222168,0.0610352
20.2015,0.211182,0.0576782
20.202,0.197144,0.0436401
20.2025,0.184631,0.0286865
20.203,0.172729,0.0152588
20.203500000000002,0.158997,0.00610352
20.204,0.143127,-0.00396729
20.2045,0.126648,-0.0152588
20.205000000000002,0.111389,-0.0280762
20.2055,0.0927734,-0.0360107
20.206,0.0753784,-0.0479126
20.206500000000002,0.0570679,-0.0665283
20.207,0.0427246,-0.0646973
20.2075,0.0256348,-0.00915527
20.208000000000002,0.00915527,0.0827026
20.2085,-0.00549316,0.161743
20.209,-0.0189209,0.19989
20.209500000000002,-0.0213623,0.185547
20.21,-0.0265503,0.108032
20.2105,-0.0375366,0.000915527
20.211000000000002,-0.0485229,-0.101624
20.2115,-0.0576782,-0.194397
20.212,-0.0616455,-0.270386
20.212500000000002,-0.0595093,-0.323181
20.213,-0.0540161,-0.345154
20.2135,-0.0469971,-0.308533
20.214000000000002,-0.0372314,-0.23407
20.2145,-0.0289917,-0.131531
20.215,-0.0177002,-0.0668335
20.2155,-0.00518799,-0.00610352
20.216,0.00549316,0.0933838
20.2165,0.0128174,0.184326
20.217,0.0119019,0.254517
20.2175,0.00305176,0.364685
20.218,-0.00976563,0.440063
20.2185,-0.0134277,0.433655
20.219,-0.0100708,0.402222
20.2195,-0.0115967,0.353394
20.22,-0.0143433,0.295715
20.2205,-0.0143433,0.21637
20.221,-0.0149536,0.119629
20.2215,-0.0158691,0.0314331
20.222,-0.0195313,-0.0588989
20.2225,-0.0238037,-0.134583
20.223,-0.0326538,-0.172119
20.2235,-0.0439453,-0.172729
20.224,-0.0476074,-0.149841
20.2245,-0.0509644,-0.115967
20.225,-0.0558472,-0.0976563
20.2255,-0.0674438,-0.0839233
20.226,-0.078125,-0.0564575
20.2265,-0.0811768,-0.0473022
20.227,-0.0796509,-0.0411987
20.2275,-0.0717163,-0.0335693
20.228,-0.0552368,-0.0247192
20.2285,-0.0161743,-0.0234985
20.229,0.0479126,-0.020752
20.2295,0.0881958,-0.0112915
20.23,0.124817,-0.00762939
20.2305,0.162354,-0.00701904
20.231,0.181274,-0.0137329
20.2315,0.210571,-0.0454712
20.232,0.324097,-0.085144
20.2325,0.533752,-0.083313
20.233,0.752258,-0.071106
20.2335,0.873108,-0.101929
20.234,0.86731,-0.184631
20.2345,0.727539,-0.266724
20.235,0.482483,-0.310974
20.235500000000002,0.198975,-0.338135
20.236,-0.0827026,-0.342712
20.2365,-0.345764,-0.306702
20.237000000000002,-0.57373,-0.264282
20.2375,-0.800171,-0.237427
20.238,-1.05652,-0.224304
20.238500000000002,-1.33667,-0.202637
20.239,-1.60156,-0.1651
20.2395,-1.70319,-0.116577
20.240000000000002,-1.6153,-0.0515747
20.2405,-1.34521,0.0485229
20.241,-1.02203,0.157471
20.241500000000002,-0.736084,0.237122
20.242,-0.470581,0.287476
20.2425,-0.245667,0.331116
20.243000000000002,-0.0494385,0.363464
20.2435,0.131226,0.36377
20.244,0.308533,0.339355
20.244500000000002,0.4245,0.313721
20.245,0.489807,0.28595
20.2455,0.532227,0.253296
20.246,0.558472,0.221252
20.2465,0.56427,0.188599
20.247,0.56427,0.158386
20.2475,0.562744,0.129089
20.248,0.552063,0.105896
20.2485,0.531921,0.0866699
20.249,0.506897,0.0701904
20.2495,0.482178,0.0531006
20.25,0.454102,0.0350952
20.2505,0.410156,0.0198364
20.251,0.354309,0.00610352
20.2515,0.319519,-0.00549316
20.252,0.308838,-0.0149536
20.2525,0.296326,-0.0253296
20.253,0.284729,-0.0363159
20.2535,0.252686,-0.0494385
20.254,0.214844,-0.0622559
20.2545,0.168762,-0.0726318
20.255,0.125122,-0.0750732
20.2555,0.0820923,-0.0686646
20.256,0.0454712,-0.0454712
20.2565,0.0204468,-0.0396729
20.257,-0.00366211,-0.0570679
