Time (s),Tricep,Shoulder
26.4835,-0.123596,0.439148
26.484,-0.103149,0.417175
26.4845,-0.0521851,0.394592
26.485,-0.000305176,0.371399
26.485500000000002,0.0537109,0.3479
26.486,0.155334,0.324707
26.4865,0.265198,0.301514
26.487000000000002,0.298767,0.277405
26.4875,0.215759,0.249329
26.488,0.0292969,0.219421
26.488500000000002,-0.116272,0.195007
26.489,-0.253906,0.171509
26.4895,-0.343933,0.151978
26.490000000000002,-0.394897,0.136414
26.4905,-0.383606,0.116882
26.491,-0.317383,0.0991821
26.491500000000002,-0.267639,0.0860596
26.492,-0.256653,0.0836182
26.4925,-0.24292,0.098877
26.493000000000002,-0.214539,0.111389
26.4935,-0.175171,0.0878906
26.494,-0.134277,0.0582886
26.494500000000002,-0.100098,0.0411987
26.495,-0.083313,0.012207
26.4955,-0.050354,-0.0222778
26.496000000000002,-0.0250244,-0.0469971
26.4965,-0.000915527,-0.0857544
26.497,0.0222778,-0.137634
26.497500000000002,0.0250244,-0.176086
26.498,0.0216675,-0.2005
26.4985,0.0363159,-0.257263
26.499,0.0701904,-0.332642
26.4995,0.117493,-0.397949
26.5,0.179138,-0.399475
26.5005,0.239258,-0.38269
26.501,0.285339,-0.37262
26.5015,0.305481,-0.339661
26.502,0.290222,-0.279236
26.5025,0.26062,-0.195618
26.503,0.220032,-0.126953
26.5035,0.180359,-0.078125
26.504,0.133057,-0.0390625
26.5045,0.0177002,-0.0170898
26.505,-0.101929,-0.00427246
26.5055,-0.202942,0.00976563
26.506,-0.253601,0.0219727
26.5065,-0.267334,0.0491333
26.507,-0.263672,0.0823975
26.5075,-0.256653,0.137329
26.508,-0.246277,0.17395
26.5085,-0.216064,0.174866
26.509,-0.176697,0.168457
26.5095,-0.144043,0.160522
26.51,-0.100708,0.143127
26.5105,-0.0311279,0.133362
26.511,0.0354004,0.126953
26.5115,0.0567627,0.117188
26.512,0.0448608,0.105591
26.5125,0.0247192,0.0912476
26.513,0.0112915,0.0845337
26.5135,0.0335693,0.0634766
26.514,0.0790405,0.0210571
26.5145,0.148315,-0.0192261
26.515,0.223694,-0.0292969
26.5155,0.269775,-0.0326538
26.516000000000002,0.291138,-0.0387573
26.5165,0.305481,-0.0479126
26.517,0.293579,-0.0363159
26.517500000000002,0.235291,-0.0167847
26.518,0.140991,0.00396729
26.5185,0.0534058,0.0195313
26.519000000000002,-0.0128174,0.0286865
26.5195,-0.0683594,0.0308228
26.52,-0.121765,0.0201416
26.520500000000002,-0.151062,0.0253296
26.521,-0.152283,0.0552368
26.5215,-0.1297,0.0848389
26.522000000000002,-0.0997925,0.133972
26.5225,-0.0836182,0.177002
26.523,-0.0775146,0.205688
26.523500000000002,-0.0735474,0.229492
26.524,-0.0772095,0.240173
26.5245,-0.0817871,0.228577
26.525000000000002,-0.0796509,0.195923
26.5255,-0.083313,0.128784
26.526,-0.0650024,0.0518799
26.526500000000002,-0.0253296,-0.0344849
26.527,0.00915527,-0.136108
26.5275,0.017395,-0.229797
26.528000000000002,0.00823975,-0.283813
26.5285,-0.00213623,-0.318298
26.529,-0.0115967,-0.363464
26.529500000000002,-0.0128174,-0.400085
26.53,-0.00946045,-0.4245
26.5305,-0.00701904,-0.422363
26.531,-0.00610352,-0.369873
26.5315,0.00671387,-0.304565
26.532,0.0311279,-0.258179
26.5325,0.0653076,-0.204773
26.533,0.0949097,-0.15564
26.5335,0.0915527,-0.103455
26.534,0.0732422,-0.0753784
26.5345,0.0418091,-0.0454712
26.535,0.00366211,-0.00152588
26.5355,-0.0234985,0.0375366
26.536,-0.0390625,0.0762939
26.5365,-0.03479,0.101929
26.537,-0.0241089,0.0976563
26.5375,-0.0228882,0.0704956
26.538,-0.0164795,0.050354
26.5385,-0.0195313,0.0253296
26.539,-0.0244141,0.0256348
26.5395,-0.0332642,0.055542
26.54,-0.0460815,0.0970459
26.5405,-0.0567627,0.10437
26.541,-0.0701904,0.0976563
26.5415,-0.0695801,0.0949097
26.542,-0.0698853,0.101624
26.5425,-0.0646973,0.110779
26.543,-0.0485229,0.115356
26.5435,-0.0302124,0.120544
26.544,-0.0259399,0.135803
26.5445,-0.00762939,0.156555
26.545,0.0186157,0.176392
26.5455,0.0643921,0.197754
26.546,0.10376,0.219727
26.5465,0.10376,0.218201
26.547,0.0701904,0.225525
26.5475,0.027771,0.267639
26.548000000000002,-0.00610352,0.28595
26.5485,-0.0323486,0.258789
26.549,-0.0445557,0.240784
26.549500000000002,-0.0518799,0.217896
26.55,-0.0537109,0.224609
26.5505,-0.0360107,0.215149
26.551000000000002,0.00823975,0.203247
26.5515,0.0592041,0.163269
26.552,0.0701904,0.120239
26.552500000000002,0.0537109,0.100403
26.553,0.043335,0.0576782
26.5535,0.0616455,-0.0170898
26.554000000000002,0.0848389,-0.109253
26.5545,0.100403,-0.193481
26.555,0.0808716,-0.282898
26.555500000000002,0.0527954,-0.38208
26.556,0.0653076,-0.461731
26.5565,0.0814819,-0.525513
26.557000000000002,0.0253296,-0.524902
26.5575,-0.0247192,-0.441895
26.558,-0.0195313,-0.332947
26.558500000000002,0.067749,-0.238647
26.559,0.15686,-0.154114
26.5595,0.229187,-0.0646973
26.560000000000002,0.250244,-0.00671387
26.5605,0.253296,0.0234985
26.561,0.237122,0.050354
26.5615,0.259399,0.0720215
26.562,0.281982,0.0830078
26.5625,0.240173,0.072937
26.563,0.110474,0.0448608
26.5635,-0.0143433,-0.000305176
26.564,-0.093689,-0.0585938
26.5645,-0.153503,-0.112915
26.565,-0.197449,-0.159302
26.5655,-0.221252,-0.188599
26.566,-0.223083,-0.207214
26.5665,-0.221863,-0.203247
26.567,-0.235291,-0.163574
26.5675,-0.239258,-0.126038
26.568,-0.237427,-0.0888062
26.5685,-0.252686,-0.0387573
26.569,-0.292358,0.0189209
26.5695,-0.292358,0.0750732
26.57,-0.256042,0.113525
26.5705,-0.223999,0.133057
26.571,-0.195007,0.144043
26.5715,-0.186768,0.145874
26.572,-0.176392,0.144653
26.5725,-0.161438,0.141907
26.573,-0.144348,0.13855
26.5735,-0.15564,0.1297
26.574,-0.188293,0.114441
26.5745,-0.215454,0.104065
26.575,-0.190735,0.100708
26.5755,-0.146484,0.090332
26.576,-0.0778198,0.0820923
26.5765,0.0234985,0.0979614
26.577,0.1297,0.133972
26.5775,0.205688,0.198059
26.578,0.209961,0.249634
26.578500000000002,0.195618,0.288696
26.579,0.169373,0.288391
26.5795,0.100098,0.254211
26.580000000000002,0.0292969,0.209656
26.5805,-0.0131226,0.185852
26.581,-0.0390625,0.148315
26.581500000000002,-0.0460815,0.0872803
26.582,-0.0262451,0.0424194
26.5825,0.0189209,0.0241089
26.583000000000002,0.0674438,-0.015564
26.5835,0.10437,-0.104675
26.584,0.134277,-0.242615
26.584500000000002,0.161133,-0.415344
26.585,0.176697,-0.582275
26.5855,0.183105,-0.643921
26.586000000000002,0.189819,-0.608826
26.5865,0.204163,-0.525513
26.587,0.211487,-0.376892
26.587500000000002,0.202942,-0.202332
26.588,0.195618,-0.0552368
26.5885,0.187683,0.0469971
26.589000000000002,0.170288,0.119629
26.5895,0.13092,0.163879
26.59,0.0704956,0.177612
26.590500000000002,0.0170898,0.211182
26.591,-0.0177002,0.213013
26.5915,-0.0405884,0.180969
26.592000000000002,-0.0598145,0.139465
26.5925,-0.0610352,0.0958252
26.593,-0.0527954,0.0595093
26.5935,-0.0335693,0.0170898
26.594,-0.0161743,-0.0314331
26.5945,-0.00793457,-0.072937
26.595,0.00274658,-0.0854492
26.5955,0.0326538,-0.0579834
26.596,0.0698853,-0.0271606
26.5965,0.0970459,-0.0308228
26.597,0.0857544,-0.0500488
26.5975,0.0271606,-0.0125122
26.598,-0.0128174,0.0506592
26.5985,-0.00823975,0.102539
26.599,0.0012207,0.110168
26.5995,-0.00549316,0.112
26.6,-0.0100708,0.123291
26.6005,-0.0088501,0.1297
26.601,-0.000305176,0.134888
26.6015,0.0158691,0.136719
26.602,-0.000305176,0.134277
26.6025,-0.0302124,0.118103
26.603,-0.0360107,0.101929
26.6035,-0.0341797,0.0872803
26.604,-0.0115967,0.0726318
26.6045,0.00854492,0.0592041
26.605,-0.0326538,0.0473022
26.6055,-0.0756836,0.0335693
26.606,-0.100098,0.0241089
26.6065,-0.102844,0.0161743
26.607,-0.0949097,0.00732422
26.6075,-0.0723267,-0.00366211
26.608,-0.0750732,-0.0164795
26.6085,-0.110779,-0.0286865
26.609,-0.149231,-0.0354004
26.6095,-0.137329,-0.039978
26.61,-0.043335,-0.0405884
26.610500000000002,0.0595093,-0.0375366
26.611,0.12146,-0.0387573
26.6115,0.135498,-0.043335
26.612000000000002,0.0842285,-0.0457764
26.6125,0.00305176,-0.0469971
26.613,-0.0552368,-0.0518799
26.613500000000002,-0.114441,-0.0595093
26.614,-0.13916,-0.0683594
26.6145,-0.129089,-0.0787354
26.615000000000002,-0.0790405,-0.088501
26.6155,-0.0354004,-0.0888062
26.616,-0.0238037,-0.0799561
26.616500000000002,-0.093689,-0.0650024
26.617,-0.153198,-0.0442505
26.6175,-0.126343,-0.0238037
26.618000000000002,-0.0515747,-0.0152588
26.6185,0.0152588,-0.0216675
26.619,0.0704956,-0.0344849
26.619500000000002,0.115051,-0.0518799
26.62,0.127258,-0.0784302
26.6205,0.179443,-0.0994873
26.621000000000002,0.314331,-0.103149
26.6215,0.412598,-0.0881958
26.622,0.443115,-0.0650024
26.622500000000002,0.428467,-0.043335
26.623,0.374756,-0.032959
26.6235,0.277405,-0.0363159
26.624000000000002,0.160217,-0.0442505
26.6245,0.0622559,-0.039978
26.625,0.00671387,-0.0231934
26.6255,-0.0692749,-0.00579834
26.626,-0.190125,0.00976563
26.6265,-0.270691,0.0296021
26.627,-0.33844,0.0543213
26.6275,-0.437317,0.0732422
26.628,-0.520325,0.0793457
26.6285,-0.527039,0.0732422
26.629,-0.495605,0.0634766
26.6295,-0.44342,0.0567627
26.63,-0.386658,0.0518799
26.6305,-0.336609,0.0485229
26.631,-0.297852,0.0396729
26.6315,-0.274048,0.0256348
26.632,-0.234375,0.00671387
26.6325,-0.190125,-0.0112915
26.633,-0.118713,-0.0274658
26.6335,-0.0170898,-0.0384521
26.634,0.0930786,-0.0335693
26.6345,0.151367,0.00579834
26.635,0.171509,0.0552368
26.6355,0.162354,0.104065
26.636,0.152283,0.147095
26.6365,0.14679,0.169067
26.637,0.138855,0.165405
26.6375,0.126343,0.153809
26.638,0.106812,0.146179
26.6385,0.0875854,0.134277
26.639,0.062561,0.114136
26.6395,0.0595093,0.0918579
26.64,0.0891113,0.0732422
26.6405,0.142517,0.0421143
26.641000000000002,0.221863,-0.00396729
26.6415,0.28656,-0.0723267
26.642,0.306702,-0.141907
26.642500000000002,0.287781,-0.210876
26.643,0.249939,-0.257568
26.6435,0.202637,-0.294189
26.644000000000002,0.181274,-0.298157
26.6445,0.160522,-0.283508
26.645,0.119324,-0.245972
26.645500000000002,0.0643921,-0.179749
26.646,0.0143433,-0.140076
26.6465,-0.0253296,-0.126953
26.647000000000002,-0.0366211,-0.085144
26.6475,-0.0296021,-0.0393677
26.648,-0.0317383,0.00305176
26.648500000000002,-0.0454712,0.0292969
26.649,-0.0973511,0.0308228
26.6495,-0.159607,0.0146484
26.650000000000002,-0.178528,-0.00701904
26.6505,-0.185242,-0.015564
26.651,-0.155334,-0.0250244
26.651500000000002,-0.102539,-0.0228882
26.652,-0.0531006,-0.0213623
26.6525,-0.00152588,-0.012207
26.653000000000002,0.0543213,-0.00244141
26.6535,0.06073,0.0119019
26.654,0.065918,0.0543213
26.654500000000002,0.133362,0.0994873
26.655,0.281677,0.119019
26.6555,0.419312,0.130615
26.656,0.480042,0.149231
26.6565,0.503235,0.173645
26.657,0.480042,0.194397
26.6575,0.40741,0.209045
26.658,0.309143,0.20874
26.6585,0.228882,0.200195
26.659,0.209961,0.189209
26.6595,0.241089,0.173645
26.66,0.304565,0.153198
26.6605,0.257568,0.131531
26.661,0.173035,0.111084
26.6615,0.0946045,0.0878906
26.662,-0.0366211,0.0653076
26.6625,-0.204773,0.0411987
26.663,-0.397339,0.0177002
26.6635,-0.546875,-0.00244141
26.664,-0.592041,-0.017395
26.6645,-0.63385,-0.0338745
26.665,-0.694275,-0.0469971
26.6655,-0.73761,-0.0637817
26.666,-0.765381,-0.0836182
26.6665,-0.777588,-0.102539
26.667,-0.775146,-0.109863
26.6675,-0.750732,-0.104675
26.668,-0.647278,-0.0939941
26.6685,-0.574646,-0.0875854
26.669,-0.518799,-0.0817871
26.6695,-0.476379,-0.078125
26.67,-0.409851,-0.0750732
26.6705,-0.307007,-0.0747681
26.671,-0.150757,-0.0720215
26.6715,0.0201416,-0.0671387
26.672,0.198669,-0.0576782
26.6725,0.411377,-0.0393677
26.673000000000002,0.656738,-0.00946045
26.6735,0.786743,0.0167847
26.674,0.777893,0.0366211
26.674500000000002,0.678406,0.0558472
26.675,0.58075,0.083313
26.6755,0.450134,0.10437
26.676000000000002,0.296326,0.117798
26.6765,0.184326,0.110779
26.677,0.125732,0.0909424
26.677500000000002,0.0973511,0.0698853
26.678,0.0738525,0.045166
26.6785,0.0540161,0.0180054
26.679000000000002,0.0476074,-0.0143433
26.6795,0.03479,-0.0531006
26.68,0.0192261,-0.0939941
26.680500000000002,0.0186157,-0.134277
26.681,0.0323486,-0.176086
26.6815,0.0476074,-0.212402
26.682000000000002,0.0622559,-0.230713
26.6825,0.0701904,-0.226135
26.683,0.0759888,-0.219421
26.683500000000002,0.0717163,-0.209656
26.684,0.0640869,-0.180054
26.6845,0.0650024,-0.141907
26.685000000000002,0.0820923,-0.0854492
26.6855,0.0805664,-0.0222778
26.686,0.0582886,0.0262451
26.686500000000002,0.0253296,0.0604248
26.687,-0.000915527,0.0848389
26.6875,-0.0177002,0.103455
26.688,-0.027771,0.114441
26.6885,-0.032959,0.122681
26.689,-0.0436401,0.125732
26.6895,-0.0521851,0.121765
26.69,-0.0524902,0.115662
26.6905,-0.0521851,0.102844
26.691,-0.0463867,0.0863647
26.6915,-0.0357056,0.0579834
26.692,-0.0268555,0.0341797
26.6925,-0.0180054,0.0372314
26.693,-0.00640869,0.0674438
26.6935,0.0115967,0.101318
26.694,0.0274658,0.117493
26.6945,0.0424194,0.127563
26.695,0.0524902,0.130005
26.6955,0.057373,0.123291
26.696,0.0564575,0.129395
26.6965,0.039978,0.143127
26.697,0.0167847,0.144958
26.6975,-0.00915527,0.117798
26.698,-0.0268555,0.0872803
26.6985,-0.0366211,0.0540161
26.699,-0.0390625,0.0143433
26.6995,-0.0338745,-0.0418091
26.7,-0.0280762,-0.0918579
26.7005,-0.0195313,-0.0860596
26.701,-0.0128174,-0.093689
26.7015,-0.0115967,-0.111084
26.702,-0.0161743,-0.0939941
26.7025,-0.0195313,-0.107422
26.703,-0.0231934,-0.126038
26.703500000000002,-0.0238037,-0.174255
26.704,-0.0375366,-0.229492
26.7045,-0.0509644,-0.246887
26.705000000000002,-0.0595093,-0.238037
26.7055,-0.0790405,-0.213318
26.706,-0.100098,-0.179138
26.706500000000002,-0.140381,-0.134277
26.707,-0.168762,-0.0784302
26.7075,-0.162964,-0.0442505
26.708000000000002,-0.135803,-0.0210571
26.7085,-0.0918579,-0.000915527
26.709,-0.020752,0.0152588
26.709500000000002,0.0509644,0.0183105
26.71,0.102844,0.00274658
26.7105,0.144653,-0.0213623
26.711000000000002,0.169373,-0.0292969
26.7115,0.200806,-0.0265503
26.712,0.250854,-0.00946045
26.712500000000002,0.282288,0.0201416
26.713,0.274963,0.0653076
26.7135,0.25177,0.110474
26.714000000000002,0.185242,0.143433
26.7145,0.0875854,0.173645
26.715,0.015564,0.205688
26.715500000000002,0.000915527,0.224609
26.716,0.0189209,0.224915
26.7165,0.0564575,0.226135
26.717000000000002,0.101624,0.233154
26.7175,0.13855,0.246582
26.718,0.125732,0.276489
26.7185,0.0765991,0.325317
26.719,-0.0408936,0.388184
26.7195,-0.186157,0.413208
26.72,-0.267944,0.397644
26.7205,-0.307007,0.353394
26.721,-0.345459,0.279541
26.7215,-0.375061,0.192566
26.722,-0.39093,0.0814819
26.7225,-0.392456,-0.0549316
26.723,-0.39093,-0.208435
26.7235,-0.372314,-0.380859
26.724,-0.325928,-0.541687
26.7245,-0.255737,-0.667114
26.725,-0.167542,-0.735474
26.7255,-0.103455,-0.798035
26.726,-0.0439453,-0.841675
26.7265,0.0213623,-0.832214
26.727,0.0814819,-0.758972
26.7275,0.142517,-0.618591
26.728,0.216064,-0.458374
26.7285,0.26947,-0.341492
26.729,0.298767,-0.198975
26.7295,0.323181,-0.0338745
26.73,0.321655,0.0778198
26.7305,0.318298,0.129395
26.731,0.305481,0.156555
26.7315,0.308533,0.193176
26.732,0.340881,0.246887
26.7325,0.335693,0.293274
26.733,0.265808,0.316162
26.7335,0.148621,0.32196
26.734,0.0302124,0.316162
26.7345,-0.0949097,0.307922
26.735,-0.234985,0.299377
26.735500000000002,-0.326843,0.289001
26.736,-0.345459,0.273743
26.7365,-0.329285,0.246582
26.737000000000002,-0.298157,0.216675
26.7375,-0.254211,0.184631
26.738,-0.209961,0.158691
26.738500000000002,-0.189514,0.14679
26.739,-0.161743,0.142212
26.7395,-0.110474,0.139465
26.740000000000002,-0.055542,0.135803
26.7405,-0.0164795,0.138855
26.741,0.0,0.154419
26.741500000000002,0.0170898,0.171509
26.742,0.0292969,0.192871
26.7425,0.0268555,0.205383
26.743000000000002,0.00518799,0.206604
26.7435,-0.0283813,0.235291
26.744,-0.0527954,0.283813
26.744500000000002,-0.0616455,0.297546
26.745,-0.0494385,0.250549
26.7455,-0.0341797,0.186768
26.746000000000002,-0.0341797,0.157776
26.7465,-0.0283813,0.171814
26.747,-0.00732422,0.186462
26.747500000000002,0.0338745,0.166016
26.748,0.0860596,0.0967407
26.7485,0.143738,0.00518799
26.749000000000002,0.203247,-0.0875854
26.7495,0.240173,-0.169678
26.75,0.24231,-0.26947
26.7505,0.223999,-0.355225
26.751,0.19165,-0.461121
26.7515,0.14679,-0.578918
26.752,0.0881958,-0.662231
26.7525,0.0378418,-0.735779
26.753,0.0222778,-0.765991
26.7535,0.0299072,-0.719299
26.754,0.0268555,-0.617065
26.7545,0.0238037,-0.555115
26.755,0.0210571,-0.539856
26.7555,0.0189209,-0.551758
26.756,0.0271606,-0.544739
26.7565,0.0488281,-0.515137
26.757,0.0738525,-0.480042
26.7575,0.0753784,-0.354919
26.758,0.0411987,-0.235596
26.7585,0.0,-0.137939
26.759,-0.0485229,0.0012207
26.7595,-0.107422,0.186768
26.76,-0.158691,0.35553
26.7605,-0.19043,0.458374
26.761,-0.213623,0.49469
26.7615,-0.259399,0.514832
26.762,-0.28595,0.519104
26.7625,-0.25116,0.514526
26.763,-0.184326,0.499878
26.7635,-0.124512,0.479736
26.764,-0.0323486,0.467834
26.7645,0.0662231,0.462646
26.765,0.141602,0.446167
26.7655,0.211487,0.412598
26.766000000000002,0.343628,0.372314
26.7665,0.481567,0.316772
26.767,0.529175,0.267639
26.767500000000002,0.515137,0.233154
26.768,0.462952,0.213928
26.7685,0.350647,0.201721
26.769000000000002,0.169373,0.170288
26.7695,-0.00946045,0.132751
26.77,-0.140686,0.110168
26.770500000000002,-0.243835,0.0762939
26.771,-0.312805,0.0250244
26.7715,-0.344849,-0.0228882
26.772000000000002,-0.378113,-0.0588989
26.7725,-0.404358,-0.071106
26.773,-0.426941,-0.0717163
26.773500000000002,-0.4245,-0.0430298
26.774,-0.404968,-0.0115967
26.7745,-0.361633,0.0604248
26.775000000000002,-0.298767,0.098877
26.7755,-0.207214,0.110474
26.776,-0.0991821,0.0775146
26.776500000000002,-0.015564,0.039978
26.777,0.0506592,-0.00457764
26.7775,0.119629,-0.0613403
26.778000000000002,0.181274,-0.148926
26.7785,0.198364,-0.239258
26.779,0.160217,-0.338745
26.779500000000002,0.138245,-0.411377
26.78,0.0930786,-0.498962
26.7805,0.0494385,-0.588379
26.781,0.0125122,-0.67749
26.7815,0.0265503,-0.687561
26.782,0.0790405,-0.587769
26.7825,0.144043,-0.452271
26.783,0.192261,-0.384216
26.7835,0.229187,-0.335999
26.784,0.274963,-0.209961
26.7845,0.339966,-0.0308228
26.785,0.423279,0.126038
26.7855,0.444946,0.26062
26.786,0.414124,0.345764
26.7865,0.332031,0.368958
26.787,0.212402,0.348816
26.7875,0.109863,0.310364
26.788,0.0308228,0.271606
26.7885,-0.0656128,0.244446
26.789,-0.186768,0.230103
26.7895,-0.292664,0.215454
26.79,-0.332947,0.197449
26.7905,-0.301819,0.175781
26.791,-0.239868,0.166931
26.7915,-0.193176,0.151062
26.792,-0.169373,0.133057
26.7925,-0.15686,0.108337
26.793,-0.146179,0.0875854
26.7935,-0.1297,0.0793457
26.794,-0.121765,0.0738525
26.7945,-0.118103,0.0643921
26.795,-0.127563,0.0540161
26.7955,-0.154419,0.0469971
26.796,-0.19104,0.0344849
26.7965,-0.228882,0.0231934
26.797,-0.25177,0.0161743
26.7975,-0.248718,0.0115967
26.798000000000002,-0.183105,0.0222778
26.7985,-0.115051,0.0396729
26.799,-0.0732422,0.0509644
26.799500000000002,-0.0411987,0.0704956
26.8,-0.0167847,0.088501
26.8005,-0.0100708,0.109863
26.801000000000002,-0.00793457,0.124817
26.8015,0.0256348,0.113831
26.802,0.105896,0.083313
26.802500000000002,0.20813,0.0531006
26.803,0.245972,0.012207
26.8035,0.211487,-0.0372314
26.804000000000002,0.150452,-0.0820923
26.8045,0.0875854,-0.135193
26.805,0.0247192,-0.195923
26.805500000000002,-0.0265503,-0.25177
26.806,-0.0558472,-0.291138
26.8065,-0.0762939,-0.318604
26.807000000000002,-0.0854492,-0.349731
26.8075,-0.10376,-0.378113
26.808,-0.111084,-0.391846
26.808500000000002,-0.108032,-0.366516
26.809,-0.0946045,-0.292358
26.8095,-0.0790405,-0.196838
26.810000000000002,-0.0448608,-0.108337
26.8105,-0.00549316,-0.0164795
26.811,0.0308228,0.0772095
26.811500000000002,0.0601196,0.131226
26.812,0.0845337,0.153503
26.8125,0.0967407,0.145569
26.813,0.109253,0.113831
26.8135,0.115967,0.0802612
26.814,0.12207,0.0686646
26.8145,0.123291,0.0924683
26.815,0.122681,0.0857544
26.8155,0.119324,0.0546265
26.816,0.114746,0.0485229
26.8165,0.107727,0.0360107
26.817,0.0915527,0.0424194
26.8175,0.0723267,0.06073
26.818,0.0531006,0.0839233
26.8185,0.0372314,0.12207
26.819,0.0396729,0.143738
26.8195,0.0616455,0.135498
26.82,0.0708008,0.103455
26.8205,0.0424194,0.0527954
26.821,-0.00335693,-0.0125122
26.8215,-0.0341797,-0.0775146
26.822,-0.0454712,-0.130615
26.8225,-0.0363159,-0.175476
26.823,-0.0146484,-0.207825
26.8235,0.00518799,-0.209961
26.824,0.0265503,-0.155334
26.8245,0.0479126,-0.0439453
26.825,0.0958252,0.0189209
26.8255,0.158386,0.043335
26.826,0.19165,0.0631714
26.8265,0.202942,0.0808716
26.827,0.187073,0.0973511
26.8275,0.129395,0.10498
26.828,0.0408936,0.105286
26.828500000000002,-0.00976563,0.0958252
26.829,-0.0393677,0.088501
26.8295,-0.0634766,0.0958252
26.830000000000002,-0.065918,0.119019
26.8305,-0.0793457,0.134583
26.831,-0.104675,0.140686
26.831500000000002,-0.0872803,0.137329
26.832,-0.0537109,0.124207
26.8325,-0.0570679,0.0930786
26.833000000000002,-0.0689697,0.0588989
26.8335,-0.0665283,0.03479
26.834,-0.0857544,0.0219727
26.834500000000002,-0.115051,0.00823975
26.835,-0.135498,-0.0012207
26.8355,-0.113525,-0.0161743
26.836000000000002,-0.109558,-0.0234985
26.8365,-0.112,-0.0265503
26.837,-0.119629,-0.0424194
26.837500000000002,-0.0805664,-0.065918
26.838,-0.00518799,-0.0854492
26.8385,0.0982666,-0.0997925
26.839000000000002,0.15564,-0.0875854
26.8395,0.131531,-0.0540161
26.84,0.145264,-0.0308228
26.840500000000002,0.223083,-0.0296021
26.841,0.273438,-0.045166
26.8415,0.266724,-0.0506592
26.842000000000002,0.176086,-0.0268555
26.8425,0.0778198,0.0366211
26.843,0.00823975,0.0991821
26.8435,-0.0183105,0.129089
26.844,0.010376,0.123291
26.8445,0.0424194,0.111389
26.845,0.0836182,0.093689
26.8455,0.137939,0.0619507
26.846,0.0967407,0.0454712
26.8465,-0.0552368,0.0598145
26.847,-0.194092,0.0518799
26.8475,-0.247192,0.00183105
26.848,-0.233765,-0.0674438
26.8485,-0.173035,-0.131836
26.849,-0.115356,-0.205994
26.8495,-0.122375,-0.292664
26.85,-0.167236,-0.383301
26.8505,-0.20874,-0.458374
26.851,-0.241089,-0.491333
26.8515,-0.213928,-0.479126
26.852,-0.191956,-0.429382
26.8525,-0.176697,-0.340271
26.853,-0.16449,-0.22583
26.8535,-0.142822,-0.131226
26.854,-0.10437,-0.0695801
26.8545,-0.0918579,-0.0106812
26.855,-0.0692749,0.0579834
26.8555,-0.0524902,0.119934
26.856,-0.00396729,0.169067
26.8565,0.0222778,0.202637
26.857,0.0231934,0.219116
26.8575,0.0140381,0.222473
26.858,-0.00396729,0.21759
26.8585,-0.0143433,0.207825
26.859,-0.0424194,0.195618
26.8595,-0.06073,0.180359
26.86,-0.0576782,0.169067
26.860500000000002,-0.0469971,0.154114
26.861,-0.0476074,0.140991
26.8615,-0.0411987,0.132446
26.862000000000002,-0.0244141,0.127258
26.8625,0.00610352,0.124512
26.863,0.039978,0.122375
26.863500000000002,0.0619507,0.118103
26.864,0.0701904,0.114746
26.8645,0.0756836,0.111694
26.865000000000002,0.0674438,0.108337
26.8655,0.043335,0.112
26.866,0.00152588,0.123291
26.866500000000002,-0.0418091,0.124817
26.867,-0.072937,0.128784
26.8675,-0.0799561,0.137329
26.868000000000002,-0.0692749,0.128479
26.8685,-0.0387573,0.11322
26.869,-0.000610352,0.0915527
26.869500000000002,0.0390625,0.067749
26.87,0.0671387,0.0531006
26.8705,0.0866699,0.0338745
26.871000000000002,0.106506,-0.00610352
26.8715,0.127869,-0.0576782
26.872,0.144653,-0.111694
26.872500000000002,0.170288,-0.188904
26.873,0.19165,-0.232239
26.8735,0.2005,-0.224304
26.874000000000002,0.206299,-0.25116
26.8745,0.202637,-0.262756
26.875,0.184937,-0.232544
26.8755,0.163879,-0.161743
26.876,0.137329,-0.117798
26.8765,0.101624,-0.134888
26.877,0.0769043,-0.174866
26.8775,0.0616455,-0.203857
26.878,0.0540161,-0.207214
26.8785,0.0506592,-0.175171
26.879,0.0512695,-0.144348
26.8795,0.0402832,-0.112
26.88,0.0311279,-0.0949097
26.8805,0.0311279,-0.0610352
26.881,0.0375366,-0.0531006
26.8815,0.0527954,-0.0436401
26.882,0.0686646,-0.0479126
26.8825,0.0747681,-0.0592041
26.883,0.0790405,-0.0396729
26.8835,0.0732422,0.00366211
26.884,0.0610352,0.0405884
26.8845,0.0372314,0.0958252
26.885,0.0152588,0.139465
26.8855,-0.012207,0.151978
26.886,-0.0500488,0.160522
26.8865,-0.0894165,0.206299
26.887,-0.128479,0.259399
26.8875,-0.158997,0.281372
26.888,-0.168457,0.284424
26.8885,-0.17395,0.285339
26.889,-0.178223,0.279846
26.8895,-0.168457,0.256653
26.89,-0.144653,0.213928
26.8905,-0.112,0.175171
26.891000000000002,-0.0842285,0.141602
26.8915,-0.0396729,0.102844
26.892,0.00305176,0.0497437
26.892500000000002,0.00427246,-0.0088501
26.893,0.00946045,-0.0732422
26.8935,0.00732422,-0.124207
26.894000000000002,0.0012207,-0.168457
26.8945,0.0363159,-0.191956
26.895,0.085144,-0.187988
26.895500000000002,0.0772095,-0.176697
26.896,0.0427246,-0.155334
26.8965,0.0271606,-0.0836182
26.897000000000002,0.0390625,-0.00183105
26.8975,0.0665283,0.0744629
26.898,0.0814819,0.144348
