Time (s),Tricep,Shoulder
0.41300000000000003,0.0198364,-0.175476
0.41350000000000003,0.145874,-0.117493
0.41400000000000003,0.0888062,-0.0357056
0.41450000000000004,-0.0354004,0.0820923
0.41500000000000004,-0.10498,0.198669
0.41550000000000004,-0.154419,0.31189
0.41600000000000004,-0.206604,0.367737
0.4165,-0.182495,0.319519
0.417,-0.147095,0.240173
0.4175,-0.15686,0.15686
0.418,-0.167847,0.0839233
0.4185,-0.170288,0.0588989
0.419,-0.211487,0.0265503
0.4195,-0.16449,0.000305176
0.42,0.0949097,-0.00640869
0.4205,0.177307,-0.00854492
0.421,0.0665283,-0.0164795
0.4215,-0.00488281,-0.0137329
0.422,-0.0167847,0.00244141
0.4225,-0.0189209,0.0088501
0.423,0.0305176,-0.00946045
0.4235,0.0595093,-0.0158691
0.424,0.0512695,-0.00915527
0.4245,0.101624,0.0131226
0.425,0.110779,0.0335693
0.4255,0.195923,0.0354004
0.426,0.227661,0.0262451
0.4265,0.117493,0.0585938
0.427,0.00366211,0.0585938
0.4275,-0.123901,0.00823975
0.428,-0.228271,-0.0213623
0.4285,-0.238037,-0.0588989
0.429,-0.180054,-0.0891113
0.4295,-0.123901,-0.0958252
0.43,-0.101013,-0.0576782
0.4305,-0.0759888,-0.00579834
0.431,-0.0662231,0.00915527
0.4315,-0.0579834,0.0241089
0.432,-0.0408936,0.0665283
0.4325,-0.0228882,0.0262451
0.433,-0.0152588,-0.0332642
0.4335,-0.000610352,-0.0668335
0.434,0.0100708,-0.126953
0.4345,0.00854492,-0.137024
0.435,-0.0213623,-0.0134277
0.4355,-0.0915527,0.125122
0.436,-0.101624,0.233154
0.4365,-0.0756836,0.289917
0.437,-0.055542,0.309753
0.4375,-0.071106,0.202332
0.438,-0.106812,0.127563
0.4385,-0.117493,0.116272
0.439,-0.106506,0.109253
0.4395,-0.157471,0.0683594
0.44,-0.186768,-0.00274658
0.4405,-0.101318,-0.0753784
0.441,0.14801,-0.196533
0.4415,0.508728,-0.301819
0.442,0.563354,-0.291443
0.4425,0.397644,-0.253296
0.443,0.383301,-0.206909
0.4435,0.439148,-0.130005
0.444,0.407104,-0.00427246
0.4445,0.224304,0.0756836
0.445,0.0866699,0.0622559
0.4455,0.0274658,0.0411987
0.446,0.0140381,0.0106812
0.4465,-0.0170898,-0.0216675
0.447,-0.0964355,-0.0335693
0.4475,-0.183411,-0.0408936
0.448,-0.23468,-0.0427246
0.4485,-0.287476,-0.032959
0.449,-0.38269,-0.0186157
0.4495,-0.478821,-0.00427246
0.45,-0.575867,0.00152588
0.4505,-0.71167,0.00274658
0.451,-0.721436,0.00579834
0.4515,-0.597229,0.0152588
0.452,-0.204468,0.022583
0.4525,0.176697,0.0167847
0.453,0.505676,0.010376
0.4535,0.828552,0.0088501
0.454,0.863037,0.0106812
0.4545,0.721436,0.0134277
0.455,0.764771,0.0201416
0.4555,0.748291,0.050354
0.456,0.490723,0.131531
0.4565,0.19928,0.188599
0.457,-0.00305176,0.214539
0.4575,-0.100098,0.184631
0.458,-0.1297,0.135498
0.4585,-0.113831,0.0894165
0.459,-0.11322,0.0213623
0.4595,-0.156555,-0.0341797
0.46,-0.214233,-0.0784302
0.4605,-0.306091,-0.167847
0.461,-0.376587,-0.278015
0.4615,-0.440369,-0.365906
0.462,-0.48645,-0.388184
0.4625,-0.51239,-0.345764
0.463,-0.518188,-0.219421
0.4635,-0.421143,-0.0814819
0.464,-0.162048,0.0482178
0.4645,-0.107727,0.166016
0.465,-0.0527954,0.226746
0.4655,0.223389,0.251465
0.466,0.833435,0.253601
0.4665,1.29852,0.209351
0.467,1.17554,0.162964
0.4675,0.538025,0.11261
0.468,0.0769043,0.0680542
0.4685,-0.117188,0.0448608
0.46900000000000003,-0.163879,0.00854492
0.46950000000000003,-0.2005,-0.0369263
0.47000000000000003,-0.272217,-0.0744629
0.47050000000000003,-0.401001,-0.0744629
0.47100000000000003,-0.453796,-0.0311279
0.47150000000000003,-0.406189,0.00183105
0.47200000000000003,-0.335999,0.0231934
0.47250000000000003,-0.108337,0.0305176
0.47300000000000003,0.156555,0.0186157
0.47350000000000003,0.329285,0.0683594
0.47400000000000003,0.257263,0.0967407
0.47450000000000003,0.183411,0.0753784
0.47500000000000003,0.06073,0.0430298
0.47550000000000003,0.0350952,0.00183105
0.47600000000000003,-0.0143433,-0.0234985
0.47650000000000003,-0.038147,-0.0460815
0.47700000000000004,0.137024,-0.0720215
0.47750000000000004,0.159912,-0.093689
0.47800000000000004,0.0390625,-0.0958252
0.47850000000000004,-0.0415039,-0.0726318
0.47900000000000004,-0.134583,-0.0485229
0.47950000000000004,-0.201416,-0.0466919
0.48,-0.229187,-0.0427246
0.4805,-0.177307,-0.0595093
0.481,-0.126953,-0.0662231
0.4815,-0.116577,-0.032959
0.482,-0.219421,-0.012207
0.4825,-0.357971,-0.0314331
0.483,-0.407715,-0.0680542
0.4835,-0.424805,-0.0942993
0.484,-0.290833,-0.151672
0.4845,-0.346375,-0.261841
0.485,-0.624084,-0.194397
0.4855,-0.500488,-0.114136
0.486,0.144958,-0.0662231
0.4865,0.362549,-0.0668335
0.487,0.2771,-0.107727
0.4875,0.434265,-0.103455
0.488,0.811462,-0.0274658
0.4885,0.898743,0.0622559
0.489,0.662537,0.0997925
0.4895,0.372314,0.11261
0.49,0.209045,0.154419
0.4905,0.116577,0.188904
0.491,0.0927734,0.185242
0.4915,0.0640869,0.152588
0.492,0.0195313,0.163574
0.4925,-0.00976563,0.191345
0.493,-0.0106812,0.186768
0.4935,0.0152588,0.158997
0.494,0.00518799,0.109558
0.4945,-0.0326538,0.0262451
0.495,-0.0518799,-0.0460815
0.4955,-0.0549316,-0.111694
0.496,-0.0537109,-0.141907
0.4965,-0.0506592,-0.126038
0.497,-0.0512695,-0.106201
0.4975,-0.0518799,-0.0720215
0.498,-0.0582886,-0.0210571
0.4985,-0.0686646,0.03479
0.499,-0.0747681,0.0784302
0.4995,-0.0732422,0.1297
0.5,-0.0735474,0.151062
0.5005000000000001,-0.0756836,0.139771
0.501,-0.0753784,0.142822
0.5015000000000001,-0.0726318,0.136108
0.502,-0.067749,0.115356
0.5025000000000001,-0.0665283,0.0894165
0.503,-0.0762939,0.0631714
0.5035000000000001,-0.0888062,0.0509644
0.504,-0.0946045,0.0527954
0.5045000000000001,-0.0927734,0.0491333
0.505,-0.088501,0.0512695
0.5055000000000001,-0.0744629,0.0570679
0.506,-0.0567627,0.0579834
0.5065000000000001,-0.0494385,0.057373
0.507,-0.055542,0.0524902
0.5075000000000001,-0.0494385,0.0579834
0.508,0.0262451,0.0183105
0.5085000000000001,0.0354004,-0.0247192
0.509,-0.00579834,-0.0543213
0.5095000000000001,-0.050354,-0.067749
0.51,-0.114441,-0.0921631
0.5105000000000001,-0.100403,-0.114136
0.511,-0.0210571,-0.138855
0.5115000000000001,0.0387573,-0.116577
0.512,0.0335693,-0.0393677
0.5125,0.137329,0.0512695
0.513,0.0952148,0.123291
0.5135,0.00183105,0.124512
0.514,-0.0280762,0.0646973
0.5145,-0.0170898,-0.0177002
0.515,0.0228882,-0.0689697
0.5155,0.0271606,-0.120544
0.516,0.0390625,-0.141907
0.5165,0.0384521,-0.177917
0.517,0.0552368,-0.278015
0.5175,0.0869751,-0.364685
0.518,0.187683,-0.430603
0.5185,0.222473,-0.484924
0.519,0.127258,-0.542297
0.5195,0.0454712,-0.52887
0.52,0.00762939,-0.45166
0.5205,-0.00671387,-0.278931
0.521,-0.0140381,-0.0576782
0.5215,-0.0411987,0.137329
0.522,-0.0567627,0.210876
0.5225,-0.0762939,0.20752
0.523,-0.0723267,0.169373
0.5235,-0.0613403,0.134583
0.524,-0.217285,0.132141
0.5245,-0.36499,0.0897217
0.525,-0.402527,0.032959
0.5255,-0.436401,0.0332642
0.526,-0.422363,0.00854492
0.5265,-0.36499,0.0238037
0.527,-0.312805,0.0650024
0.5275,-0.275269,0.11261
0.528,-0.246277,0.202332
0.5285,-0.0531006,0.3125
0.529,0.148621,0.374451
0.5295,0.515137,0.340271
0.53,0.933228,0.286255
0.5305,1.11023,0.244446
0.531,0.685425,0.216064
0.5315,0.147095,0.21759
0.532,-0.117188,0.205994
0.5325,-0.184631,0.190735
0.533,-0.0469971,0.170898
0.5335,0.314636,0.109863
0.534,0.392151,-0.000915527
0.5345,0.243225,-0.0894165
0.535,0.11322,-0.136719
0.5355,0.139771,-0.151062
0.536,0.207825,-0.160828
0.5365,0.260925,-0.177002
0.537,0.221558,-0.2005
0.5375,0.182495,-0.197449
0.538,0.123291,-0.160828
0.5385,-0.0796509,-0.115356
0.539,-0.238037,-0.0714111
0.5395,-0.249329,-0.055542
0.54,-0.220947,-0.0469971
0.5405,-0.255127,-0.027771
0.541,-0.302124,-0.0149536
0.5415,-0.314941,-0.0152588
0.542,-0.179749,-0.0854492
0.5425,-0.0158691,-0.142212
0.543,0.00610352,-0.088501
0.5435,0.0259399,-0.039978
0.544,-0.015564,-0.022583
0.5445,-0.152283,-0.0158691
0.545,-0.296021,0.00152588
0.5455,-0.37323,0.00915527
0.546,-0.485535,0.0134277
0.5465,-0.597534,0.0289917
0.547,-0.65033,0.00518799
0.5475,-0.645142,-0.043335
0.548,-0.621338,-0.0308228
0.5485,-0.552063,0.0427246
0.549,-0.291138,0.137024
0.5495,0.15564,0.226135
0.55,0.60791,0.239868
0.5505,0.822449,0.206604
0.551,0.799255,0.18219
0.5515,0.956116,0.178833
0.552,1.24756,0.159607
0.5525,1.39099,0.131226
0.553,0.686035,0.0939941
0.5535,0.133362,0.0595093
0.554,0.0106812,0.0445557
0.5545,-0.055542,0.0341797
0.555,-0.147095,0.0152588
0.5555,-0.215759,0.0109863
0.556,-0.222778,0.0244141
0.5565,-0.196838,0.0698853
0.557,-0.171204,0.0942993
0.5575,-0.169678,0.0613403
0.558,-0.194702,0.0445557
0.5585,-0.187683,0.0616455
0.559,-0.147095,0.0323486
0.5595,0.0,-0.0213623
0.56,-0.00518799,-0.0634766
0.5605,-0.126343,-0.115356
0.561,-0.172424,-0.171204
0.5615,-0.147705,-0.205078
0.562,-0.0949097,-0.211792
0.5625,-0.0686646,-0.198975
0.5630000000000001,-0.0698853,-0.152893
0.5635,-0.0369263,-0.149536
0.5640000000000001,-0.0106812,-0.153503
0.5645,-0.0448608,-0.155334
0.5650000000000001,-0.0869751,-0.178528
0.5655,-0.121155,-0.209045
0.5660000000000001,-0.114746,-0.226746
0.5665,-0.0967407,-0.238037
0.5670000000000001,-0.0878906,-0.222168
0.5675,-0.0964355,-0.222473
0.5680000000000001,-0.0765991,-0.197449
0.5685,-0.0494385,-0.0930786
0.5690000000000001,-0.0341797,0.0338745
0.5695,-0.0219727,0.139771
0.5700000000000001,0.0421143,0.189514
0.5705,0.164795,0.1651
0.5710000000000001,0.09552,0.137939
0.5715,-0.085144,0.132446
0.5720000000000001,-0.169067,0.117493
0.5725,-0.0296021,0.09552
0.5730000000000001,0.0747681,0.0146484
0.5735,0.0543213,-0.067749
0.5740000000000001,0.0256348,-0.124817
0.5745,0.00152588,-0.181885
0.5750000000000001,-0.020752,-0.192261
0.5755,-0.0216675,-0.147095
0.5760000000000001,0.0146484,-0.0692749
0.5765,0.0631714,-0.0088501
0.577,0.0692749,0.0506592
0.5775,0.0601196,0.131531
0.578,0.0564575,0.238037
0.5785,0.0427246,0.289612
0.579,0.00183105,0.246887
0.5795,-0.0494385,0.196838
0.58,-0.0842285,0.165405
0.5805,-0.101318,0.146179
0.581,-0.0927734,0.14801
0.5815,-0.0561523,0.128174
0.582,-0.0299072,0.0302124
0.5825,-0.0131226,-0.0747681
0.583,0.00305176,-0.132141
0.5835,-0.0515747,-0.15564
0.584,-0.0592041,-0.131531
0.5845,-0.0100708,-0.0567627
0.585,0.0152588,0.0289917
0.5855,-0.0665283,0.0424194
0.586,-0.156555,0.0390625
0.5865,-0.203552,0.0454712
0.587,-0.176697,0.0674438
0.5875,-0.159607,0.103455
0.588,-0.172424,0.119934
0.5885,-0.123596,0.0994873
0.589,0.071106,0.0744629
0.5895,0.499268,0.0531006
0.59,0.792847,0.0314331
0.5905,0.502319,0.0183105
0.591,0.236206,0.0100708
0.5915,0.113831,-0.0302124
0.592,-0.00213623,-0.0891113
0.5925,-0.0158691,-0.1474
0.593,-0.0384521,-0.148926
0.5935,-0.0997925,-0.093689
0.594,-0.141907,-0.0302124
0.5945,-0.18219,-0.0415039
0.595,-0.160217,-0.0588989
0.5955,-0.131531,-0.0473022
0.596,-0.0872803,0.000915527
0.5965,0.0915527,0.0509644
0.597,0.285645,0.0732422
0.5975,0.339355,0.0805664
0.598,0.289307,0.0970459
0.5985,0.187378,0.131531
0.599,-0.0411987,0.0891113
0.5995,-0.125122,0.0445557
0.6,-0.142822,0.0820923
0.6005,-0.132446,0.0784302
0.601,-0.189209,0.0430298
0.6015,-0.349731,0.022583
0.602,-0.229492,-0.0469971
0.6025,-0.088501,-0.110779
0.603,-0.159302,-0.137024
0.6035,-0.0497437,-0.259094
0.604,0.357971,-0.374451
0.6045,0.408936,-0.422974
0.605,0.420227,-0.362854
0.6055,0.310059,-0.217285
0.606,0.10498,-0.0466919
0.6065,0.0372314,0.122986
0.607,-0.00732422,0.272522
0.6075,-0.0286865,0.317383
0.608,-0.0549316,0.28595
0.6085,-0.083313,0.216675
0.609,-0.125122,0.0970459
0.6095,-0.249329,-0.0299072
0.61,-0.380859,-0.117493
0.6105,-0.412903,-0.179443
0.611,-0.343628,-0.199585
0.6115,-0.406189,-0.187378
0.612,-0.558777,-0.17395
0.6125,-0.644531,-0.151672
0.613,-0.643311,-0.0582886
0.6135,-0.422974,0.0564575
0.614,-0.103149,0.164185
0.6145,0.236511,0.247498
0.615,0.726013,0.236816
0.6155,1.12976,0.207214
0.616,1.03882,0.215454
0.6165,0.673828,0.22583
0.617,0.560303,0.199585
0.6175,0.588989,0.167847
0.618,0.502625,0.141296
0.6185,0.101013,0.174866
0.619,-0.215454,0.197754
0.6195,-0.304871,0.186462
0.62,-0.294495,0.108032
0.6205,-0.043335,0.0131226
0.621,0.22583,-0.0518799
0.6215,0.266724,-0.0823975
0.622,0.180969,-0.090332
0.6225,0.0759888,-0.140991
0.623,-0.0283813,-0.226135
0.6235,-0.0924683,-0.316772
0.624,-0.126038,-0.344238
0.6245,-0.136108,-0.361938
0.625,-0.13092,-0.334778
0.6255000000000001,-0.107727,-0.273438
0.626,-0.0997925,-0.162964
0.6265000000000001,-0.083313,-0.0750732
0.627,-0.0665283,-0.03479
0.6275000000000001,-0.0717163,-0.0131226
0.628,-0.0912476,-0.00823975
0.6285000000000001,-0.104675,-0.000610352
0.629,-0.117188,0.017395
0.6295000000000001,-0.142212,0.0265503
0.63,-0.15564,0.0445557
0.6305000000000001,-0.142822,0.0628662
0.631,-0.119019,0.0622559
0.6315000000000001,-0.113525,0.104675
0.632,-0.098877,0.185547
0.6325000000000001,-0.0918579,0.216675
0.633,-0.0976563,0.218201
0.6335000000000001,-0.0866699,0.188904
0.634,-0.0570679,0.134277
0.6345000000000001,-0.0518799,0.100403
0.635,-0.0634766,0.0811768
0.6355000000000001,-0.0552368,0.0375366
0.636,-0.0424194,-0.0131226
0.6365000000000001,-0.0350952,-0.0418091
0.637,-0.0415039,-0.0366211
0.6375000000000001,-0.0311279,-0.0299072
0.638,-0.0723267,-0.0363159
0.6385000000000001,-0.140991,-0.0512695
0.639,-0.131531,-0.0732422
0.6395000000000001,-0.015564,-0.0869751
0.64,0.0506592,-0.10498
0.6405,0.0268555,-0.167542
0.641,-0.0418091,-0.193787
0.6415,-0.144348,-0.168762
0.642,-0.28595,-0.133057
0.6425,-0.352173,-0.0537109
0.643,-0.39032,0.00671387
0.6435,-0.407715,0.0354004
0.644,-0.293274,0.0561523
0.6445,0.0494385,0.050354
0.645,0.122986,0.0637817
0.6455,-0.0012207,0.156555
0.646,-0.0119019,0.294189
0.6465,0.283203,0.430603
0.647,0.766907,0.477905
0.6475,1.22101,0.46875
0.648,1.01868,0.393677
0.6485,0.522461,0.309143
0.649,0.217896,0.201111
0.6495,0.0259399,0.0454712
0.65,-0.0656128,-0.142822
0.6505,-0.0799561,-0.342102
0.651,-0.122986,-0.472412
0.6515,-0.18158,-0.52063
0.652,-0.195313,-0.595093
0.6525,-0.106812,-0.606689
0.653,-0.0238037,-0.502319
0.6535,-0.139771,-0.328064
0.654,-0.195923,-0.191345
0.6545,-0.163269,-0.0930786
0.655,-0.0360107,0.0448608
0.6555,0.0292969,0.168457
0.656,0.0588989,0.257263
0.6565,0.2005,0.271912
0.657,0.192261,0.245361
0.6575,0.15686,0.24231
0.658,0.144348,0.171204
0.6585,-0.0454712,0.117188
0.659,-0.227661,0.0537109
0.6595,-0.201111,0.0119019
0.66,-0.0671387,-0.0305176
0.6605,-0.0863647,-0.0808716
0.661,-0.0317383,-0.0866699
0.6615,0.0601196,-0.0561523
0.662,0.0692749,-0.0228882
0.6625,0.159607,0.0241089
0.663,0.205994,0.0302124
0.6635,0.0891113,-0.022583
0.664,0.0128174,-0.0973511
0.6645,-0.0201416,-0.174255
0.665,-0.0534058,-0.169983
0.6655,-0.0704956,-0.12207
0.666,-0.0839233,-0.0497437
0.6665,-0.0982666,0.0305176
0.667,-0.022583,0.0616455
0.6675,0.0222778,0.0338745
0.668,-0.090332,0.00732422
0.6685,-0.193481,0.010376
0.669,-0.261841,0.000915527
0.6695,-0.271912,0.0192261
0.67,-0.292053,0.0469971
0.6705,-0.251465,0.0537109
0.671,-0.174561,0.045166
0.6715,-0.216675,0.0515747
0.672,-0.098877,0.071106
0.6725,0.411072,0.0854492
0.673,0.847168,0.0897217
0.6735,0.510559,0.0994873
0.674,0.0802612,0.101318
0.6745,-0.0848389,0.0650024
0.675,-0.123901,0.039978
0.6755,-0.128784,0.0308228
0.676,-0.0814819,0.0338745
0.6765,0.0543213,0.065918
0.677,0.183716,0.0817871
0.6775,0.139465,0.0750732
0.678,0.108643,0.0588989
0.6785,0.0762939,0.0421143
0.679,0.022583,0.0326538
0.6795,-0.106506,0.0479126
0.68,-0.160217,0.062561
0.6805,-0.00854492,0.0567627
0.681,0.0738525,0.00640869
0.6815,0.0314331,-0.0619507
0.682,0.00823975,-0.111694
0.6825,0.000610352,-0.143433
0.683,-0.0100708,-0.159912
0.6835,-0.0152588,-0.179749
0.684,-0.022583,-0.180664
0.6845,-0.039978,-0.169678
0.685,-0.0616455,-0.16449
0.6855,-0.0650024,-0.132751
0.686,-0.065918,-0.0695801
0.6865,-0.0701904,-0.03479
0.687,-0.0656128,-0.00366211
0.6875,-0.06073,0.0427246
0.6880000000000001,-0.038147,0.0778198
0.6885,-0.0378418,0.116577
0.6890000000000001,-0.0256348,0.15564
0.6895,-0.0195313,0.150146
0.6900000000000001,-0.00946045,0.149231
0.6905,-0.00610352,0.174866
0.6910000000000001,-0.00457764,0.205688
0.6915,-0.00518799,0.249329
0.6920000000000001,-0.0115967,0.223389
0.6925,-0.0384521,0.125122
0.6930000000000001,-0.177002,0.0238037
0.6935,-0.213928,-0.0967407
0.6940000000000001,-0.254822,-0.169373
0.6945,-0.230103,-0.133667
0.6950000000000001,-0.169373,-0.128784
0.6955,-0.109253,-0.108948
0.6960000000000001,-0.10498,-0.101013
0.6965,-0.221558,-0.12146
0.6970000000000001,-0.32074,-0.138855
0.6975,-0.397644,-0.116882
0.6980000000000001,-0.46875,-0.055542
0.6985,-0.404663,-0.0344849
0.6990000000000001,0.394287,-0.0286865
0.6995,0.932617,-0.00701904
0.7000000000000001,0.619812,0.0088501
0.7005,0.316467,0.0354004
0.7010000000000001,0.0796509,0.0335693
0.7015,0.00152588,0.00915527
0.7020000000000001,0.244446,-0.00579834
0.7025,0.716248,0.00152588
0.7030000000000001,0.746155,-0.0109863
0.7035,0.40863,-0.0619507
0.704,0.236816,-0.109253
0.7045,0.138245,-0.151978
0.705,0.0765991,-0.141296
0.7055,0.0588989,-0.0921631
0.706,0.0219727,-0.00732422
0.7065,-0.0201416,0.0683594
0.707,-0.0769043,0.133057
0.7075,-0.11322,0.157776
0.708,-0.145569,0.135803
0.7085,-0.13916,0.105896
0.709,-0.132446,0.0408936
0.7095,-0.131531,-0.0195313
0.71,-0.127258,-0.0909424
0.7105,-0.110168,-0.172729
0.711,-0.0762939,-0.241699
0.7115,0.0439453,-0.187683
0.712,0.137939,-0.027771
0.7125,0.15564,0.0460815
0.713,0.0759888,0.00976563
0.7135,-0.0830078,0.000915527
0.714,-0.185242,0.043335
0.7145,-0.239258,0.0787354
0.715,-0.236511,0.0866699
0.7155,-0.155029,0.0933838
0.716,-0.0964355,0.129089
0.7165,-0.0637817,0.149841
0.717,-0.0274658,0.122986
0.7175,-0.0161743,0.0732422
0.718,-0.078125,0.0305176
0.7185,-0.150452,-0.0762939
0.719,-0.128174,-0.0976563
0.7195,-0.0262451,-0.0137329
0.72,-0.0158691,0.0454712
0.7205,-0.06073,0.0842285
0.721,-0.0997925,0.0961304
0.7215,-0.128174,0.0933838
0.722,-0.0964355,0.0888062
0.7225,0.0192261,0.0894165
0.723,0.230408,0.078125
0.7235,0.257874,0.0595093
0.724,0.169067,0.050354
0.7245,0.0897217,0.020752
0.725,0.0335693,-0.00518799
0.7255,0.0189209,0.0119019
0.726,0.00305176,0.0463867
0.7265,-0.00854492,0.108032
0.727,-0.012207,0.116577
0.7275,-0.0238037,0.153809
0.728,-0.0302124,0.189819
0.7285,-0.055542,0.163879
0.729,-0.0793457,0.108643
0.7295,-0.107422,0.00640869
0.73,-0.145874,-0.0793457
0.7305,-0.183411,-0.109558
0.731,-0.0869751,-0.0836182
0.7315,-0.145264,-0.103149
0.732,-0.280457,-0.147705
0.7325,-0.324402,-0.145264
0.733,-0.358887,-0.148621
0.7335,-0.345154,-0.167236
0.734,-0.284424,-0.208435
0.7345,-0.26062,-0.214539
0.735,-0.0924683,-0.220642
0.7355,0.0927734,-0.269165
0.736,0.0643921,-0.257568
0.7365,-0.0164795,-0.218811
0.737,-0.100403,-0.195313
0.7375,0.526428,-0.223389
0.738,1.57104,-0.235291
0.7385,1.42883,-0.197754
0.739,0.670471,-0.131531
0.7395,0.313416,-0.0189209
0.74,0.157166,0.10376
0.7405,0.0875854,0.136414
0.741,-0.0109863,0.0500488
0.7415,-0.105591,-0.0262451
0.742,0.00488281,-0.0512695
0.7425,0.0692749,-0.0610352
0.743,-0.0384521,-0.067749
0.7435,-0.165405,-0.0183105
0.744,-0.191956,0.0622559
0.7445,-0.0366211,0.122375
0.745,0.0192261,0.169373
0.7455,-0.112915,0.198364
0.746,-0.186157,0.184021
0.7465,-0.180664,0.152893
0.747,-0.104065,0.147095
0.7475,-0.0424194,0.158691
0.748,0.0146484,0.162659
0.7485,0.0527954,0.155945
0.749,-0.067749,0.151367
0.7495,-0.168152,0.160522
0.75,-0.240479,0.150452
0.7505000000000001,-0.285339,0.147095
0.751,-0.302429,0.136414
0.7515000000000001,-0.291443,0.105286
0.752,-0.333862,0.0811768
0.7525000000000001,-0.328064,0.0799561
0.753,-0.314331,0.0802612
0.7535000000000001,-0.429688,0.0613403
0.754,-0.120544,0.0204468
0.7545000000000001,0.492249,0.010376
0.755,0.606384,0.0137329
0.7555000000000001,0.387878,0.0271606
0.756,0.256348,0.0299072
0.7565000000000001,0.153809,0.0335693
0.757,0.0942993,0.0369263
0.7575000000000001,0.0326538,0.0271606
0.758,-0.0222778,0.00732422
0.7585000000000001,-0.0213623,-0.0439453
0.759,0.038147,-0.105896
0.7595000000000001,0.0585938,-0.129395
0.76,0.0744629,-0.120239
0.7605000000000001,0.119934,-0.0997925
0.761,0.0518799,-0.065918
0.7615000000000001,-0.0656128,-0.0592041
0.762,-0.168762,-0.0561523
0.7625000000000001,-0.204163,-0.0747681
0.763,-0.2005,-0.0610352
0.7635000000000001,-0.177002,-0.0299072
0.764,-0.164185,-0.0299072
0.7645000000000001,-0.171814,-0.0488281
0.765,-0.169373,-0.0585938
0.7655000000000001,-0.153809,-0.0765991
0.766,-0.154419,-0.0854492
0.7665000000000001,-0.125732,-0.108643
0.767,-0.0375366,-0.169983
0.7675000000000001,0.266724,-0.171204
0.768,0.671082,-0.107422
0.7685,0.540466,-0.0296021
0.769,0.169067,0.0701904
0.7695,-0.0231934,0.115967
0.77,-0.0961304,0.150757
0.7705,-0.161133,0.210266
0.771,-0.20874,0.197754
0.7715,-0.1474,0.137329
0.772,0.125732,0.0512695
0.7725,0.213318,-0.0344849
0.773,0.226135,-0.0643921
0.7735,0.295105,-0.120544
0.774,0.352783,-0.187988
0.7745,0.309753,-0.238647
0.775,0.169067,-0.238953
0.7755,-0.00915527,-0.224304
0.776,-0.0900269,-0.220032
0.7765,-0.088501,-0.161743
0.777,-0.129089,-0.0186157
0.7775,-0.184937,0.0973511
0.778,-0.212097,0.118713
0.7785,-0.204163,0.108032
0.779,-0.147095,0.10437
0.7795,-0.133057,0.0714111
0.78,-0.100403,0.0292969
0.7805,-0.050354,-0.0296021
0.781,-0.0198364,-0.0427246
0.7815,-0.0268555,0.00549316
0.782,-0.0473022,0.0976563
0.7825,-0.062561,0.213013
0.783,-0.119324,0.278931
0.7835,-0.158081,0.2771
0.784,-0.184631,0.250244
0.7845,-0.231628,0.235291
0.785,-0.203247,0.203247
0.7855,-0.153503,0.163574
0.786,-0.0180054,0.119324
0.7865,-0.0454712,0.0473022
0.787,-0.21698,-0.00671387
0.7875,-0.294495,-0.0402832
0.788,-0.280762,-0.0292969
0.7885,-0.140076,0.00915527
0.789,0.190735,0.0656128
0.7895,0.476685,0.0994873
0.79,0.272827,0.0860596
0.7905,0.0897217,0.0616455
0.791,0.177307,-0.00946045
0.7915,0.214539,-0.117493
0.792,0.301208,-0.210876
0.7925,0.418091,-0.291748
0.793,0.574341,-0.319519
0.7935,0.395203,-0.300293
0.794,0.137939,-0.224609
0.7945,0.039978,-0.108643
0.795,0.00335693,-0.0665283
0.7955,-0.00610352,-0.0762939
0.796,-0.0100708,-0.101013
0.7965,-0.0296021,-0.150146
0.797,-0.0537109,-0.171204
0.7975,-0.0698853,-0.153809
0.798,-0.072937,-0.102844
0.7985,-0.123291,-0.0268555
0.799,-0.215149,0.00640869
0.7995,-0.34729,0.0109863
0.8,-0.449829,-0.00823975
0.8005,-0.531921,-0.0344849
0.801,-0.536499,-0.0668335
