Time (s),Tricep,Shoulder
0.4,-0.0384521,-0.0540161
0.4005,-0.0704956,-0.0637817
0.401,-0.0891113,-0.0656128
0.4015,-0.0790405,-0.0662231
0.402,-0.0506592,-0.0552368
0.4025,-0.0234985,-0.0460815
0.403,-0.000610352,-0.0357056
0.4035,-0.00305176,-0.0216675
0.404,-0.0161743,0.0012207
0.4045,-0.0491333,0.0189209
0.405,-0.0888062,0.0405884
0.4055,-0.09552,0.0549316
0.406,-0.103455,0.0598145
0.40650000000000003,-0.12146,0.0588989
0.40700000000000003,-0.134888,0.0527954
0.40750000000000003,-0.129395,0.0408936
0.40800000000000003,-0.110168,0.0314331
0.40850000000000003,-0.0296021,0.0305176
0.40900000000000003,0.0894165,0.0299072
0.40950000000000003,0.236206,0.0192261
0.41000000000000003,0.388489,0.0164795
0.41050000000000003,0.462036,0.00427246
0.41100000000000003,0.449524,-0.0164795
0.41150000000000003,0.396729,-0.0332642
0.41200000000000003,0.329895,-0.0485229
0.41250000000000003,0.221863,-0.0534058
0.41300000000000003,0.0692749,-0.0534058
0.41350000000000003,-0.0622559,-0.0497437
0.41400000000000003,-0.0933838,-0.0439453
0.41450000000000004,-0.0769043,-0.0360107
0.41500000000000004,-0.071106,-0.0231934
0.41550000000000004,-0.0375366,-0.0106812
0.41600000000000004,-0.0164795,0.00518799
0.4165,-0.0198364,0.0131226
0.417,-0.0650024,0.0189209
0.4175,-0.117493,0.0177002
0.418,-0.196228,0.015564
0.4185,-0.272827,0.00610352
0.419,-0.286865,-0.0012207
0.4195,-0.270996,-0.0170898
0.42,-0.205688,-0.0302124
0.4205,-0.132141,-0.0390625
0.421,-0.0500488,-0.0427246
0.4215,0.0369263,-0.0509644
0.422,0.0692749,-0.0552368
0.4225,0.0753784,-0.0518799
0.423,0.0592041,-0.0482178
0.4235,0.0372314,-0.0390625
0.424,-0.00427246,-0.0228882
0.4245,-0.0744629,-0.00732422
0.425,-0.193176,0.00762939
0.4255,-0.281372,0.0158691
0.426,-0.317688,0.0259399
0.4265,-0.315552,0.043335
0.427,-0.237732,0.0616455
0.4275,-0.161133,0.0738525
0.428,-0.106506,0.0723267
0.4285,-0.137939,0.0616455
0.429,-0.232544,0.0500488
0.4295,-0.318604,0.0454712
0.43,-0.330505,0.0521851
0.4305,-0.30426,0.0564575
0.431,-0.232544,0.0479126
0.4315,-0.117493,0.0262451
0.432,-0.00183105,-0.000610352
0.4325,0.108337,-0.0341797
0.433,0.214539,-0.0701904
0.4335,0.278931,-0.0985718
0.434,0.307617,-0.120239
0.4345,0.326843,-0.126038
0.435,0.323792,-0.132751
0.4355,0.312805,-0.1297
0.436,0.325928,-0.105896
0.4365,0.331421,-0.0820923
0.437,0.307617,-0.0595093
0.4375,0.275269,-0.0375366
0.438,0.21637,-0.0112915
0.4385,0.148926,0.00854492
0.439,0.106812,0.022583
0.4395,0.0820923,0.0271606
0.44,0.067749,0.0299072
0.4405,0.0695801,0.0427246
0.441,0.0836182,0.0595093
0.4415,0.0866699,0.0708008
0.442,0.0738525,0.0717163
0.4425,0.0610352,0.0756836
0.443,0.0460815,0.0732422
0.4435,0.0302124,0.0601196
0.444,0.0140381,0.0497437
0.4445,0.00274658,0.0509644
0.445,-0.00701904,0.0473022
0.4455,-0.0167847,0.050354
0.446,-0.0253296,0.0521851
0.4465,-0.0317383,0.0494385
0.447,-0.0344849,0.0396729
0.4475,-0.03479,0.0344849
0.448,-0.0344849,0.0354004
0.4485,-0.0344849,0.0314331
0.449,-0.03479,0.0271606
0.4495,-0.03479,0.0143433
0.45,-0.0396729,0.00427246
0.4505,-0.0473022,-0.000610352
0.451,-0.0531006,-0.00213623
0.4515,-0.0567627,-0.00488281
0.452,-0.057373,-0.00946045
0.4525,-0.0558472,-0.0140381
0.453,-0.0549316,-0.0234985
0.4535,-0.0546265,-0.0296021
0.454,-0.0512695,-0.0320435
0.4545,-0.0469971,-0.0323486
0.455,-0.0418091,-0.0262451
0.4555,-0.038147,-0.0219727
0.456,-0.0357056,-0.0186157
0.4565,-0.0320435,-0.0112915
0.457,-0.0286865,-0.0012207
0.4575,-0.0280762,-0.000610352
0.458,-0.0271606,-0.00244141
0.4585,-0.0268555,-0.0137329
0.459,-0.0262451,-0.0213623
0.4595,-0.0231934,-0.0283813
0.46,-0.0201416,-0.0317383
0.4605,-0.0161743,-0.0271606
0.461,-0.0137329,-0.0256348
0.4615,-0.00701904,-0.0231934
0.462,-0.00183105,-0.0186157
0.4625,0.000610352,-0.0100708
0.463,0.0109863,0.000915527
0.4635,0.0360107,0.00793457
0.464,0.0570679,0.00610352
0.4645,0.0967407,0.00183105
0.465,0.139465,0.00762939
0.4655,0.15625,0.0128174
0.466,0.148621,0.0125122
0.4665,0.121765,0.0134277
0.467,0.112305,0.0137329
0.4675,0.0985718,0.0183105
0.468,0.0744629,0.0204468
0.4685,0.0442505,0.0262451
0.46900000000000003,0.020752,0.0244141
0.46950000000000003,0.012207,0.00823975
0.47000000000000003,0.00152588,-0.00732422
0.47050000000000003,-0.0222778,-0.010376
0.47100000000000003,-0.0466919,-0.00946045
0.47150000000000003,-0.0634766,-0.012207
0.47200000000000003,-0.0915527,-0.0195313
0.47250000000000003,-0.12146,-0.0244141
0.47300000000000003,-0.15686,-0.0262451
0.47350000000000003,-0.178833,-0.0292969
0.47400000000000003,-0.187988,-0.0262451
0.47450000000000003,-0.19165,-0.0283813
0.47500000000000003,-0.162354,-0.0265503
0.47550000000000003,-0.144958,-0.0238037
0.47600000000000003,-0.133972,-0.0177002
0.47650000000000003,-0.121155,-0.0137329
0.47700000000000004,-0.124817,-0.0119019
0.47750000000000004,-0.141907,-0.00732422
0.47800000000000004,-0.145264,-0.00640869
0.47850000000000004,-0.12146,-0.000305176
0.47900000000000004,-0.0921631,0.00335693
0.47950000000000004,-0.0494385,0.00640869
0.48,-0.00183105,0.0125122
0.4805,0.0256348,0.0198364
0.481,0.0534058,0.027771
0.4815,0.0540161,0.0363159
0.482,0.0448608,0.0469971
0.4825,0.057373,0.0488281
0.483,0.0643921,0.0448608
0.4835,0.0527954,0.0326538
0.484,0.0292969,0.0167847
0.4845,0.0109863,0.0012207
0.485,0.00396729,-0.0137329
0.4855,0.017395,-0.0259399
0.486,0.0177002,-0.0332642
0.4865,0.00732422,-0.038147
0.487,-0.0274658,-0.0500488
0.4875,-0.0634766,-0.0531006
0.488,-0.0454712,-0.0546265
0.4885,0.00152588,-0.050354
0.489,0.0604248,-0.043335
0.4895,0.0866699,-0.0332642
0.49,0.0759888,-0.0219727
0.4905,0.0488281,-0.0119019
0.491,0.00427246,0.000305176
0.4915,-0.00732422,0.0119019
0.492,0.00457764,0.0186157
0.4925,0.0344849,0.0253296
0.493,0.0683594,0.0323486
0.4935,0.0830078,0.0357056
0.494,0.0839233,0.0387573
0.4945,0.083313,0.0396729
0.495,0.0732422,0.0436401
0.4955,0.0558472,0.0454712
0.496,0.0317383,0.0424194
0.4965,0.00610352,0.0360107
0.497,-0.00671387,0.0299072
0.4975,-0.000915527,0.0335693
0.498,0.00488281,0.0296021
0.4985,0.0167847,0.0289917
0.499,0.0488281,0.0256348
0.4995,0.106506,0.0180054
0.5,0.150757,0.0109863
0.5005000000000001,0.166626,0.00976563
0.501,0.143738,0.00915527
0.5015000000000001,0.0958252,0.00457764
0.502,0.0540161,0.0088501
0.5025000000000001,0.0241089,0.0186157
0.503,0.000305176,0.0213623
0.5035000000000001,-0.0250244,0.0238037
0.504,-0.032959,0.0219727
0.5045000000000001,-0.00946045,0.0234985
0.505,-0.000915527,0.0216675
0.5055000000000001,0.020752,0.0149536
0.506,0.0479126,0.00457764
0.5065000000000001,0.0558472,-0.00396729
0.507,-0.00671387,-0.0088501
0.5075000000000001,-0.10437,-0.0134277
0.508,-0.201416,-0.0228882
0.5085000000000001,-0.264282,-0.0183105
0.509,-0.313416,-0.00579834
0.5095000000000001,-0.341492,0.0106812
0.51,-0.335693,0.00152588
0.5105000000000001,-0.292969,-0.0088501
0.511,-0.25116,-0.0210571
0.5115000000000001,-0.197754,-0.0378418
0.512,-0.123596,-0.0531006
0.5125,0.00274658,-0.0588989
0.513,0.20874,-0.050354
0.5135,0.431824,-0.0534058
0.514,0.580139,-0.0460815
0.5145,0.65094,-0.0402832
0.515,0.613098,-0.0354004
0.5155,0.517578,-0.0335693
0.516,0.376892,-0.0387573
0.5165,0.22644,-0.0393677
0.517,0.108948,-0.0509644
0.5175,0.0234985,-0.0604248
0.518,-0.0146484,-0.0549316
0.5185,-0.0521851,-0.0375366
0.519,-0.0585938,-0.017395
0.5195,-0.0640869,0.000915527
0.52,-0.0741577,0.0115967
0.5205,-0.0811768,0.0158691
0.521,-0.0949097,0.00762939
0.5215,-0.128174,-0.00183105
0.522,-0.169373,-0.00579834
0.5225,-0.187378,0.00213623
0.523,-0.173035,0.00946045
0.5235,-0.157166,0.0247192
0.524,-0.151672,0.0411987
0.5245,-0.147095,0.0454712
0.525,-0.15625,0.0442505
0.5255,-0.16449,0.0402832
0.526,-0.158997,0.0302124
0.5265,-0.158997,0.0152588
0.527,-0.161133,0.000915527
0.5275,-0.151672,-0.0201416
0.528,-0.123596,-0.0393677
0.5285,-0.0878906,-0.0509644
0.529,-0.0570679,-0.0561523
0.5295,-0.0357056,-0.0680542
0.53,-0.0256348,-0.0759888
0.5305,-0.0183105,-0.0778198
0.531,-0.0161743,-0.0723267
0.5315,-0.0231934,-0.0537109
0.532,-0.0473022,-0.0332642
0.5325,-0.0564575,-0.00579834
0.533,-0.0442505,0.0234985
0.5335,-0.0262451,0.0494385
0.534,-0.00946045,0.0628662
0.5345,0.00915527,0.0683594
0.535,0.0302124,0.0683594
0.5355,0.0552368,0.0619507
0.536,0.0949097,0.0534058
0.5365,0.157166,0.0436401
0.537,0.20874,0.0305176
0.5375,0.254211,0.017395
0.538,0.298462,0.00762939
0.5385,0.297546,-0.000610352
0.539,0.246582,-0.00427246
0.5395,0.160217,-0.00213623
0.54,0.0576782,0.0
0.5405,-0.0161743,0.00366211
0.541,-0.0469971,0.00701904
0.5415,-0.0476074,0.0109863
0.542,-0.0509644,0.0134277
0.5425,-0.0543213,0.0149536
0.543,-0.0537109,0.017395
0.5435,-0.0604248,0.0192261
0.544,-0.0753784,0.0198364
0.5445,-0.0784302,0.0216675
0.545,-0.0717163,0.0231934
0.5455,-0.0820923,0.0244141
0.546,-0.101624,0.0253296
0.5465,-0.119629,0.0250244
0.547,-0.104675,0.0234985
0.5475,-0.0817871,0.0222778
0.548,-0.0509644,0.0198364
0.5485,-0.0418091,0.0204468
0.549,-0.065918,0.020752
0.5495,-0.0949097,0.0216675
0.55,-0.115051,0.0186157
0.5505,-0.126648,0.0189209
0.551,-0.0820923,0.0177002
0.5515,-0.00244141,0.015564
0.552,0.0524902,0.0137329
0.5525,0.072937,0.0137329
0.553,0.117493,0.0088501
0.5535,0.151672,0.00427246
0.554,0.146484,0.00335693
0.5545,0.157471,-0.00152588
0.555,0.214233,-0.0112915
0.5555,0.310669,-0.0170898
0.556,0.35675,-0.0180054
0.5565,0.325928,-0.0146484
0.557,0.198059,-0.0146484
0.5575,0.0268555,-0.0183105
0.558,-0.133362,-0.0247192
0.5585,-0.272522,-0.0283813
0.559,-0.385437,-0.027771
0.5595,-0.435486,-0.0241089
0.56,-0.419312,-0.0158691
0.5605,-0.354614,-0.00518799
0.561,-0.258789,0.00366211
0.5615,-0.184937,0.00823975
0.562,-0.118103,0.017395
0.5625,-0.0735474,0.0265503
0.5630000000000001,-0.0576782,0.0344849
0.5635,-0.0546265,0.0418091
0.5640000000000001,-0.0894165,0.0527954
0.5645,-0.132751,0.0506592
0.5650000000000001,-0.167236,0.0482178
0.5655,-0.19165,0.0427246
0.5660000000000001,-0.215149,0.0305176
0.5665,-0.198669,0.0149536
0.5670000000000001,-0.135498,-0.00213623
0.5675,-0.0360107,-0.00915527
0.5680000000000001,0.0894165,-0.0131226
0.5685,0.21698,-0.0088501
0.5690000000000001,0.332031,-0.00518799
0.5695,0.419617,0.00366211
0.5700000000000001,0.459595,0.00457764
0.5705,0.444946,-0.0134277
0.5710000000000001,0.422363,-0.0311279
0.5715,0.384521,-0.050354
0.5720000000000001,0.337219,-0.0686646
0.5725,0.287476,-0.0787354
0.5730000000000001,0.250854,-0.0860596
0.5735,0.219116,-0.106812
0.5740000000000001,0.241394,-0.124817
0.5745,0.289612,-0.130005
0.5750000000000001,0.266724,-0.135193
0.5755,0.180054,-0.137329
0.5760000000000001,0.0540161,-0.131531
0.5765,-0.0827026,-0.121765
0.577,-0.183716,-0.114746
0.5775,-0.224304,-0.11322
0.578,-0.209656,-0.107727
0.5785,-0.158081,-0.0930786
0.579,-0.126953,-0.0653076
0.5795,-0.111084,-0.020752
0.58,-0.101929,0.0201416
0.5805,-0.0958252,0.0442505
0.581,-0.0814819,0.0665283
0.5815,-0.083313,0.0946045
0.582,-0.0973511,0.106506
0.5825,-0.102844,0.113831
0.583,-0.113525,0.11261
0.5835,-0.122986,0.107727
0.584,-0.130005,0.110474
0.5845,-0.13855,0.119934
0.585,-0.136108,0.125427
0.5855,-0.143433,0.118713
0.586,-0.133057,0.0976563
0.5865,-0.112915,0.0808716
0.587,-0.0805664,0.0588989
0.5875,-0.0366211,0.0387573
0.588,0.00457764,0.0250244
0.5885,0.0521851,0.0115967
0.589,0.0823975,0.00152588
0.5895,0.0708008,-0.012207
0.59,0.0302124,-0.0216675
0.5905,-0.0262451,-0.032959
0.591,-0.0650024,-0.0411987
0.5915,-0.0708008,-0.0402832
0.592,-0.0650024,-0.0314331
0.5925,-0.055542,-0.0189209
0.593,-0.0436401,-0.0146484
0.5935,-0.032959,-0.010376
0.594,-0.0183105,-0.00244141
0.5945,-0.0012207,0.00976563
0.595,0.0088501,0.0180054
0.5955,0.00732422,0.0219727
0.596,0.00274658,0.0268555
0.5965,0.000610352,0.0283813
0.597,0.00671387,0.0262451
0.5975,0.010376,0.0256348
0.598,0.017395,0.0250244
0.5985,0.0216675,0.0222778
0.599,0.032959,0.0183105
0.5995,0.067749,0.0164795
0.6,0.100403,0.0137329
0.6005,0.120544,0.0134277
0.601,0.12085,0.0134277
0.6015,0.107727,0.0106812
0.602,0.0845337,0.00549316
0.6025,0.0588989,0.00152588
0.603,0.0488281,0.000915527
0.6035,0.0390625,-0.000305176
0.604,0.0421143,-0.00274658
0.6045,0.0698853,-0.00457764
0.605,0.0891113,-0.00305176
0.6055,0.0949097,-0.000610352
0.606,0.0930786,0.0012207
0.6065,0.0588989,0.00183105
0.607,0.012207,0.00244141
0.6075,-0.0326538,-0.0012207
0.608,-0.0637817,-0.00671387
0.6085,-0.0726318,-0.0152588
0.609,-0.0656128,-0.020752
0.6095,-0.0588989,-0.0213623
0.61,-0.0622559,-0.0228882
0.6105,-0.0595093,-0.0231934
0.611,-0.0576782,-0.020752
0.6115,-0.0772095,-0.0204468
0.612,-0.110474,-0.022583
0.6125,-0.132141,-0.0247192
0.613,-0.134583,-0.027771
0.6135,-0.118103,-0.0299072
0.614,-0.0823975,-0.0253296
0.6145,-0.0518799,-0.0247192
0.615,-0.0262451,-0.0247192
0.6155,-0.00976563,-0.0177002
0.616,-0.00671387,-0.0109863
0.6165,-0.0158691,-0.00701904
0.617,-0.0335693,-0.00762939
0.6175,-0.0408936,-0.00671387
0.618,-0.0338745,-0.000610352
0.6185,-0.0271606,0.00823975
0.619,-0.0500488,0.0167847
0.6195,-0.088501,0.0234985
0.62,-0.083313,0.0296021
0.6205,-0.0558472,0.0326538
0.621,-0.0234985,0.0341797
0.6215,-0.0402832,0.0292969
0.622,-0.0872803,0.0204468
0.6225,-0.124817,0.010376
0.623,-0.131836,0.00366211
0.6235,-0.09552,-0.000610352
0.624,-0.0204468,-0.00305176
0.6245,0.160217,-0.00274658
0.625,0.396729,-0.00183105
0.6255000000000001,0.602722,-0.00152588
0.626,0.697937,0.00152588
0.6265000000000001,0.59906,-0.00396729
0.627,0.395813,-0.0198364
0.6275000000000001,0.198669,-0.038147
0.628,0.0393677,-0.0506592
0.6285000000000001,-0.0857544,-0.0558472
0.629,-0.105896,-0.0558472
0.6295000000000001,-0.0714111,-0.0494385
0.63,-0.0308228,-0.0421143
0.6305000000000001,-0.0241089,-0.0308228
0.631,-0.0482178,-0.0216675
0.6315000000000001,-0.0720215,-0.0134277
0.632,-0.065918,-0.00396729
0.6325000000000001,-0.0827026,0.00396729
0.633,-0.131836,0.00488281
0.6335000000000001,-0.17395,0.00549316
0.634,-0.188599,0.00915527
0.6345000000000001,-0.253601,0.00518799
0.635,-0.31189,-0.000610352
0.6355000000000001,-0.343018,-0.00274658
0.636,-0.377502,-0.000305176
0.6365000000000001,-0.384521,-0.000915527
0.637,-0.351868,0.0
0.6375000000000001,-0.286865,0.000305176
0.638,-0.192871,-0.000305176
0.6385000000000001,-0.0671387,0.000915527
0.639,0.0561523,0.000610352
0.6395000000000001,0.124817,0.000610352
0.64,0.1297,0.00213623
0.6405,0.109558,-0.000305176
0.641,0.0946045,-0.00457764
0.6415,0.106201,-0.00671387
0.642,0.124512,-0.00518799
0.6425,0.122986,-0.00366211
0.643,0.110168,-0.00183105
0.6435,0.0924683,-0.000915527
0.644,0.0759888,-0.000305176
0.6445,0.0579834,0.00732422
0.645,0.0375366,0.0158691
0.6455,0.032959,0.0198364
0.646,0.0411987,0.0189209
0.6465,0.0567627,0.0177002
0.647,0.0857544,0.0216675
0.6475,0.093689,0.0247192
0.648,0.0952148,0.0250244
0.6485,0.083313,0.0234985
0.649,0.0805664,0.0228882
0.6495,0.100708,0.020752
0.65,0.125427,0.0167847
0.6505,0.15564,0.0128174
0.651,0.172119,0.0119019
0.6515,0.162354,0.00915527
0.652,0.142822,0.00976563
0.6525,0.153809,0.0134277
0.653,0.18158,0.0119019
0.6535,0.158081,0.00701904
0.654,0.0799561,0.00183105
0.6545,-0.0289917,-0.000610352
0.655,-0.102234,-0.00305176
0.6555,-0.152588,-0.00366211
0.656,-0.173035,-0.00335693
0.6565,-0.157166,0.000305176
0.657,-0.134888,0.00671387
0.6575,-0.117188,0.012207
0.658,-0.114441,0.0149536
0.6585,-0.123291,0.015564
0.659,-0.133972,0.017395
0.6595,-0.138245,0.0210571
0.66,-0.123291,0.0256348
0.6605,-0.106506,0.0302124
0.661,-0.090332,0.0247192
0.6615,-0.0671387,0.0216675
0.662,-0.0424194,0.0189209
0.6625,-0.0210571,0.0137329
0.663,0.00610352,0.00244141
0.6635,0.0357056,-0.0112915
0.664,0.0744629,-0.0299072
0.6645,0.113525,-0.0442505
0.665,0.167236,-0.0546265
0.6655,0.206299,-0.0598145
0.666,0.218201,-0.0592041
0.6665,0.20874,-0.0610352
0.667,0.181274,-0.0671387
0.6675,0.154724,-0.0683594
0.668,0.137329,-0.0610352
0.6685,0.123291,-0.0439453
0.669,0.106201,-0.0259399
0.6695,0.0775146,-0.00671387
0.67,0.0244141,0.00579834
0.6705,-0.0183105,0.0125122
0.671,-0.0457764,0.0183105
0.6715,-0.0933838,0.0183105
0.672,-0.108948,0.0158691
0.6725,-0.0628662,0.0106812
0.673,-0.0418091,0.00976563
0.6735,-0.072937,0.0119019
0.674,-0.14801,0.0198364
0.6745,-0.230713,0.0341797
0.675,-0.290833,0.0439453
0.6755,-0.308533,0.0518799
0.676,-0.253296,0.0588989
0.6765,-0.169067,0.0640869
0.677,-0.0628662,0.0708008
0.6775,0.0442505,0.0765991
0.678,0.216064,0.0769043
0.6785,0.372009,0.0692749
0.679,0.49408,0.055542
0.6795,0.537109,0.0384521
0.68,0.552368,0.0195313
0.6805,0.498962,0.00335693
0.681,0.325012,-0.0140381
0.6815,0.105286,-0.0302124
0.682,-0.0759888,-0.0448608
0.6825,-0.141602,-0.0561523
0.683,-0.177307,-0.0723267
0.6835,-0.19165,-0.0924683
0.684,-0.207214,-0.102539
0.6845,-0.239258,-0.098877
0.685,-0.341187,-0.0891113
0.6855,-0.45929,-0.0866699
0.686,-0.554504,-0.090332
0.6865,-0.61554,-0.0970459
0.687,-0.643616,-0.0967407
0.6875,-0.59021,-0.0872803
0.6880000000000001,-0.471191,-0.0738525
0.6885,-0.335693,-0.0567627
0.6890000000000001,-0.195007,-0.0341797
0.6895,-0.0939941,-0.00946045
0.6900000000000001,-0.0506592,0.00823975
0.6905,-0.03479,0.0210571
0.6910000000000001,-0.0292969,0.0299072
0.6915,-0.0387573,0.0396729
0.6920000000000001,-0.0192261,0.050354
0.6925,0.0,0.0524902
0.6930000000000001,-0.000915527,0.0460815
0.6935,-0.0106812,0.038147
0.6940000000000001,-0.0222778,0.0262451
0.6945,-0.0311279,0.0167847
0.6950000000000001,-0.000610352,0.017395
0.6955,0.118713,0.020752
0.6960000000000001,0.242615,0.0241089
0.6965,0.255432,0.0286865
0.6970000000000001,0.184631,0.0338745
0.6975,0.148315,0.0369263
0.6980000000000001,0.136414,0.0378418
0.6985,0.131226,0.039978
0.6990000000000001,0.145569,0.0448608
0.6995,0.153809,0.0531006
0.7000000000000001,0.161438,0.0613403
0.7005,0.190125,0.0695801
0.7010000000000001,0.239258,0.0720215
0.7015,0.315247,0.0689697
0.7020000000000001,0.384216,0.0640869
0.7025,0.377197,0.0506592
0.7030000000000001,0.239868,0.0296021
0.7035,0.0695801,0.00549316
0.704,-0.0662231,-0.0125122
0.7045,-0.149536,-0.0253296
0.705,-0.153503,-0.0390625
0.7055,-0.0881958,-0.0509644
0.706,-0.0283813,-0.0582886
0.7065,0.0164795,-0.0708008
0.707,0.0463867,-0.0778198
0.7075,0.0646973,-0.0778198
0.708,0.0714111,-0.0714111
0.7085,0.0671387,-0.0549316
0.709,0.0585938,-0.0384521
0.7095,0.050354,-0.0262451
0.71,0.0445557,-0.0180054
0.7105,0.0421143,-0.00640869
0.711,0.0366211,-0.00213623
0.7115,0.0299072,0.00274658
0.712,0.022583,0.022583
0.7125,0.0140381,0.0292969
0.713,0.0134277,0.0363159
0.7135,0.0161743,0.0439453
0.714,0.0216675,0.0430298
0.7145,0.0250244,0.0259399
0.715,0.0228882,0.0128174
0.7155,0.0161743,0.0109863
0.716,0.00854492,0.00762939
0.7165,0.00213623,-0.00335693
0.717,-0.0012207,-0.00427246
0.7175,0.0,-0.00610352
0.718,0.00274658,-0.000305176
0.7185,0.00213623,0.00488281
0.719,0.000915527,0.00274658
0.7195,-0.00183105,0.0112915
0.72,-0.0088501,0.0143433
0.7205,-0.0164795,0.0186157
0.721,-0.0222778,0.0228882
0.7215,-0.0280762,0.0241089
0.722,-0.0317383,0.0350952
0.7225,-0.0326538,0.0247192
0.723,-0.0354004,0.0280762
0.7235,-0.0390625,0.0396729
0.724,-0.039978,0.0570679
0.7245,-0.0393677,0.0662231
0.725,-0.038147,0.0769043
0.7255,-0.0369263,0.0753784
0.726,-0.0360107,0.0653076
0.7265,-0.0344849,0.032959
0.727,-0.0308228,-0.000915527
0.7275,-0.0274658,-0.0308228
0.728,-0.0274658,-0.0518799
0.7285,-0.0262451,-0.0671387
0.729,-0.0219727,-0.0894165
0.7295,-0.0152588,-0.12085
0.73,-0.0112915,-0.154419
0.7305,-0.00976563,-0.175171
0.731,-0.0146484,-0.187988
0.7315,-0.0222778,-0.188904
0.732,-0.0338745,-0.174255
0.7325,-0.0473022,-0.1651
0.733,-0.0595093,-0.152588
0.7335,-0.0622559,-0.118103
0.734,-0.0558472,-0.0695801
0.7345,-0.0442505,-0.0323486
0.735,-0.0323486,0.00640869
0.7355,-0.0195313,0.0375366
0.736,-0.00732422,0.0637817
0.7365,0.00213623,0.0753784
0.737,0.010376,0.0735474
0.7375,0.0183105,0.0708008
0.738,0.0183105,0.0640869
0.7385,0.0149536,0.0561523
0.739,0.0134277,0.0585938
0.7395,0.0106812,0.0567627
0.74,0.00427246,0.0509644
0.7405,0.000610352,0.0396729
0.741,-0.00732422,0.0265503
0.7415,-0.0088501,0.0311279
0.742,-0.00183105,0.0512695
0.7425,0.0125122,0.06073
0.743,0.0204468,0.0683594
0.7435,0.0259399,0.0799561
0.744,0.0247192,0.088501
0.7445,0.0167847,0.0946045
0.745,0.00640869,0.0875854
0.7455,0.00244141,0.0674438
0.746,0.000305176,0.0540161
0.7465,-0.00152588,0.0531006
0.747,-0.00244141,0.0531006
0.7475,-0.000305176,0.0479126
0.748,-0.000305176,0.0384521
0.7485,0.00183105,0.03479
0.749,0.00518799,0.0286865
0.7495,0.00732422,0.0259399
0.75,0.00762939,0.020752
0.7505000000000001,0.0088501,0.0247192
0.751,0.00427246,0.0482178
0.7515000000000001,0.000305176,0.101929
0.752,-0.00518799,0.173035
0.7525000000000001,-0.00915527,0.234985
0.753,-0.0152588,0.245667
0.7535000000000001,-0.0350952,0.226135
0.754,-0.0561523,0.202026
0.7545000000000001,-0.0686646,0.167236
0.755,-0.0759888,0.115356
0.7555000000000001,-0.0802612,0.0338745
0.756,-0.0881958,-0.0653076
0.7565000000000001,-0.0942993,-0.158691
0.757,-0.0900269,-0.237122
0.7575000000000001,-0.0915527,-0.307007
0.758,-0.0869751,-0.381775
0.7585000000000001,-0.0524902,-0.43335
0.759,-0.0128174,-0.470886
0.7595000000000001,0.010376,-0.481262
0.76,0.0424194,-0.462952
0.7605000000000001,0.109558,-0.437012
0.761,0.207214,-0.386963
0.7615000000000001,0.275879,-0.325928
0.762,0.272827,-0.243835
0.7625000000000001,0.195618,-0.141296
0.763,0.00854492,-0.0485229
0.7635000000000001,-0.135498,0.0521851
0.764,-0.188293,0.145264
0.7645000000000001,-0.168152,0.213623
0.765,-0.123291,0.254822
0.7655000000000001,-0.0668335,0.275269
0.766,0.0241089,0.280151
0.7665000000000001,0.108948,0.26886
0.767,0.193481,0.247803
0.7675000000000001,0.258789,0.228271
0.768,0.272827,0.200806
0.7685,0.273438,0.170593
0.769,0.273743,0.145874
0.7695,0.261841,0.124207
0.77,0.258179,0.111694
0.7705,0.239868,0.11322
0.771,0.204468,0.0982666
0.7715,0.101318,0.0759888
0.772,-0.083313,0.072937
0.7725,-0.254211,0.0827026
0.773,-0.38269,0.0698853
0.7735,-0.46875,0.0488281
0.774,-0.514832,0.03479
0.7745,-0.478821,0.0222778
0.775,-0.422363,0.00305176
0.7755,-0.346375,-0.0198364
0.776,-0.272217,-0.0518799
0.7765,-0.172424,-0.0744629
0.777,-0.0427246,-0.0823975
0.7775,0.0354004,-0.0897217
0.778,0.0640869,-0.115662
0.7785,0.0704956,-0.136414
0.779,0.0558472,-0.155945
0.7795,0.0402832,-0.152588
