Time (s),Tricep,Shoulder
26.799,0.192566,-0.0863647
26.799500000000002,0.185242,-0.0259399
26.8,0.169373,0.0238037
26.8005,0.146484,0.0558472
26.801000000000002,0.125122,0.078125
26.8015,0.106506,0.0942993
26.802,0.0854492,0.102844
26.802500000000002,0.065918,0.105286
26.803,0.0448608,0.10498
26.8035,0.0274658,0.101929
26.804000000000002,0.0186157,0.0982666
26.8045,0.015564,0.0909424
26.805,0.0146484,0.0872803
26.805500000000002,0.0271606,0.0823975
26.806,0.0466919,0.0772095
26.8065,0.0588989,0.0738525
26.807000000000002,0.0640869,0.0668335
26.8075,0.0598145,0.06073
26.808,0.0494385,0.0512695
26.808500000000002,0.0390625,0.0454712
26.809,0.0283813,0.0393677
26.8095,0.0177002,0.0335693
26.810000000000002,0.00732422,0.0299072
26.8105,-0.00335693,0.027771
26.811,-0.0131226,0.0256348
26.811500000000002,-0.0158691,0.0216675
26.812,-0.0195313,0.0167847
26.8125,-0.00427246,0.0158691
26.813,0.0140381,0.0137329
26.8135,0.00793457,0.00946045
26.814,-0.0308228,0.00366211
26.8145,-0.0747681,0.00183105
26.815,-0.107727,-0.00183105
26.8155,-0.137939,-0.00640869
26.816,-0.166626,-0.0112915
26.8165,-0.187683,-0.017395
26.817,-0.196838,-0.0231934
26.8175,-0.202942,-0.0265503
26.818,-0.202637,-0.0280762
26.8185,-0.19928,-0.0299072
26.819,-0.198364,-0.0299072
26.8195,-0.195007,-0.0332642
26.82,-0.177917,-0.0335693
26.8205,-0.14801,-0.0317383
26.821,-0.113525,-0.0286865
26.8215,-0.0793457,-0.0259399
26.822,-0.0424194,-0.0204468
26.8225,-0.00915527,-0.0143433
26.823,0.0177002,-0.0112915
26.8235,0.045166,-0.00518799
26.824,0.0732422,-0.000915527
26.8245,0.102234,0.00183105
26.825,0.143127,0.00335693
26.8255,0.193787,0.00488281
26.826,0.228271,0.00579834
26.8265,0.256653,0.00457764
26.827,0.267639,0.00579834
26.8275,0.267334,0.00762939
26.828,0.261536,0.00671387
26.828500000000002,0.253296,0.00488281
26.829,0.292053,0.00579834
26.8295,0.378418,0.00396729
26.830000000000002,0.414734,-0.00213623
26.8305,0.410767,-0.00671387
26.831,0.39978,-0.00732422
26.831500000000002,0.384216,-0.00823975
26.832,0.354919,-0.00366211
26.8325,0.302124,0.00427246
26.833000000000002,0.241394,0.00579834
26.8335,0.16571,0.00457764
26.834,0.0637817,0.00274658
26.834500000000002,-0.0518799,-0.0012207
26.835,-0.166626,-0.00183105
26.8355,-0.282898,-0.00488281
26.836000000000002,-0.388489,-0.00823975
26.8365,-0.46814,-0.0146484
26.837,-0.522156,-0.0189209
26.837500000000002,-0.549316,-0.022583
26.838,-0.574951,-0.0247192
26.8385,-0.598145,-0.022583
26.839000000000002,-0.641479,-0.0231934
26.8395,-0.685425,-0.0241089
26.84,-0.705261,-0.0253296
26.840500000000002,-0.707092,-0.0292969
26.841,-0.702515,-0.03479
26.8415,-0.664368,-0.0326538
26.842000000000002,-0.597534,-0.0219727
26.8425,-0.521545,-0.00793457
26.843,-0.446472,0.000610352
26.8435,-0.376282,0.00366211
26.844,-0.291748,0.0146484
26.8445,-0.205078,0.0402832
26.845,-0.10437,0.0515747
26.8455,-0.0012207,0.0411987
26.846,0.10376,0.0256348
26.8465,0.20813,0.00610352
26.847,0.309753,-0.0131226
26.8475,0.391235,-0.0344849
26.848,0.45105,-0.0509644
26.8485,0.491943,-0.0695801
26.849,0.523987,-0.0820923
26.8495,0.569153,-0.0842285
26.85,0.612183,-0.0747681
26.8505,0.650024,-0.062561
26.851,0.674744,-0.0396729
26.8515,0.657654,-0.0198364
26.852,0.576782,-0.0134277
26.8525,0.462036,-0.010376
26.853,0.365601,-0.00366211
26.8535,0.313416,0.00518799
26.854,0.275879,0.0115967
26.8545,0.266113,0.0231934
26.855,0.267029,0.0262451
26.8555,0.300293,0.0241089
26.856,0.357971,0.020752
26.8565,0.409241,0.0210571
26.857,0.418091,0.022583
26.8575,0.38269,0.0244141
26.858,0.328674,0.0268555
26.8585,0.240479,0.0317383
26.859,0.131836,0.0357056
26.8595,0.0115967,0.0369263
26.86,-0.101624,0.0326538
26.860500000000002,-0.194092,0.027771
26.861,-0.275879,0.0283813
26.8615,-0.33905,0.0305176
26.862000000000002,-0.383911,0.0332642
26.8625,-0.41748,0.0341797
26.863,-0.432129,0.03479
26.863500000000002,-0.422363,0.0363159
26.864,-0.386353,0.03479
26.8645,-0.357056,0.0405884
26.865000000000002,-0.332642,0.0558472
26.8655,-0.290833,0.0637817
26.866,-0.268555,0.0616455
26.866500000000002,-0.288696,0.065918
26.867,-0.329895,0.0634766
26.8675,-0.375366,0.0454712
26.868000000000002,-0.439453,0.0241089
26.8685,-0.483093,0.0131226
26.869,-0.50354,0.0109863
26.869500000000002,-0.516663,0.00946045
26.87,-0.50354,0.00518799
26.8705,-0.45929,0.0115967
26.871000000000002,-0.389404,0.00427246
26.8715,-0.30426,-0.00579834
26.872,-0.202332,-0.0131226
26.872500000000002,-0.118103,-0.0180054
26.873,-0.0369263,-0.0259399
26.8735,0.0354004,-0.0546265
26.874000000000002,0.0872803,-0.088501
26.8745,0.139465,-0.090332
26.875,0.187073,-0.0946045
26.8755,0.241699,-0.105896
26.876,0.340271,-0.111694
26.8765,0.491638,-0.0894165
26.877,0.657043,-0.057373
26.8775,0.742798,-0.0537109
26.878,0.727844,-0.0579834
26.8785,0.641785,-0.0479126
26.879,0.539551,-0.0335693
26.8795,0.426941,-0.0216675
26.88,0.351257,-0.0234985
26.8805,0.351563,-0.0177002
26.881,0.416565,-0.00762939
26.8815,0.463867,0.0189209
26.882,0.432434,0.0415039
26.8825,0.330811,0.0473022
26.883,0.189514,0.0421143
26.8835,0.0616455,0.0292969
26.884,-0.039978,0.00335693
26.8845,-0.0976563,-0.0137329
26.885,-0.145569,-0.0192261
26.8855,-0.176392,-0.0262451
26.886,-0.180359,-0.0393677
26.8865,-0.162659,-0.0537109
26.887,-0.144043,-0.0665283
26.8875,-0.136719,-0.0595093
26.888,-0.140991,-0.0448608
26.8885,-0.145874,-0.038147
26.889,-0.149536,-0.0265503
26.8895,-0.150757,-0.00915527
26.89,-0.145874,0.00793457
26.8905,-0.139465,0.022583
26.891000000000002,-0.131226,0.0482178
26.8915,-0.124207,0.0942993
26.892,-0.118103,0.136108
26.892500000000002,-0.108032,0.152283
26.893,-0.0994873,0.155334
26.8935,-0.0915527,0.129089
26.894000000000002,-0.0863647,0.0933838
26.8945,-0.0866699,0.0576782
26.895,-0.101318,0.0216675
26.895500000000002,-0.119324,-0.0247192
26.896,-0.1297,-0.0732422
26.8965,-0.132751,-0.123596
26.897000000000002,-0.126343,-0.180664
26.8975,-0.117188,-0.19043
26.898,-0.10437,-0.169678
26.898500000000002,-0.0942993,-0.152283
26.899,-0.0830078,-0.140381
26.8995,-0.0708008,-0.110779
26.900000000000002,-0.0558472,-0.0564575
26.9005,-0.0411987,0.00915527
26.901,-0.0302124,0.0650024
26.901500000000002,-0.0189209,0.0970459
26.902,-0.00701904,0.106506
26.9025,0.00579834,0.0997925
26.903000000000002,0.0140381,0.0900269
26.9035,0.0192261,0.0924683
26.904,0.0192261,0.0921631
26.904500000000002,0.0238037,0.0930786
26.905,0.0280762,0.0970459
26.9055,0.0305176,0.0991821
26.906,0.0311279,0.0933838
26.9065,0.0314331,0.0830078
26.907,0.0317383,0.0750732
26.9075,0.0338745,0.0683594
26.908,0.038147,0.0622559
26.9085,0.0396729,0.0579834
26.909,0.0393677,0.0491333
26.9095,0.0387573,0.0485229
26.91,0.0366211,0.0537109
26.9105,0.038147,0.0518799
26.911,0.0390625,0.0411987
26.9115,0.03479,0.0238037
26.912,0.027771,0.00213623
26.9125,0.0231934,-0.0115967
26.913,0.0210571,-0.0158691
26.9135,0.020752,-0.0234985
26.914,0.0195313,-0.0338745
26.9145,0.0161743,-0.0469971
26.915,0.0106812,-0.0646973
26.9155,0.00488281,-0.0869751
26.916,-0.00183105,-0.0994873
26.9165,-0.0125122,-0.106201
26.917,-0.0250244,-0.104065
26.9175,-0.0360107,-0.0863647
26.918,-0.0357056,-0.067749
26.9185,-0.0344849,-0.0494385
26.919,-0.0289917,-0.0335693
26.9195,-0.0228882,-0.0143433
26.92,-0.0201416,0.00366211
26.9205,-0.0247192,0.0128174
26.921,-0.0354004,0.0170898
26.9215,-0.0466919,0.0088501
26.922,-0.0582886,0.00335693
26.9225,-0.0619507,0.00823975
26.923000000000002,-0.0582886,0.0247192
26.9235,-0.0570679,0.0457764
26.924,-0.0512695,0.0592041
26.924500000000002,-0.043335,0.0695801
26.925,-0.0512695,0.0741577
26.9255,-0.0750732,0.0808716
26.926000000000002,-0.0836182,0.078125
26.9265,-0.0769043,0.0735474
26.927,-0.0857544,0.0683594
26.927500000000002,-0.129089,0.0576782
26.928,-0.149841,0.0485229
26.9285,-0.143738,0.0283813
26.929000000000002,-0.112305,-0.000305176
26.9295,-0.0338745,-0.00793457
26.93,0.0949097,0.00396729
26.930500000000002,0.243835,0.0204468
26.931,0.376282,0.0170898
26.9315,0.454407,0.010376
26.932000000000002,0.481262,-0.00274658
26.9325,0.492859,-0.0183105
26.933,0.499268,-0.0366211
26.933500000000002,0.480347,-0.0448608
26.934,0.426331,-0.0424194
26.9345,0.382385,-0.0482178
26.935000000000002,0.302124,-0.0720215
26.9355,0.209045,-0.0958252
26.936,0.144043,-0.0909424
26.936500000000002,0.140381,-0.0814819
26.937,0.111084,-0.0796509
26.9375,-0.00640869,-0.0927734
26.938,-0.152283,-0.107727
26.9385,-0.26886,-0.114441
26.939,-0.341797,-0.116272
26.9395,-0.425415,-0.120239
26.94,-0.52124,-0.114746
26.9405,-0.644531,-0.098877
26.941,-0.772705,-0.093689
26.9415,-0.846252,-0.106201
26.942,-0.845947,-0.0933838
26.9425,-0.76416,-0.0808716
26.943,-0.630798,-0.0790405
26.9435,-0.506592,-0.0881958
26.944,-0.411072,-0.0790405
26.9445,-0.308838,-0.0582886
26.945,-0.187988,-0.0222778
26.9455,-0.0161743,0.0259399
26.946,0.217285,0.0665283
26.9465,0.507813,0.115051
26.947,0.799561,0.148315
26.9475,0.986633,0.141602
26.948,1.00861,0.114746
26.9485,0.911865,0.102844
26.949,0.722046,0.100708
26.9495,0.492249,0.09552
26.95,0.292358,0.0930786
26.9505,0.122681,0.0888062
26.951,-0.015564,0.0772095
26.9515,-0.106201,0.0564575
26.952,-0.152588,0.0405884
26.9525,-0.183105,0.0338745
26.953,-0.1828,0.0424194
26.953500000000002,-0.170288,0.0650024
26.954,-0.150757,0.0918579
26.9545,-0.14801,0.125122
26.955000000000002,-0.152893,0.160522
26.9555,-0.151978,0.199585
26.956,-0.142517,0.196533
26.956500000000002,-0.124512,0.151978
26.957,-0.0994873,0.111084
26.9575,-0.0741577,0.0738525
26.958000000000002,-0.0579834,0.0305176
26.9585,-0.0424194,-0.0140381
26.959,-0.0256348,-0.062561
26.959500000000002,-0.00823975,-0.116882
26.96,0.00640869,-0.13916
26.9605,0.0183105,-0.150146
26.961000000000002,0.0442505,-0.171814
26.9615,0.085144,-0.19989
26.962,0.115356,-0.22644
26.962500000000002,0.122986,-0.2005
26.963,0.111694,-0.157776
26.9635,0.0872803,-0.105286
26.964000000000002,0.0634766,-0.0506592
26.9645,0.0491333,-0.00213623
26.965,0.039978,0.0167847
26.965500000000002,0.0393677,0.0286865
26.966,0.043335,0.0421143
26.9665,0.039978,0.0317383
26.967000000000002,0.0427246,0.0167847
26.9675,0.0552368,0.0119019
26.968,0.0695801,0.010376
26.9685,0.0854492,0.0247192
26.969,0.11322,0.0476074
26.9695,0.153503,0.0628662
26.97,0.151367,0.0692749
26.9705,0.0912476,0.0741577
26.971,-0.00488281,0.0802612
26.9715,-0.101318,0.0946045
26.972,-0.186768,0.103455
26.9725,-0.257263,0.0875854
26.973,-0.320435,0.0613403
26.9735,-0.368652,0.0372314
26.974,-0.38269,0.0112915
26.9745,-0.354004,-0.0216675
26.975,-0.297852,-0.0546265
26.9755,-0.235596,-0.0671387
26.976,-0.17334,-0.0534058
26.9765,-0.115051,-0.0390625
26.977,-0.0650024,-0.0405884
26.9775,-0.0234985,-0.057373
26.978,0.0106812,-0.0793457
26.9785,0.0387573,-0.0930786
26.979,0.0561523,-0.110474
26.9795,0.0714111,-0.126038
26.98,0.0881958,-0.133667
26.9805,0.0967407,-0.127258
26.981,0.101929,-0.100098
26.9815,0.101013,-0.0619507
26.982,0.0970459,-0.0405884
26.9825,0.0860596,-0.0289917
26.983,0.065918,0.00244141
26.9835,0.0473022,0.0314331
26.984,0.0466919,0.0491333
26.9845,0.057373,0.0610352
26.985,0.0680542,0.06073
26.985500000000002,0.0708008,0.0546265
26.986,0.0790405,0.0436401
26.9865,0.0958252,0.0280762
26.987000000000002,0.109253,0.022583
26.9875,0.107727,0.0201416
26.988,0.0924683,0.0109863
26.988500000000002,0.0808716,0.00854492
26.989,0.0778198,0.0189209
26.9895,0.103149,0.0372314
26.990000000000002,0.13916,0.0512695
26.9905,0.167542,0.0567627
26.991,0.151062,0.0576782
26.991500000000002,0.101929,0.0482178
26.992,0.0552368,0.0363159
26.9925,0.0216675,0.0253296
26.993000000000002,0.000305176,0.0204468
26.9935,-0.0119019,0.0201416
26.994,-0.0244141,0.0195313
26.994500000000002,-0.0344849,0.0186157
26.995,-0.039978,0.012207
26.9955,-0.045166,0.0106812
26.996000000000002,-0.0524902,0.0112915
26.9965,-0.0637817,0.0115967
26.997,-0.0787354,0.00915527
26.997500000000002,-0.088501,0.0128174
26.998,-0.083313,0.0131226
26.9985,-0.078125,-0.00946045
26.999000000000002,-0.0875854,-0.0250244
26.9995,-0.101318,-0.0390625
27.0,-0.117188,-0.0500488
27.0005,-0.136108,-0.0576782
27.001,-0.137329,-0.0674438
27.0015,-0.128174,-0.0646973
27.002,-0.100403,-0.0616455
27.0025,-0.072937,-0.0558472
27.003,-0.0543213,-0.0540161
27.0035,-0.0473022,-0.0579834
27.004,-0.0485229,-0.0564575
27.0045,-0.0344849,-0.0445557
27.005,-0.0161743,-0.0234985
27.0055,0.00976563,-0.00640869
27.006,0.0369263,0.00793457
27.0065,0.0717163,0.0158691
27.007,0.114746,0.0253296
27.0075,0.157776,0.0292969
27.008,0.219421,0.0338745
27.0085,0.26947,0.0411987
27.009,0.249329,0.0448608
27.0095,0.17334,0.0457764
27.01,0.09552,0.0494385
27.0105,0.017395,0.0479126
27.011,-0.0332642,0.0454712
27.0115,-0.0531006,0.0506592
27.012,-0.0534058,0.0469971
27.0125,-0.0601196,0.0387573
27.013,-0.0769043,0.0286865
27.0135,-0.106201,0.0106812
27.014,-0.12146,-0.00915527
27.0145,-0.0906372,-0.020752
27.015,-0.0140381,-0.0216675
27.0155,0.114136,-0.0219727
27.016000000000002,0.235291,-0.020752
27.0165,0.3125,-0.010376
27.017,0.307922,0.0164795
27.017500000000002,0.19928,0.0378418
27.018,0.0448608,0.0454712
27.0185,-0.0717163,0.0366211
27.019000000000002,-0.175476,0.0088501
27.0195,-0.278015,-0.0210571
27.02,-0.356445,-0.0357056
27.020500000000002,-0.35614,-0.0534058
27.021,-0.300903,-0.0668335
27.0215,-0.222778,-0.0741577
27.022000000000002,-0.114136,-0.0720215
27.0225,-0.0189209,-0.0598145
27.023,0.0396729,-0.0445557
27.023500000000002,0.0509644,-0.0201416
27.024,0.0628662,0.00152588
27.0245,0.0830078,0.0186157
27.025000000000002,0.0674438,0.0332642
27.0255,0.0180054,0.0436401
27.026,-0.0262451,0.0393677
27.026500000000002,-0.0628662,0.032959
27.027,-0.0845337,0.0274658
27.0275,-0.0952148,0.022583
27.028000000000002,-0.0866699,0.0195313
27.0285,-0.0405884,0.0177002
27.029,0.0253296,0.0128174
27.029500000000002,0.0543213,0.00518799
27.03,0.0708008,-0.000610352
27.0305,0.145874,0.000610352
27.031,0.240173,0.000610352
27.0315,0.296326,-0.000305176
27.032,0.24353,-0.00274658
27.0325,0.10498,-0.00823975
27.033,-0.0378418,-0.0146484
27.0335,-0.152283,-0.0234985
27.034,-0.239563,-0.0289917
27.0345,-0.290527,-0.032959
27.035,-0.323181,-0.038147
27.0355,-0.330811,-0.0378418
27.036,-0.284119,-0.0338745
27.0365,-0.205383,-0.0289917
27.037,-0.127563,-0.0222778
27.0375,-0.0689697,-0.0189209
27.038,-0.0219727,-0.0140381
27.0385,0.0125122,-0.00732422
27.039,0.0427246,-0.00183105
27.0395,0.065918,0.00396729
27.04,0.0845337,0.0100708
27.0405,0.102539,0.0167847
27.041,0.110779,0.022583
27.0415,0.111694,0.0234985
27.042,0.110168,0.0231934
27.0425,0.108032,0.0216675
27.043,0.104065,0.0216675
27.0435,0.0994873,0.0234985
27.044,0.0906372,0.0247192
27.0445,0.0750732,0.0231934
27.045,0.0521851,0.0231934
27.0455,0.0222778,0.0213623
27.046,-0.00915527,0.0180054
27.0465,-0.0396729,0.0164795
27.047,-0.062561,0.0158691
27.0475,-0.0656128,0.0146484
27.048000000000002,-0.0457764,0.0131226
27.0485,-0.0161743,0.0137329
27.049,0.0134277,0.0146484
27.049500000000002,0.0363159,0.0158691
27.05,0.0549316,0.0180054
27.0505,0.0692749,0.0180054
27.051000000000002,0.0796509,0.0128174
27.0515,0.0897217,0.00457764
27.052,0.093689,-0.00518799
27.052500000000002,0.0930786,-0.0100708
27.053,0.090332,-0.00946045
27.0535,0.0866699,-0.00610352
27.054000000000002,0.0811768,-0.0088501
27.0545,0.0738525,-0.0146484
27.055,0.067749,-0.0195313
27.055500000000002,0.0595093,-0.0192261
27.056,0.0540161,-0.0186157
27.0565,0.0473022,-0.0231934
27.057000000000002,0.0411987,-0.0271606
27.0575,0.0338745,-0.0198364
27.058,0.027771,-0.0088501
27.058500000000002,0.0186157,-0.00549316
27.059,0.00793457,-0.0012207
27.0595,0.0,0.000610352
27.060000000000002,-0.00701904,0.000610352
27.0605,-0.0109863,0.000610352
27.061,-0.0137329,0.0012207
27.061500000000002,-0.0186157,0.0
27.062,-0.022583,0.00823975
27.0625,-0.0253296,0.0210571
27.063,-0.0250244,0.0338745
27.0635,-0.0262451,0.0427246
27.064,-0.0262451,0.0466919
27.0645,-0.0253296,0.0448608
27.065,-0.0234985,0.0473022
27.0655,-0.0250244,0.057373
27.066,-0.0268555,0.0704956
27.0665,-0.0299072,0.0750732
27.067,-0.0341797,0.0857544
27.0675,-0.0363159,0.0878906
27.068,-0.0338745,0.0872803
27.0685,-0.0296021,0.0570679
27.069,-0.0238037,0.0256348
27.0695,-0.0195313,-0.0183105
27.07,-0.0180054,-0.0656128
27.0705,-0.0167847,-0.104675
27.071,-0.0137329,-0.128784
27.0715,-0.0088501,-0.150452
27.072,-0.00396729,-0.16449
27.0725,-0.00152588,-0.164185
27.073,-0.00305176,-0.15686
27.0735,-0.00549316,-0.14679
27.074,-0.00732422,-0.133362
27.0745,-0.00915527,-0.110168
27.075,-0.0146484,-0.0610352
27.0755,-0.0299072,-0.0192261
27.076,-0.0512695,0.0302124
27.0765,-0.0854492,0.0643921
27.077,-0.113831,0.0933838
27.0775,-0.124207,0.119324
27.078,-0.128174,0.150146
27.078500000000002,-0.121765,0.186768
27.079,-0.100403,0.210571
27.0795,-0.071106,0.2005
27.080000000000002,-0.0515747,0.176086
27.0805,-0.0250244,0.144958
27.081,0.00213623,0.107422
27.081500000000002,0.0430298,0.0750732
27.082,0.105286,0.0494385
27.0825,0.188293,0.0131226
27.083000000000002,0.267944,-0.0488281
27.0835,0.330811,-0.104065
27.084,0.361938,-0.123596
27.084500000000002,0.316467,-0.118408
27.085,0.186768,-0.123291
27.0855,0.0512695,-0.128784
27.086000000000002,-0.0714111,-0.121155
27.0865,-0.166016,-0.106201
27.087,-0.216064,-0.0790405
27.087500000000002,-0.242615,-0.0421143
27.088,-0.247803,-0.0115967
27.0885,-0.228882,-0.00671387
27.089000000000002,-0.19165,0.000305176
27.0895,-0.162354,0.0125122
27.09,-0.112915,0.020752
27.090500000000002,-0.0534058,0.0238037
27.091,0.0296021,0.0250244
27.0915,0.140076,0.0219727
27.092000000000002,0.270386,0.0195313
27.0925,0.430908,0.0119019
27.093,0.562439,0.000305176
27.0935,0.64209,-0.0131226
27.094,0.627136,-0.0292969
27.0945,0.507202,-0.0396729
27.095,0.322571,-0.0396729
27.0955,0.119629,-0.0436401
27.096,-0.0537109,-0.0558472
27.0965,-0.171814,-0.067749
27.097,-0.239563,-0.0683594
27.0975,-0.287781,-0.050354
27.098,-0.308838,-0.0311279
27.0985,-0.30365,-0.0131226
27.099,-0.259399,-0.00183105
27.0995,-0.252991,0.00396729
27.1,-0.261841,0.00396729
27.1005,-0.284729,0.00701904
27.101,-0.285034,0.00610352
27.1015,-0.242615,0.00762939
27.102,-0.186768,0.0125122
27.1025,-0.154724,0.0204468
27.103,-0.134583,0.0265503
27.1035,-0.115967,0.0344849
27.104,-0.0839233,0.0427246
27.1045,-0.0198364,0.0479126
27.105,0.0430298,0.0515747
27.1055,0.0418091,0.0540161
27.106,0.0241089,0.0561523
27.1065,-0.00488281,0.0543213
27.107,-0.0506592,0.0488281
27.1075,-0.0930786,0.0430298
27.108,-0.12146,0.0357056
27.1085,-0.135803,0.0289917
27.109,-0.133362,0.0256348
27.1095,-0.100098,0.0180054
27.11,-0.0613403,0.00854492
27.110500000000002,0.015564,0.00427246
27.111,0.116882,0.00610352
27.1115,0.179749,0.00762939
27.112000000000002,0.140076,0.00732422
27.1125,0.0350952,0.00488281
27.113,-0.0933838,0.0125122
27.113500000000002,-0.210266,0.0463867
27.114,-0.314636,0.0808716
27.1145,-0.400696,0.101318
27.115000000000002,-0.449524,0.0949097
27.1155,-0.461121,0.072937
27.116,-0.446777,0.0466919
27.116500000000002,-0.388794,0.0231934
27.117,-0.286255,-0.00396729
27.1175,-0.156555,-0.043335
27.118000000000002,-0.0338745,-0.0845337
27.1185,0.0704956,-0.126648
27.119,0.153503,-0.177307
27.119500000000002,0.207214,-0.21637
27.12,0.254211,-0.221252
27.1205,0.290222,-0.206604
27.121000000000002,0.318909,-0.198059
27.1215,0.339966,-0.169983
27.122,0.346069,-0.124817
27.122500000000002,0.343933,-0.0759888
27.123,0.343018,-0.0286865
27.1235,0.353699,0.0164795
27.124000000000002,0.354614,0.0509644
27.1245,0.319214,0.0683594
27.125,0.261536,0.0579834
27.1255,0.205994,0.0390625
27.126,0.151367,0.022583
27.1265,0.105896,0.0170898
27.127,0.0726318,0.0192261
27.1275,0.0442505,0.0296021
27.128,0.0131226,0.0390625
27.1285,-0.0305176,0.0509644
27.129,-0.0759888,0.071106
27.1295,-0.104675,0.090332
27.13,-0.117798,0.101013
27.1305,-0.127258,0.108643
27.131,-0.143433,0.0964355
27.1315,-0.143433,0.0762939
27.132,-0.136414,0.0582886
27.1325,-0.108032,0.0320435
27.133,-0.0820923,0.00579834
27.1335,-0.0479126,-0.0195313
27.134,0.00640869,-0.050354
27.1345,0.0735474,-0.0836182
27.135,0.167236,-0.112305
27.1355,0.287781,-0.119019
27.136,0.380249,-0.09552
27.1365,0.426941,-0.0732422
27.137,0.434875,-0.0521851
27.1375,0.387268,-0.0302124
27.138,0.31189,-0.0146484
27.1385,0.255737,-0.0134277
27.139,0.196228,-0.017395
27.1395,0.132751,-0.0146484
27.14,0.0680542,-0.00366211
27.1405,-0.00427246,0.010376
27.141000000000002,-0.0723267,0.0204468
27.1415,-0.140076,0.0299072
27.142,-0.196533,0.0418091
27.142500000000002,-0.257568,0.0585938
27.143,-0.299988,0.0762939
27.1435,-0.308533,0.0817871
27.144000000000002,-0.291748,0.0823975
27.1445,-0.266418,0.0799561
27.145,-0.246277,0.0872803
27.145500000000002,-0.219727,0.0817871
27.146,-0.186462,0.0698853
27.1465,-0.149841,0.0598145
27.147000000000002,-0.0839233,0.0479126
27.1475,0.00335693,0.0274658
27.148,0.103455,0.000610352
27.148500000000002,0.214539,-0.0143433
27.149,0.338745,-0.0210571
27.1495,0.419922,-0.0305176
27.150000000000002,0.429688,-0.0396729
27.1505,0.351563,-0.0430298
27.151,0.228882,-0.038147
27.151500000000002,0.0924683,-0.0302124
27.152,-0.050354,-0.0314331
27.1525,-0.165405,-0.0411987
27.153000000000002,-0.238953,-0.0479126
27.1535,-0.270996,-0.0509644
27.154,-0.27832,-0.0494385
27.154500000000002,-0.258179,-0.0469971
27.155,-0.220032,-0.050354
27.1555,-0.188904,-0.0561523
27.156,-0.169678,-0.0567627
27.1565,-0.15625,-0.0518799
27.157,-0.143738,-0.0418091
27.1575,-0.1297,-0.0302124
27.158,-0.117798,-0.0210571
27.1585,-0.105591,-0.0112915
27.159,-0.0939941,-0.000610352
27.1595,-0.0814819,0.0143433
27.16,-0.0720215,0.0241089
27.1605,-0.0650024,0.0274658
27.161,-0.0585938,0.0292969
27.1615,-0.0485229,0.027771
27.162,-0.0375366,0.0274658
27.1625,-0.0271606,0.0296021
27.163,-0.0180054,0.0332642
27.1635,-0.00793457,0.032959
27.164,-0.00152588,0.0320435
27.1645,0.000610352,0.0262451
27.165,0.00518799,0.0204468
27.1655,0.0146484,0.0186157
27.166,0.022583,0.017395
27.1665,0.0299072,0.0146484
27.167,0.0335693,0.015564
27.1675,0.0387573,0.0234985
27.168,0.0442505,0.0442505
27.1685,0.0494385,0.0744629
27.169,0.0497437,0.12207
27.1695,0.0473022,0.155334
27.17,0.0491333,0.162048
27.1705,0.0527954,0.143433
27.171,0.0527954,0.116272
27.1715,0.0494385,0.0686646
27.172,0.0442505,0.0134277
27.1725,0.0421143,-0.0384521
27.173000000000002,0.0384521,-0.0964355
27.1735,0.0387573,-0.155945
27.174,0.0421143,-0.207825
27.174500000000002,0.043335,-0.232544
27.175,0.0375366,-0.24292
27.1755,0.0283813,-0.244141
27.176000000000002,0.0177002,-0.223999
27.1765,0.010376,-0.18158
27.177,0.00335693,-0.119629
27.177500000000002,-0.0088501,-0.0247192
27.178,-0.022583,0.0619507
27.1785,-0.0302124,0.13092
27.179000000000002,-0.0305176,0.171204
27.1795,-0.0265503,0.195923
27.18,-0.0170898,0.193787
27.180500000000002,-0.00946045,0.154419
27.181,-0.00213623,0.0808716
27.1815,0.00213623,0.00488281
27.182000000000002,0.00366211,-0.0622559
27.1825,0.00457764,-0.0952148
27.183,0.000305176,-0.0869751
27.183500000000002,0.00183105,-0.0820923
27.184,0.00335693,-0.0811768
27.1845,-0.00823975,-0.0680542
27.185000000000002,-0.022583,-0.0521851
27.1855,-0.045166,-0.0427246
27.186,-0.0683594,-0.0183105
27.186500000000002,-0.0848389,0.010376
27.187,-0.0958252,0.0238037
27.1875,-0.10376,0.0460815
27.188,-0.10498,0.0689697
27.1885,-0.0866699,0.090332
27.189,-0.0436401,0.0875854
27.1895,0.0088501,0.0668335
27.19,0.0695801,0.0454712
27.1905,0.174255,0.027771
27.191,0.281677,0.0244141
27.1915,0.324402,0.0161743
27.192,0.301819,0.00732422
27.1925,0.231323,-0.000915527
27.193,0.132446,-0.010376
27.1935,0.0491333,-0.0210571
27.194,0.0167847,-0.012207
27.1945,0.0140381,0.0100708
27.195,0.039978,0.0189209
27.1955,0.105591,0.0109863
27.196,0.16571,0.000305176
27.1965,0.179749,-0.0128174
27.197,0.172424,-0.0228882
27.1975,0.16449,-0.0320435
27.198,0.125122,-0.0408936
27.1985,0.0616455,-0.0357056
27.199,-0.0231934,-0.0216675
27.1995,-0.100403,-0.00976563
27.2,-0.168762,-0.00518799
27.2005,-0.227051,-0.00427246
27.201,-0.264282,-0.00457764
27.2015,-0.286255,-0.00610352
27.202,-0.298767,-0.00549316
27.2025,-0.305176,-0.000305176
27.203,-0.310364,0.000915527
27.203500000000002,-0.298462,0.0012207
27.204,-0.275574,0.00640869
27.2045,-0.236816,0.0109863
